Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/24/2023 13:29:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10553	0	1			0		other	0
23524	1	Manual	06/24/2023 12:32:28	10705	152	NA
23524	1288	Nothing	1003	17963479	0	1			0		other	0
23524	1289	Nothing	63	17963592	0	0			0		other	0
23524	1290	Nothing	110	17963712	0	1			0		false_alarm	8057
23524	1290	Port Input	1	17964610	899	5
23524	1290	Response	2	17964610	899	5
23524	1290	Port Input	1	17965796	2085	5
23524	1290	Response	2	17965796	2085	5
23524	1291	Nothing	19	17997455	0	1			0		other	0
23524	1292	Nothing	52	18012834	0	0			0		other	0
23524	1292	Port Input	1	18014477	1643	4
23524	1292	Response	2	18014477	1643	4
23524	1293	Nothing	1001	18014493	0	1			0		other	0
23524	1294	Nothing	63	18014606	0	0			0		other	0
23524	1295	Nothing	110	18014725	0	0			0		false_alarm	8068
23524	1295	Port Input	1	18015047	322	5
23524	1295	Response	2	18015047	322	5
23524	1295	Port Input	1	18015833	1108	5
23524	1295	Response	2	18015833	1108	5
23524	1296	Nothing	19	18048207	0	1			0		other	0
23524	1297	Nothing	52	18064442	0	1			0		other	0
23524	1297	Port Input	1	18067116	2674	5
23524	1297	Response	2	18067116	2674	5
23524	1298	Nothing	1002	18067134	0	1			0		other	0
23524	1299	Nothing	63	18067247	0	0			0		other	0
23524	1300	Nothing	110	18067367	0	0			0		false_alarm	8079
23524	1300	Port Input	1	18068368	1001	5
23524	1300	Response	2	18068368	1001	5
23524	1301	Nothing	19	18101268	0	1			0		other	0
23524	1303	Nothing	52	18125452	0	1			0		other	0
23524	1303	Port Input	2	18129747	4295	5
23524	1303	Response	3	18129747	4295	5
23524	1304	Nothing	1000	18129765	0	0			0		other	0
23524	1305	Nothing	62	18129874	0	1			0		other	0
23524	1306	Nothing	111	18130000	0	0			0		false_alarm	8088
23524	1306	Port Input	2	18130883	883	5
23524	1306	Response	3	18130883	883	5
23524	1306	Port Input	1	18132061	2061	5
23524	1306	Response	2	18132061	2061	5
23524	1306	Port Input	2	18133119	3119	5
23524	1306	Response	3	18133119	3119	5
23524	1306	Port Input	2	18134202	4202	5
23524	1306	Response	3	18134202	4202	5
23524	1306	Port Input	2	18135370	5370	5
23524	1306	Response	3	18135370	5370	5
23524	1306	Port Input	1	18136541	6541	5
23524	1306	Response	2	18136541	6541	5
23524	1306	Port Input	1	18137674	7673	5
23524	1306	Response	2	18137674	7673	5
23524	1306	Port Input	2	18138861	8861	5
23524	1306	Response	3	18138861	8861	5
23524	1306	Port Input	2	18140100	10100	5
23524	1306	Response	3	18140100	10100	5
23524	1306	Port Input	2	18141274	11274	5
23524	1306	Response	3	18141274	11274	5
23524	1306	Port Input	1	18142551	12551	5
23524	1306	Response	2	18142551	12551	5
23524	1306	Port Input	1	18143804	13804	5
23524	1306	Response	2	18143804	13804	5
23524	1306	Port Input	1	18145114	15114	5
23524	1306	Response	2	18145114	15114	5
23524	1306	Port Input	1	18146410	16410	5
23524	1306	Response	2	18146410	16410	5
23524	1306	Port Input	2	18147757	17757	5
23524	1306	Response	3	18147757	17757	5
23524	1306	Port Input	2	18149190	19190	5
23524	1306	Response	3	18149190	19190	5
23524	1306	Port Input	1	18150575	20575	6
23524	1306	Response	2	18150575	20575	6
23524	1306	Port Input	1	18151911	21911	5
23524	1306	Response	2	18151911	21911	5
23524	1306	Port Input	1	18153657	23657	5
23524	1306	Response	2	18153657	23657	5
23524	1306	Port Input	1	18155603	25603	5
23524	1306	Response	2	18155603	25603	5
23524	1307	Nothing	19	18164024	0	0			0		other	0
23524	1308	Nothing	51	18183063	0	1			0		other	0
23524	1308	Port Input	1	18185776	2714	5
23524	1308	Response	2	18185776	2714	5
23524	1309	Nothing	1000	18185795	0	1			0		other	0
23524	1310	Nothing	62	18185904	0	1			0		other	0
23524	1311	Nothing	100	18186031	0	1			0		false_alarm	8135
23524	1311	Port Input	1	18186953	922	5
23524	1311	Response	2	18186953	922	5
23524	1311	Port Input	1	18188169	2138	5
23524	1311	Response	2	18188169	2138	5
23524	1311	Port Input	1	18189301	3271	5
23524	1311	Response	2	18189301	3271	5
23524	1311	Port Input	1	18190625	4595	5
23524	1311	Response	2	18190625	4595	5
23524	1311	Port Input	1	18191967	5936	5
23524	1311	Response	2	18191967	5936	5
23524	1311	Port Input	1	18193254	7223	5
23524	1311	Response	2	18193254	7223	5
23524	1311	Port Input	1	18194484	8453	5
23524	1311	Response	2	18194484	8453	5
23524	1311	Port Input	1	18195743	9712	5
23524	1311	Response	2	18195743	9712	5
23524	1311	Port Input	1	18197155	11124	4
23524	1311	Response	2	18197155	11124	4
23524	1311	Port Input	1	18198377	12346	5
23524	1311	Response	2	18198377	12346	5
23524	1311	Port Input	1	18199728	13697	5
23524	1311	Response	2	18199728	13697	5
23524	1311	Port Input	2	18201147	15116	5
23524	1311	Response	3	18201147	15116	5
23524	1311	Port Input	2	18202457	16426	5
23524	1311	Response	3	18202457	16426	5
23524	1311	Port Input	1	18203682	17651	5
23524	1311	Response	2	18203682	17651	5
23524	1311	Port Input	1	18205042	19011	5
23524	1311	Response	2	18205042	19011	5
23524	1311	Port Input	1	18206318	20287	5
23524	1311	Response	2	18206318	20287	5
23524	1311	Port Input	1	18207838	21807	5
23524	1311	Response	2	18207838	21807	5
23524	1311	Port Input	1	18209392	23361	5
23524	1311	Response	2	18209392	23361	5
23524	1311	Port Input	1	18211036	25005	5
23524	1311	Response	2	18211036	25005	5
23524	1311	Port Input	1	18212685	26655	5
23524	1311	Response	2	18212685	26655	5
23524	1311	Port Input	1	18214289	28259	5
23524	1311	Response	2	18214289	28259	5
23524	1311	Port Input	1	18215794	29763	4
23524	1311	Response	2	18215794	29763	4
23524	1311	Port Input	1	18217382	31351	5
23524	1311	Response	2	18217382	31351	5
23524	1311	Port Input	1	18219066	33035	4
23524	1311	Response	2	18219066	33035	4
23524	1312	Nothing	19	18219721	0	0			0		other	0
23524	1312	Port Input	1	18220715	994	4
23524	1312	Response	2	18220715	994	4
23524	1312	Port Input	1	18222222	2501	5
23524	1312	Response	2	18222222	2501	5
23524	1312	Port Input	1	18223998	4277	4
23524	1312	Response	2	18223998	4277	4
23524	1312	Port Input	2	18225394	5672	4
23524	1312	Response	3	18225394	5672	4
23524	1312	Port Input	2	18226727	7006	4
23524	1312	Response	3	18226727	7006	4
23524	1312	Port Input	1	18228379	8658	4
23524	1312	Response	2	18228379	8658	4
23524	1312	Port Input	1	18229710	9989	5
23524	1312	Response	2	18229710	9989	5
23524	1312	Port Input	1	18231315	11594	4
23524	1312	Response	2	18231315	11594	4
23524	1312	Port Input	1	18233303	13582	5
23524	1312	Response	2	18233303	13582	5
23524	1313	Nothing	19	18234464	0	0			0		other	0
23524	1313	Port Input	1	18235269	805	4
23524	1313	Response	2	18235269	805	4
23524	1313	Port Input	1	18236780	2316	5
23524	1313	Response	2	18236780	2316	5
23524	1313	Port Input	1	18238345	3881	4
23524	1313	Response	2	18238345	3881	4
23524	1313	Port Input	1	18240149	5685	4
23524	1313	Response	2	18240149	5685	4
23524	1313	Port Input	1	18241974	7510	5
23524	1313	Response	2	18241974	7510	5
23524	1313	Port Input	1	18243803	9339	5
23524	1313	Response	2	18243803	9339	5
23524	1313	Port Input	1	18252136	17672	5
23524	1313	Response	2	18252136	17672	5
23524	1313	Port Input	1	18253508	19044	5
23524	1313	Response	2	18253508	19044	5
23524	1313	Port Input	1	18255652	21188	5
23524	1313	Response	2	18255652	21188	5
23524	1314	Nothing	19	18264443	0	1			0		other	0
23524	1315	Nothing	52	18279727	0	1			0		other	0
23524	1315	Port Input	1	18282044	2318	5
23524	1315	Response	2	18282044	2318	5
23524	1316	Nothing	1000	18282061	0	1			0		other	0
23524	1317	Nothing	62	18282169	0	1			0		other	0
23524	1318	Nothing	110	18282288	0	0			0		false_alarm	8228
23524	1318	Port Input	1	18283280	992	4
23524	1318	Response	2	18283280	992	4
23524	1318	Port Input	1	18284531	2243	5
23524	1318	Response	2	18284531	2243	5
23524	1319	Nothing	19	18315763	0	0			0		other	0
23524	1320	Nothing	51	18330951	0	1			0		other	0
23524	1320	Port Input	1	18332738	1787	5
23524	1320	Response	2	18332738	1787	5
23524	1321	Nothing	1003	18332755	0	1			0		other	0
23524	1322	Nothing	63	18332868	0	1			0		other	0
23524	1323	Nothing	100	18332991	0	0			0		false_alarm	8239
23524	1323	Port Input	1	18334056	1065	4
23524	1323	Response	2	18334056	1065	4
23524	1323	Port Input	1	18335123	2133	5
23524	1323	Response	2	18335123	2133	5
23524	1323	Port Input	1	18336216	3226	5
23524	1323	Response	2	18336216	3226	5
23524	1323	Port Input	1	18337483	4493	4
23524	1323	Response	2	18337483	4493	4
23524	1323	Port Input	1	18338794	5803	4
23524	1323	Response	2	18338794	5803	4
23524	1323	Port Input	1	18340090	7099	5
23524	1323	Response	2	18340090	7099	5
23524	1323	Port Input	1	18341334	8343	5
23524	1323	Response	2	18341334	8343	5
23524	1323	Port Input	1	18342618	9628	5
23524	1323	Response	2	18342618	9628	5
23524	1323	Port Input	1	18343949	10958	5
23524	1323	Response	2	18343949	10958	5
23524	1323	Port Input	1	18345270	12280	5
23524	1323	Response	2	18345270	12280	5
23524	1323	Port Input	2	18346704	13713	4
23524	1323	Response	3	18346704	13713	4
23524	1323	Port Input	2	18347945	14955	5
23524	1323	Response	3	18347945	14955	5
23524	1323	Port Input	1	18349154	16164	5
23524	1323	Response	2	18349154	16164	5
23524	1323	Port Input	1	18350550	17560	5
23524	1323	Response	2	18350550	17560	5
23524	1323	Port Input	1	18352023	19032	4
23524	1323	Response	2	18352023	19032	4
23524	1323	Port Input	1	18353612	20621	5
23524	1323	Response	2	18353612	20621	5
23524	1323	Port Input	1	18355039	22049	5
23524	1323	Response	2	18355039	22049	5
23524	1323	Port Input	1	18356537	23546	6
23524	1323	Response	2	18356537	23546	6
23524	1323	Port Input	1	18358025	25034	4
23524	1323	Response	2	18358025	25034	4
23524	1323	Port Input	1	18359638	26648	4
23524	1323	Response	2	18359638	26648	4
23524	1323	Port Input	1	18361139	28149	5
23524	1323	Response	2	18361139	28149	5
23524	1323	Port Input	1	18362968	29978	5
23524	1323	Response	2	18362968	29978	5
23524	1323	Port Input	1	18364725	31734	5
23524	1323	Response	2	18364725	31734	5
23524	1323	Port Input	1	18366028	33037	4
23524	1323	Response	2	18366028	33037	4
23524	1324	Nothing	19	18366447	0	1			0		other	0
23524	1324	Port Input	1	18367622	1175	5
23524	1324	Response	2	18367622	1175	5
23524	1324	Port Input	1	18369395	2949	5
23524	1324	Response	2	18369395	2949	5
23524	1324	Port Input	1	18371300	4853	5
23524	1324	Response	2	18371300	4853	5
23524	1324	Port Input	1	18373187	6740	5
23524	1324	Response	2	18373187	6740	5
23524	1324	Port Input	1	18375232	8785	4
23524	1324	Response	2	18375232	8785	4
23524	1325	Nothing	19	18383830	0	1			0		other	0
23524	1325	Port Input	1	18384150	320	5
23524	1325	Response	2	18384150	320	5
23524	1325	Port Input	1	18385356	1526	5
23524	1325	Response	2	18385356	1526	5
23524	1325	Port Input	1	18415768	31938	5
23524	1325	Response	2	18415768	31938	5
23524	1325	Port Input	1	18417055	33225	5
23524	1325	Response	2	18417055	33225	5
23524	1326	Nothing	19	18417727	0	1			0		other	0
23524	1326	Port Input	1	18418658	931	5
23524	1326	Response	2	18418658	931	5
23524	1326	Port Input	1	18420550	2822	5
23524	1326	Response	2	18420550	2822	5
23524	1326	Port Input	1	18422718	4990	5
23524	1326	Response	2	18422718	4990	5
23524	1326	Port Input	1	18424629	6902	5
23524	1326	Response	2	18424629	6902	5
23524	1326	Port Input	1	18426795	9068	5
23524	1326	Response	2	18426795	9068	5
23524	1326	Port Input	1	18428550	10822	5
23524	1326	Response	2	18428550	10822	5
23524	1327	Nothing	19	18452816	0	1			0		other	0
23524	1328	Nothing	52	18484259	0	0			0		other	0
23524	1328	Port Input	1	18486031	1772	5
23524	1328	Response	2	18486031	1772	5
23524	1329	Nothing	1000	18486049	0	1			0		other	0
23524	1330	Nothing	62	18486157	0	0			0		other	0
23524	1331	Nothing	110	18486276	0	0			0		false_alarm	8327
23524	1331	Port Input	1	18487196	920	5
23524	1331	Response	2	18487196	920	5
23524	1331	Port Input	1	18488519	2243	5
23524	1331	Response	2	18488519	2243	5
23524	1332	Nothing	19	18519740	0	1			0		other	0
23524	1334	Nothing	52	18536789	0	1			0		other	0
23524	1334	Port Input	1	18539037	2248	5
23524	1334	Response	2	18539037	2248	5
23524	1335	Nothing	1004	18539058	0	1			0		other	0
23524	1336	Nothing	63	18539173	0	1			0		other	0
23524	1337	Nothing	110	18539296	0	1			0		false_alarm	8338
23524	1337	Port Input	1	18540031	735	5
23524	1337	Response	2	18540031	735	5
23524	1338	Nothing	19	18572871	0	1			0		other	0
23524	1339	Nothing	52	18600600	0	1			0		other	0
23524	1339	Port Input	1	18603333	2733	5
23524	1339	Response	2	18603333	2733	5
23524	1340	Nothing	1000	18603350	0	1			0		other	0
23524	1341	Nothing	62	18603459	0	1			0		other	0
23524	1342	Nothing	110	18603578	0	0			0		false_alarm	8347
23524	1342	Port Input	1	18604396	819	5
23524	1342	Response	2	18604396	819	5
23524	1343	Nothing	19	18637055	0	1			0		other	0
23524	1344	Nothing	52	18664307	0	0			0		other	0
23524	1344	Port Input	1	18667561	3254	5
23524	1344	Response	2	18667561	3254	5
23524	1345	Nothing	1000	18667576	0	1			0		other	0
23524	1346	Nothing	62	18667685	0	0			0		other	0
23524	1347	Nothing	110	18667803	0	1			0		other	0
23524	1348	Nothing	19	18701296	0	1			0		other	0
23524	1348	Port Input	1	18712099	10803	5
23524	1348	Response	2	18712099	10803	5
23524	1348	Port Input	1	18713165	11869	4
23524	1348	Response	2	18713165	11869	4
23524	1349	Nothing	19	18715945	0	1			0		other	0
23524	1350	Nothing	52	18747168	0	0			0		other	0
23524	1350	Port Input	1	18749982	2813	4
23524	1350	Response	2	18749982	2813	4
23524	1351	Nothing	1004	18749997	0	1			0		other	0
23524	1352	Nothing	63	18750110	0	1			0		other	0
23524	1353	Nothing	110	18750227	0	0			0		false_alarm	8368
23524	1353	Port Input	1	18751122	895	5
23524	1353	Response	2	18751122	895	5
23524	1353	Port Input	1	18752251	2024	5
23524	1353	Response	2	18752251	2024	5
23524	1353	Port Input	1	18753969	3741	5
23524	1353	Response	2	18753969	3741	5
23524	1353	Port Input	1	18757391	7164	5
23524	1353	Response	2	18757391	7164	5
23524	1353	Port Input	1	18759064	8837	5
23524	1353	Response	2	18759064	8837	5
23524	1354	Nothing	19	18783716	0	1			0		other	0
23524	1355	Nothing	51	18799739	0	1			0		other	0
23524	1355	Port Input	1	18802166	2428	5
23524	1355	Response	2	18802166	2428	5
23524	1356	Nothing	1000	18802183	0	1			0		other	0
23524	1357	Nothing	62	18802294	0	1			0		other	0
23524	1358	Nothing	100	18802420	0	0			0		false_alarm	8385
23524	1358	Port Input	1	18803217	797	5
23524	1358	Response	2	18803217	797	5
23524	1358	Port Input	1	18804363	1943	4
23524	1358	Response	2	18804363	1943	4
23524	1358	Port Input	1	18805459	3039	5
23524	1358	Response	2	18805459	3039	5
23524	1358	Port Input	1	18806745	4326	4
23524	1358	Response	2	18806745	4326	4
23524	1358	Port Input	1	18807984	5565	5
23524	1358	Response	2	18807984	5565	5
23524	1358	Port Input	1	18809275	6856	4
23524	1358	Response	2	18809275	6856	4
23524	1358	Port Input	1	18810526	8107	5
23524	1358	Response	2	18810526	8107	5
23524	1358	Port Input	1	18811818	9398	5
23524	1358	Response	2	18811818	9398	5
23524	1358	Port Input	1	18813118	10698	4
23524	1358	Response	2	18813118	10698	4
23524	1358	Port Input	1	18814508	12088	5
23524	1358	Response	2	18814508	12088	5
23524	1358	Port Input	1	18815896	13477	4
23524	1358	Response	2	18815896	13477	4
23524	1358	Port Input	1	18817324	14905	5
23524	1358	Response	2	18817324	14905	5
23524	1358	Port Input	1	18818702	16282	5
23524	1358	Response	2	18818702	16282	5
23524	1358	Port Input	1	18820183	17764	5
23524	1358	Response	2	18820183	17764	5
23524	1358	Port Input	1	18821650	19230	5
23524	1358	Response	2	18821650	19230	5
23524	1358	Port Input	1	18823128	20708	5
23524	1358	Response	2	18823128	20708	5
23524	1358	Port Input	2	18824628	22209	5
23524	1358	Response	3	18824628	22209	5
23524	1358	Port Input	1	18824855	22435	4
23524	1358	Response	2	18824855	22435	4
23524	1358	Port Input	1	18826015	23595	5
23524	1358	Response	2	18826015	23595	5
23524	1358	Port Input	1	18827616	25196	4
23524	1358	Response	2	18827616	25196	4
23524	1358	Port Input	1	18829286	26866	5
23524	1358	Response	2	18829286	26866	5
23524	1359	Nothing	19	18835951	0	1			0		other	0
23524	1361	Nothing	52	18867494	0	0			0		other	0
23524	1361	Port Input	1	18869229	1735	5
23524	1361	Response	2	18869229	1735	5
23524	1362	Nothing	1003	18869246	0	1			0		other	0
23524	1363	Nothing	63	18869361	0	0			0		other	0
23524	1364	Nothing	110	18869482	0	1			0		false_alarm	8434
23524	1364	Port Input	1	18870407	926	5
23524	1364	Response	2	18870407	926	5
23524	1364	Port Input	1	18871755	2273	5
23524	1364	Response	2	18871755	2273	5
23524	1364	Port Input	1	18873089	3607	5
23524	1364	Response	2	18873089	3607	5
23524	1364	Port Input	1	18873254	3772	5
23524	1364	Port Input	1	18874839	5357	5
23524	1364	Response	2	18874839	5357	5
23524	1364	Port Input	1	18876562	7080	5
23524	1364	Response	2	18876562	7080	5
23524	1364	Port Input	1	18878860	9378	4
23524	1364	Response	2	18878860	9378	4
23524	1365	Nothing	19	18903545	0	1			0		other	0
23524	1366	Nothing	52	18931973	0	1			0		other	0
23524	1366	Port Input	1	18933529	1556	4
23524	1366	Response	2	18933529	1556	4
23524	1367	Nothing	1001	18933546	0	0			0		other	0
23524	1368	Nothing	63	18933658	0	1			0		other	0
23524	1369	Nothing	110	18933778	0	1			0		false_alarm	8454
23524	1369	Port Input	1	18934089	311	4
23524	1369	Response	2	18934089	311	4
23524	1369	Port Input	1	18935042	1264	4
23524	1369	Response	2	18935042	1264	4
23524	1369	Port Input	1	18936308	2530	5
23524	1369	Response	2	18936308	2530	5
23524	1369	Port Input	1	18937701	3923	4
23524	1369	Response	2	18937701	3923	4
23524	1369	Port Input	1	18939198	5420	5
23524	1369	Response	2	18939198	5420	5
23524	1369	Port Input	1	18940919	7140	4
23524	1369	Response	2	18940919	7140	4
23524	1369	Port Input	1	18942649	8870	4
23524	1369	Response	2	18942649	8870	4
23524	1369	Port Input	1	18945009	11231	5
23524	1369	Response	2	18945009	11231	5
23524	1369	Port Input	1	18966875	33096	4
23524	1369	Response	2	18966875	33096	4
23524	1370	Nothing	19	18967269	0	1			0		other	0
23524	1370	Port Input	1	18968188	920	5
23524	1370	Response	2	18968188	920	5
23524	1370	Port Input	1	18969312	2043	5
23524	1370	Response	2	18969312	2043	5
23524	1370	Port Input	1	18970722	3453	5
23524	1370	Response	2	18970722	3453	5
23524	1370	Port Input	1	18972245	4976	5
23524	1370	Response	2	18972245	4976	5
23524	1370	Port Input	1	18973982	6713	4
23524	1370	Response	2	18973982	6713	4
23524	1370	Port Input	1	18975756	8487	4
23524	1370	Response	2	18975756	8487	4
23524	1370	Port Input	1	18977505	10236	5
23524	1370	Response	2	18977505	10236	5
23524	1370	Port Input	1	18979141	11872	4
23524	1370	Response	2	18979141	11872	4
23524	1370	Port Input	1	18980955	13686	5
23524	1370	Response	2	18980955	13686	5
23524	1370	Port Input	1	18982561	15292	5
23524	1370	Response	2	18982561	15292	5
23524	1370	Port Input	1	18984310	17042	5
23524	1370	Response	2	18984310	17042	5
