Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/09/2023 13:38:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10436	0	0			0		other	0
23508	1	Manual	07/09/2023 12:44:10	10597	161	NA
23508	1240	Nothing	19	21189032	0	1			0		other	0
23508	1240	Port Input	2	21205419	16387	4
23508	1240	Response	3	21205419	16387	4
23508	1240	Port Input	2	21206666	17634	5
23508	1240	Response	3	21206666	17634	5
23508	1240	Port Input	2	21208097	19065	5
23508	1240	Response	3	21208097	19065	5
23508	1240	Port Input	2	21209688	20656	5
23508	1240	Response	3	21209688	20656	5
23508	1240	Port Input	2	21211099	22067	4
23508	1240	Response	3	21211099	22067	4
23508	1240	Port Input	2	21212512	23480	4
23508	1240	Response	3	21212512	23480	4
23508	1240	Port Input	1	21214200	25168	4
23508	1240	Response	2	21214200	25168	4
23508	1240	Port Input	1	21215235	26204	124
23508	1240	Response	2	21215235	26204	124
23508	1241	Nothing	52	21215622	0	1			0		other	0
23508	1241	Port Input	2	21216792	1169	5
23508	1241	Response	3	21216792	1169	5
23508	1242	Nothing	1000	21216809	0	0			0		other	0
23508	1243	Nothing	62	21216918	0	1			0		other	0
23508	1244	Nothing	111	21217044	0	1			0		false_alarm	7081
23508	1244	Port Input	2	21218492	1449	5
23508	1244	Response	3	21218492	1449	5
23508	1244	Port Input	2	21219869	2826	5
23508	1244	Response	3	21219869	2826	5
23508	1244	Port Input	2	21221049	4006	5
23508	1244	Response	3	21221049	4006	5
23508	1244	Port Input	2	21222330	5287	6
23508	1244	Response	3	21222330	5287	6
23508	1244	Port Input	2	21223734	6691	5
23508	1244	Response	3	21223734	6691	5
23508	1244	Port Input	2	21225132	8088	5
23508	1244	Response	3	21225132	8088	5
23508	1244	Port Input	2	21226547	9503	5
23508	1244	Response	3	21226547	9503	5
23508	1244	Port Input	2	21227916	10872	5
23508	1244	Response	3	21227916	10872	5
23508	1244	Port Input	2	21229304	12261	5
23508	1244	Response	3	21229304	12261	5
23508	1244	Port Input	2	21230708	13665	5
23508	1244	Response	3	21230708	13665	5
23508	1244	Port Input	2	21232075	15031	5
23508	1244	Response	3	21232075	15031	5
23508	1244	Port Input	2	21233646	16602	5
23508	1244	Response	3	21233646	16602	5
23508	1244	Port Input	2	21235027	17984	5
23508	1244	Response	3	21235027	17984	5
23508	1244	Port Input	1	21236617	19574	5
23508	1244	Response	2	21236617	19574	5
23508	1244	Port Input	1	21237882	20839	5
23508	1244	Response	2	21237882	20839	5
23508	1244	Port Input	2	21239394	22350	5
23508	1244	Response	3	21239394	22350	5
23508	1244	Port Input	2	21240765	23721	5
23508	1244	Response	3	21240765	23721	5
23508	1244	Port Input	2	21242234	25191	5
23508	1244	Response	3	21242234	25191	5
23508	1244	Port Input	1	21243794	26750	5
23508	1244	Response	2	21243794	26750	5
23508	1244	Port Input	2	21245375	28331	5
23508	1244	Response	3	21245375	28331	5
23508	1244	Port Input	2	21246804	29760	5
23508	1244	Response	3	21246804	29760	5
23508	1245	Nothing	19	21250488	0	1			0		other	0
23508	1245	Port Input	2	21261713	11225	5
23508	1245	Response	3	21261713	11225	5
23508	1245	Port Input	1	21263016	12528	5
23508	1245	Response	2	21263016	12528	5
23508	1245	Port Input	2	21265021	14533	6
23508	1245	Response	3	21265021	14533	6
23508	1245	Port Input	2	21277932	27444	6
23508	1245	Response	3	21277932	27444	6
23508	1246	Nothing	19	21295456	0	1			0		other	0
23508	1246	Port Input	2	21305523	10067	5
23508	1246	Response	3	21305523	10067	5
23508	1246	Port Input	2	21306776	11320	5
23508	1246	Response	3	21306776	11320	5
23508	1246	Port Input	2	21308322	12866	4
23508	1246	Response	3	21308322	12866	4
23508	1246	Port Input	1	21309877	14421	5
23508	1246	Response	2	21309877	14421	5
23508	1246	Port Input	1	21311439	15982	5
23508	1246	Response	2	21311439	15982	5
23508	1247	Nothing	19	21313623	0	1			0		other	0
23508	1247	Port Input	2	21328880	15257	5
23508	1247	Response	3	21328880	15257	5
23508	1247	Port Input	2	21333378	19754	5
23508	1247	Response	3	21333378	19754	5
23508	1247	Port Input	2	21341059	27435	6
23508	1247	Response	3	21341059	27435	6
23508	1247	Port Input	2	21342264	28641	5
23508	1247	Response	3	21342264	28641	5
23508	1248	Nothing	19	21346863	0	1			0		other	0
23508	1248	Port Input	2	21359341	12478	5
23508	1248	Response	3	21359341	12478	5
23508	1248	Port Input	2	21361000	14137	5
23508	1248	Response	3	21361000	14137	5
23508	1248	Port Input	2	21379062	32199	4
23508	1248	Response	3	21379062	32199	4
23508	1249	Nothing	19	21383654	0	1			0		other	0
23508	1249	Port Input	2	21414343	30690	5
23508	1249	Response	3	21414343	30690	5
23508	1251	Nothing	51	21428114	0	1			0		other	0
23508	1251	Port Input	1	21431980	3866	5
23508	1251	Response	2	21431980	3866	5
23508	1252	Nothing	1000	21431998	0	1			0		other	0
23508	1253	Nothing	62	21432106	0	1			0		other	0
23508	1254	Nothing	100	21432228	0	1			0		false_alarm	7168
23508	1254	Port Input	1	21433362	1134	5
23508	1254	Response	2	21433362	1134	5
23508	1254	Port Input	1	21434727	2499	4
23508	1254	Response	2	21434727	2499	4
23508	1254	Port Input	1	21435814	3585	4
23508	1254	Response	2	21435814	3585	4
23508	1254	Port Input	1	21437148	4919	5
23508	1254	Response	2	21437148	4919	5
23508	1254	Port Input	1	21438458	6229	5
23508	1254	Response	2	21438458	6229	5
23508	1254	Port Input	1	21439889	7661	5
23508	1254	Response	2	21439889	7661	5
23508	1254	Port Input	1	21441210	8982	5
23508	1254	Response	2	21441210	8982	5
23508	1254	Port Input	1	21442838	10609	6
23508	1254	Response	2	21442838	10609	6
23508	1254	Port Input	1	21443904	11676	5
23508	1254	Response	2	21443904	11676	5
23508	1254	Port Input	1	21444079	11851	5
23508	1254	Response	2	21444079	11851	5
23508	1254	Port Input	1	21445479	13251	5
23508	1254	Response	2	21445479	13251	5
23508	1254	Port Input	1	21446900	14672	5
23508	1254	Response	2	21446900	14672	5
23508	1254	Port Input	1	21448284	16056	4
23508	1254	Response	2	21448284	16056	4
23508	1254	Port Input	1	21449625	17397	4
23508	1254	Response	2	21449625	17397	4
23508	1254	Port Input	2	21451173	18945	4
23508	1254	Response	3	21451173	18945	4
23508	1254	Port Input	1	21452633	20405	5
23508	1254	Response	2	21452633	20405	5
23508	1254	Port Input	2	21454088	21860	5
23508	1254	Response	3	21454088	21860	5
23508	1254	Port Input	2	21455488	23260	4
23508	1254	Response	3	21455488	23260	4
23508	1254	Port Input	1	21457053	24825	4
23508	1254	Response	2	21457053	24825	4
23508	1254	Port Input	1	21458702	26474	5
23508	1254	Response	2	21458702	26474	5
23508	1255	Nothing	19	21465824	0	0			0		other	0
23508	1255	Port Input	2	21478090	12266	4
23508	1255	Response	3	21478090	12266	4
23508	1255	Port Input	1	21479273	13449	5
23508	1255	Response	2	21479273	13449	5
23508	1255	Port Input	2	21480716	14892	5
23508	1255	Response	3	21480716	14892	5
23508	1255	Port Input	1	21482254	16429	5
23508	1255	Response	2	21482254	16429	5
23508	1256	Nothing	19	21493723	0	1			0		other	0
23508	1256	Port Input	2	21495573	1850	4
23508	1256	Response	3	21495573	1850	4
23508	1256	Port Input	1	21497573	3850	5
23508	1256	Response	2	21497573	3850	5
23508	1256	Port Input	2	21514204	20481	5
23508	1256	Response	3	21514204	20481	5
23508	1257	Nothing	19	21523453	0	1			0		other	0
23508	1257	Port Input	2	21533079	9626	4
23508	1257	Response	3	21533079	9626	4
23508	1257	Port Input	2	21534958	11505	5
23508	1257	Response	3	21534958	11505	5
23508	1257	Port Input	2	21551473	28019	5
23508	1257	Response	3	21551473	28019	5
23508	1257	Port Input	2	21553064	29611	5
23508	1257	Response	3	21553064	29611	5
23508	1258	Nothing	19	21567291	0	1			0		other	0
23508	1258	Port Input	2	21572201	4910	5
23508	1258	Response	3	21572201	4910	5
23508	1258	Port Input	2	21593884	26593	5
23508	1258	Response	3	21593884	26593	5
23508	1258	Port Input	2	21595182	27892	5
23508	1258	Response	3	21595182	27892	5
23508	1259	Nothing	19	21613553	0	1			0		other	0
23508	1259	Port Input	2	21614593	1040	5
23508	1259	Response	3	21614593	1040	5
23508	1259	Port Input	2	21620159	6605	5
23508	1259	Response	3	21620159	6605	5
23508	1259	Port Input	2	21623129	9575	4
23508	1259	Response	3	21623129	9575	4
23508	1260	Nothing	52	21635088	0	0			0		other	0
23508	1260	Port Input	2	21637015	1927	5
23508	1260	Response	3	21637015	1927	5
23508	1261	Nothing	1000	21637032	0	0			0		other	0
23508	1262	Nothing	62	21637142	0	0			0		other	0
23508	1263	Nothing	111	21637265	0	0			0		false_alarm	7253
23508	1263	Port Input	2	21638285	1020	5
23508	1263	Response	3	21638285	1020	5
23508	1263	Port Input	2	21639599	2334	5
23508	1263	Response	3	21639599	2334	5
23508	1263	Port Input	2	21640617	3351	5
23508	1263	Response	3	21640617	3351	5
23508	1263	Port Input	2	21641818	4552	5
23508	1263	Response	3	21641818	4552	5
23508	1263	Port Input	2	21643152	5886	5
23508	1263	Response	3	21643152	5886	5
23508	1263	Port Input	2	21644521	7255	5
23508	1263	Response	3	21644521	7255	5
23508	1263	Port Input	2	21645963	8698	5
23508	1263	Response	3	21645963	8698	5
23508	1263	Port Input	2	21647373	10108	4
23508	1263	Response	3	21647373	10108	4
23508	1263	Port Input	2	21648840	11574	4
23508	1263	Response	3	21648840	11574	4
23508	1263	Port Input	1	21650317	13052	5
23508	1263	Response	2	21650317	13052	5
23508	1263	Port Input	2	21651648	14383	5
23508	1263	Response	3	21651648	14383	5
23508	1263	Port Input	2	21653011	15745	4
23508	1263	Response	3	21653011	15745	4
23508	1263	Port Input	1	21654485	17219	5
23508	1263	Response	2	21654485	17219	5
23508	1263	Port Input	2	21656020	18754	5
23508	1263	Response	3	21656020	18754	5
23508	1263	Port Input	2	21657586	20321	5
23508	1263	Response	3	21657586	20321	5
23508	1263	Port Input	2	21659287	22022	5
23508	1263	Response	3	21659287	22022	5
23508	1264	Nothing	19	21671034	0	1			0		other	0
23508	1264	Port Input	2	21685503	14469	5
23508	1264	Response	3	21685503	14469	5
23508	1264	Port Input	1	21687071	16037	5
23508	1264	Response	2	21687071	16037	5
23508	1265	Nothing	19	21688042	0	1			0		other	0
23508	1265	Port Input	2	21703313	15270	4
23508	1265	Response	3	21703313	15270	4
23508	1266	Nothing	19	21703880	0	1			0		other	0
23508	1267	Nothing	52	21726699	0	1			0		other	0
23508	1267	Port Input	1	21730484	3785	5
23508	1267	Response	2	21730484	3785	5
23508	1268	Nothing	1001	21730501	0	1			0		other	0
23508	1269	Nothing	63	21730615	0	1			0		other	0
23508	1270	Nothing	110	21730733	0	1			0		false_alarm	7300
23508	1270	Port Input	1	21732039	1305	5
23508	1270	Response	2	21732039	1305	5
23508	1270	Port Input	1	21733822	3089	5
23508	1270	Response	2	21733822	3089	5
23508	1270	Port Input	2	21754112	23378	5
23508	1270	Response	3	21754112	23378	5
23508	1271	Nothing	19	21764340	0	0			0		other	0
23508	1271	Port Input	2	21781494	17153	5
23508	1271	Response	3	21781494	17153	5
23508	1271	Port Input	2	21804302	39962	5
23508	1271	Response	3	21804302	39962	5
23508	1272	Nothing	19	21809500	0	1			0		other	0
23508	1273	Nothing	52	21828290	0	1			0		other	0
23508	1273	Port Input	1	21831288	2998	5
23508	1273	Response	2	21831288	2998	5
23508	1274	Nothing	1000	21831306	0	1			0		other	0
23508	1275	Nothing	62	21831416	0	1			0		other	0
23508	1276	Nothing	110	21831538	0	1			0		false_alarm	7318
23508	1276	Port Input	1	21832822	1284	5
23508	1276	Response	2	21832822	1284	5
23508	1276	Port Input	1	21834413	2875	5
23508	1276	Response	2	21834413	2875	5
23508	1276	Port Input	1	21836437	4899	5
23508	1276	Response	2	21836437	4899	5
23508	1276	Port Input	1	21837721	6183	4
23508	1276	Response	2	21837721	6183	4
23508	1276	Port Input	2	21839196	7658	5
23508	1276	Response	3	21839196	7658	5
23508	1276	Port Input	1	21840468	8930	5
23508	1276	Response	2	21840468	8930	5
23508	1277	Nothing	19	21865457	0	1			0		other	0
23508	1277	Port Input	2	21870997	5540	5
23508	1277	Response	3	21870997	5540	5
23508	1277	Port Input	2	21900730	35273	5
23508	1277	Response	3	21900730	35273	5
23508	1278	Nothing	19	21909252	0	1			0		other	0
23508	1279	Nothing	52	21921213	0	1			0		other	0
23508	1279	Port Input	1	21924511	3298	5
23508	1279	Response	2	21924511	3298	5
23508	1280	Nothing	1000	21924528	0	1			0		other	0
23508	1281	Nothing	62	21924637	0	0			0		other	0
23508	1282	Nothing	110	21924759	0	1			0		false_alarm	7342
23508	1282	Port Input	1	21926271	1512	5
23508	1282	Response	2	21926271	1512	5
23508	1283	Nothing	19	21958267	0	0			0		other	0
23508	1285	Nothing	52	21970656	0	1			0		other	0
23508	1285	Port Input	1	21973373	2717	5
23508	1285	Response	2	21973373	2717	5
23508	1286	Nothing	1000	21973390	0	0			0		other	0
23508	1287	Nothing	62	21973500	0	1			0		other	0
23508	1288	Nothing	110	21973619	0	1			0		false_alarm	7351
23508	1288	Port Input	1	21974461	842	4
23508	1288	Response	2	21974461	842	4
23508	1288	Port Input	1	21976028	2409	5
23508	1288	Response	2	21976028	2409	5
23508	1288	Port Input	1	21977804	4185	5
23508	1288	Response	2	21977804	4185	5
23508	1289	Nothing	19	22007111	0	1			0		other	0
23508	1289	Port Input	2	22011885	4774	5
23508	1289	Response	3	22011885	4774	5
23508	1290	Nothing	19	22035596	0	1			0		other	0
23508	1291	Nothing	52	22047942	0	1			0		other	0
23508	1291	Port Input	1	22050777	2835	5
23508	1291	Response	2	22050777	2835	5
23508	1292	Nothing	1000	22050793	0	1			0		other	0
23508	1293	Nothing	62	22050902	0	0			0		other	0
23508	1294	Nothing	110	22051023	0	1			0		false_alarm	7367
23508	1294	Port Input	1	22052725	1703	5
23508	1294	Response	2	22052725	1703	5
23508	1295	Nothing	19	22084953	0	1			0		other	0
23508	1295	Port Input	2	22085851	898	5
23508	1295	Response	3	22085851	898	5
23508	1295	Port Input	2	22089080	4128	5
23508	1295	Response	3	22089080	4128	5
23508	1295	Port Input	2	22094004	9052	5
23508	1295	Response	3	22094004	9052	5
23508	1295	Port Input	1	22095823	10870	4
23508	1295	Response	2	22095823	10870	4
23508	1296	Nothing	19	22117798	0	1			0		other	0
23508	1296	Port Input	2	22131419	13621	5
23508	1296	Response	3	22131419	13621	5
23508	1296	Port Input	2	22133178	15380	5
23508	1296	Response	3	22133178	15380	5
23508	1296	Port Input	2	22153254	35456	5
23508	1296	Response	3	22153254	35456	5
23508	1297	Nothing	19	22163985	0	1			0		other	0
23508	1297	Port Input	2	22179935	15949	6
23508	1297	Response	3	22179935	15949	6
23508	1297	Port Input	2	22194099	30114	5
23508	1297	Response	3	22194099	30114	5
23508	1298	Nothing	19	22202479	0	1			0		other	0
23508	1298	Port Input	2	22217208	14729	5
23508	1298	Response	3	22217208	14729	5
23508	1299	Nothing	19	22217746	0	1			0		other	0
23508	1299	Port Input	2	22227324	9578	5
23508	1299	Response	3	22227324	9578	5
23508	1300	Nothing	52	22230699	0	1			0		other	0
23508	1300	Port Input	1	22234011	3313	5
23508	1300	Response	2	22234011	3313	5
23508	1301	Nothing	1001	22234029	0	1			0		other	0
23508	1302	Nothing	63	22234141	0	1			0		other	0
23508	1303	Nothing	110	22234259	0	0			0		false_alarm	7402
23508	1303	Port Input	1	22239109	4850	5
23508	1303	Response	2	22239109	4850	5
23508	1303	Port Input	2	22242395	8136	4
23508	1303	Response	3	22242395	8136	4
23508	1304	Nothing	19	22267846	0	1			0		other	0
23508	1305	Nothing	52	22300065	0	1			0		other	0
23508	1305	Port Input	1	22304916	4851	5
23508	1305	Response	2	22304916	4851	5
23508	1306	Nothing	1003	22304934	0	0			0		other	0
23508	1307	Nothing	63	22305044	0	1			0		other	0
23508	1308	Nothing	110	22305163	0	1			0		other	0
23508	1309	Nothing	19	22338664	0	1			0		other	0
23508	1310	Nothing	52	22355374	0	1			0		other	0
23508	1310	Port Input	2	22358800	3426	5
23508	1310	Response	3	22358800	3426	5
23508	1311	Nothing	1002	22358815	0	1			0		other	0
23508	1312	Nothing	63	22358928	0	0			0		other	0
23508	1313	Nothing	111	22359051	0	1			0		false_alarm	7420
23508	1313	Port Input	2	22360406	1354	5
23508	1313	Response	3	22360406	1354	5
23508	1313	Port Input	2	22362941	3889	4
23508	1313	Response	3	22362941	3889	4
23508	1313	Port Input	2	22364053	5002	5
23508	1313	Response	3	22364053	5002	5
23508	1313	Port Input	2	22365353	6302	4
23508	1313	Response	3	22365353	6302	4
23508	1313	Port Input	2	22366757	7706	4
23508	1313	Response	3	22366757	7706	4
23508	1313	Port Input	2	22368121	9069	5
23508	1313	Response	3	22368121	9069	5
23508	1313	Port Input	2	22369476	10425	5
23508	1313	Response	3	22369476	10425	5
23508	1313	Port Input	2	22370841	11789	4
23508	1313	Response	3	22370841	11789	4
23508	1313	Port Input	2	22372365	13313	5
23508	1313	Response	3	22372365	13313	5
23508	1313	Port Input	2	22373846	14795	5
23508	1313	Response	3	22373846	14795	5
23508	1313	Port Input	1	22375392	16341	4
23508	1313	Response	2	22375392	16341	4
23508	1313	Port Input	1	22376820	17769	5
23508	1313	Response	2	22376820	17769	5
23508	1313	Port Input	2	22378171	19120	5
23508	1313	Response	3	22378171	19120	5
23508	1313	Port Input	2	22379691	20640	4
23508	1313	Response	3	22379691	20640	4
23508	1313	Port Input	1	22381237	22186	4
23508	1313	Response	2	22381237	22186	4
23508	1313	Port Input	2	22382862	23811	5
23508	1313	Response	3	22382862	23811	5
23508	1313	Port Input	2	22384216	25165	5
23508	1313	Response	3	22384216	25165	5
23508	1313	Port Input	1	22385994	26943	5
23508	1313	Response	2	22385994	26943	5
23508	1314	Nothing	19	22392632	0	1			0		other	0
23508	1316	Nothing	52	22419153	0	1			0		other	0
23508	1317	Nothing	77	22439163	0	1			0		other	0
23508	1317	Port Input	1	22452900	13737	5
23508	1317	Response	2	22452900	13737	5
23508	1317	Port Input	1	22454723	15560	4
23508	1317	Response	2	22454723	15560	4
23508	1317	Port Input	1	22456296	17133	5
23508	1317	Response	2	22456296	17133	5
23508	1318	Nothing	1000	22469172	0	0			0		other	0
23508	1319	Nothing	19	22472179	0	1			0		other	0
23508	1319	Port Input	2	22491619	19440	4
23508	1319	Response	3	22491619	19440	4
23508	1320	Nothing	19	22494350	0	1			0		other	0
23508	1321	Nothing	51	22519851	0	1			0		other	0
23508	1321	Port Input	2	22524403	4552	4
23508	1321	Response	3	22524403	4552	4
23508	1322	Nothing	1000	22524419	0	0			0		other	0
23508	1323	Nothing	62	22524528	0	0			0		other	0
23508	1324	Nothing	101	22524644	0	1			0		false_alarm	7476
23508	1324	Port Input	2	22549963	25319	4
23508	1324	Response	3	22549963	25319	4
23508	1324	Port Input	2	22551777	27133	5
23508	1324	Response	3	22551777	27133	5
23508	1325	Nothing	19	22558713	0	1			0		other	0
23508	1326	Nothing	52	22574559	0	1			0		other	0
23508	1326	Port Input	2	22576301	1742	5
23508	1326	Response	3	22576301	1742	5
23508	1327	Nothing	1000	22576319	0	1			0		other	0
23508	1328	Nothing	62	22576430	0	0			0		other	0
23508	1329	Nothing	111	22576556	0	0			0		false_alarm	7487
23508	1329	Port Input	2	22577442	886	4
23508	1329	Response	3	22577442	886	4
23508	1329	Port Input	2	22578754	2198	5
23508	1329	Response	3	22578754	2198	5
23508	1329	Port Input	2	22579754	3198	5
23508	1329	Response	3	22579754	3198	5
