Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/06/2023 11:45:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10408	0	0			0		other	0
23541	1	Manual	07/06/2023 11:10:05	10560	152	NA
23541	1231	Response	3	16276483	4558	4
23541	1231	Port Input	2	16276488	4563	3
23541	1231	Port Input	2	16277651	5726	4
23541	1231	Response	3	16277651	5726	4
23541	1231	Port Input	2	16278848	6923	4
23541	1231	Response	3	16278848	6923	4
23541	1231	Port Input	2	16280082	8157	4
23541	1231	Response	3	16280082	8157	4
23541	1231	Port Input	2	16281245	9320	4
23541	1231	Response	3	16281245	9320	4
23541	1231	Port Input	2	16282545	10620	4
23541	1231	Response	3	16282545	10620	4
23541	1231	Port Input	2	16283859	11934	4
23541	1231	Response	3	16283859	11934	4
23541	1231	Port Input	2	16285219	13294	3
23541	1231	Response	3	16285219	13294	3
23541	1231	Port Input	2	16286756	14831	4
23541	1231	Response	3	16286756	14831	4
23541	1231	Port Input	2	16288338	16413	4
23541	1231	Response	3	16288338	16413	4
23541	1232	Nothing	19	16304772	0	1			0		other	0
23541	1234	Nothing	52	16317123	0	0			0		other	0
23541	1234	Port Input	1	16321236	4113	4
23541	1234	Response	2	16321236	4113	4
23541	1235	Nothing	1000	16321250	0	1			0		other	0
23541	1236	Nothing	62	16321356	0	1			0		other	0
23541	1237	Nothing	110	16321469	0	1			0		false_alarm	7244
23541	1237	Port Input	1	16322577	1108	4
23541	1237	Response	2	16322577	1108	4
23541	1237	Port Input	1	16323810	2341	4
23541	1237	Response	2	16323810	2341	4
23541	1237	Port Input	2	16325095	3626	4
23541	1237	Response	3	16325095	3626	4
23541	1237	Port Input	1	16326332	4863	4
23541	1237	Port Input	1	16326336	4867	4
23541	1237	Port Input	2	16326517	5048	4
23541	1237	Response	3	16326517	5048	4
23541	1237	Port Input	2	16326520	5051	4
23541	1237	Port Input	1	16328026	6557	3
23541	1237	Response	2	16328026	6557	3
23541	1237	Port Input	2	16329278	7809	4
23541	1237	Response	3	16329278	7809	4
23541	1238	Nothing	19	16354318	0	1			0		other	0
23541	1239	Nothing	51	16387486	0	1			0		other	0
23541	1239	Port Input	2	16389663	2177	4
23541	1239	Response	3	16389663	2177	4
23541	1240	Nothing	1000	16389682	0	1			0		other	0
23541	1241	Nothing	62	16389789	0	1			0		other	0
23541	1242	Nothing	101	16389905	0	1			0		false_alarm	7266
23541	1242	Port Input	2	16390842	937	4
23541	1242	Response	3	16390842	937	4
23541	1242	Port Input	2	16392093	2188	3
23541	1242	Response	3	16392093	2188	3
23541	1242	Port Input	2	16393468	3563	4
23541	1242	Response	3	16393468	3563	4
23541	1242	Port Input	2	16394878	4974	4
23541	1242	Response	3	16394878	4974	4
23541	1242	Port Input	2	16394883	4978	4
23541	1242	Port Input	2	16396469	6564	3
23541	1242	Response	3	16396469	6564	3
23541	1243	Nothing	19	16422760	0	1			0		other	0
23541	1244	Nothing	51	16453367	0	1			0		other	0
23541	1244	Port Input	1	16457083	3716	4
23541	1244	Port Input	1	16457086	3720	4
23541	1244	Port Input	1	16458498	5132	4
23541	1244	Response	2	16458498	5132	4
23541	1245	Nothing	1004	16458514	0	1			0		other	0
23541	1246	Nothing	63	16458624	0	1			0		other	0
23541	1247	Nothing	100	16458743	0	1			0		false_alarm	7286
23541	1247	Port Input	1	16459707	963	4
23541	1247	Response	2	16459707	963	4
23541	1247	Port Input	2	16460700	1957	3
23541	1247	Response	3	16460700	1957	3
23541	1247	Port Input	2	16461903	3159	4
23541	1247	Response	3	16461903	3159	4
23541	1247	Port Input	2	16463058	4315	4
23541	1247	Response	3	16463058	4315	4
23541	1247	Port Input	2	16464340	5597	4
23541	1247	Response	3	16464340	5597	4
23541	1247	Port Input	1	16465426	6682	3
23541	1247	Response	2	16465426	6682	3
23541	1247	Port Input	2	16465482	6739	3
23541	1247	Response	3	16465482	6739	3
23541	1247	Port Input	1	16466632	7888	4
23541	1247	Response	2	16466632	7888	4
23541	1247	Port Input	2	16467788	9045	4
23541	1247	Response	3	16467788	9045	4
23541	1247	Port Input	2	16468922	10178	4
23541	1247	Response	3	16468922	10178	4
23541	1247	Port Input	2	16470163	11420	4
23541	1247	Response	3	16470163	11420	4
23541	1247	Port Input	2	16471461	12718	4
23541	1247	Response	3	16471461	12718	4
23541	1247	Port Input	2	16472815	14072	3
23541	1247	Response	3	16472815	14072	3
23541	1247	Port Input	2	16474326	15582	5
23541	1247	Response	3	16474326	15582	5
23541	1248	Nothing	19	16491798	0	0			0		other	0
23541	1249	Nothing	51	16520100	0	0			0		other	0
23541	1249	Port Input	1	16522183	2084	4
23541	1249	Response	2	16522183	2084	4
23541	1250	Nothing	1000	16522198	0	1			0		other	0
23541	1251	Nothing	62	16522305	0	1			0		other	0
23541	1252	Nothing	100	16522424	0	1			0		false_alarm	7321
23541	1252	Port Input	1	16523254	830	3
23541	1252	Response	2	16523254	830	3
23541	1252	Port Input	2	16524256	1832	4
23541	1252	Response	3	16524256	1832	4
23541	1252	Port Input	2	16525453	3029	4
23541	1252	Response	3	16525453	3029	4
23541	1252	Port Input	2	16526497	4073	3
23541	1252	Response	3	16526497	4073	3
23541	1252	Port Input	2	16527553	5129	4
23541	1252	Response	3	16527553	5129	4
23541	1252	Port Input	2	16528700	6276	3
23541	1252	Response	3	16528700	6276	3
23541	1252	Port Input	2	16529838	7414	4
23541	1252	Response	3	16529838	7414	4
23541	1252	Port Input	2	16531058	8634	3
23541	1252	Response	3	16531058	8634	3
23541	1252	Port Input	2	16532360	9936	4
23541	1252	Response	3	16532360	9936	4
23541	1252	Port Input	2	16533757	11333	3
23541	1252	Response	3	16533757	11333	3
23541	1252	Port Input	2	16535266	12842	4
23541	1252	Response	3	16535266	12842	4
23541	1252	Port Input	2	16536337	13913	4
23541	1252	Response	3	16536337	13913	4
23541	1252	Port Input	2	16536340	13916	5
23541	1252	Port Input	1	16536524	14100	4
23541	1252	Response	2	16536524	14100	4
23541	1252	Port Input	1	16537704	15280	4
23541	1252	Response	2	16537704	15280	4
23541	1252	Port Input	1	16537707	15283	4
23541	1252	Port Input	2	16538894	16470	4
23541	1252	Response	3	16538894	16470	4
23541	1252	Port Input	2	16540200	17775	4
23541	1252	Response	3	16540200	17775	4
23541	1252	Port Input	2	16541732	19308	4
23541	1252	Response	3	16541732	19308	4
23541	1253	Nothing	19	16555197	0	1			0		other	0
23541	1253	Port Input	1	16563986	8789	4
23541	1253	Response	2	16563986	8789	4
23541	1253	Port Input	1	16565012	9815	4
23541	1253	Response	2	16565012	9815	4
23541	1254	Nothing	19	16601056	0	1			0		other	0
23541	1255	Nothing	51	16621918	0	1			0		other	0
23541	1255	Port Input	2	16624114	2196	4
23541	1255	Port Input	2	16624189	2271	3
23541	1255	Port Input	2	16625384	3466	3
23541	1255	Response	3	16625384	3466	3
23541	1255	Port Input	2	16625387	3469	4
23541	1256	Nothing	1000	16625397	0	0			0		other	0
23541	1257	Nothing	62	16625511	0	1			0		other	0
23541	1258	Nothing	101	16625626	0	1			0		false_alarm	7372
23541	1258	Port Input	2	16626635	1009	3
23541	1258	Response	3	16626635	1009	3
23541	1258	Port Input	1	16627728	2102	4
23541	1258	Response	2	16627728	2102	4
23541	1258	Port Input	2	16627816	2189	4
23541	1258	Response	3	16627816	2189	4
23541	1258	Port Input	1	16629124	3497	3
23541	1258	Response	2	16629124	3497	3
23541	1258	Port Input	2	16630365	4739	4
23541	1258	Response	3	16630365	4739	4
23541	1258	Port Input	2	16631708	6081	5
23541	1258	Response	3	16631708	6081	5
23541	1259	Nothing	19	16658493	0	1			0		other	0
23541	1261	Nothing	52	16674331	0	1			0		other	0
23541	1261	Port Input	1	16677661	3330	4
23541	1261	Response	2	16677661	3330	4
23541	1262	Nothing	1000	16677678	0	1			0		other	0
23541	1263	Nothing	62	16677787	0	1			0		other	0
23541	1264	Nothing	110	16677904	0	1			0		false_alarm	7391
23541	1264	Port Input	1	16679006	1103	4
23541	1264	Response	2	16679006	1103	4
23541	1264	Port Input	1	16680229	2326	5
23541	1264	Response	2	16680229	2326	5
23541	1264	Port Input	2	16681433	3529	4
23541	1264	Response	3	16681433	3529	4
23541	1264	Port Input	1	16682776	4872	4
23541	1264	Response	2	16682776	4872	4
23541	1264	Port Input	1	16682781	4878	5
23541	1264	Port Input	2	16684076	6172	4
23541	1264	Response	3	16684076	6172	4
23541	1265	Nothing	19	16710772	0	1			0		other	0
23541	1266	Nothing	52	16724566	0	1			0		other	0
23541	1266	Port Input	1	16726623	2058	4
23541	1266	Response	2	16726623	2058	4
23541	1267	Nothing	1000	16726638	0	1			0		other	0
23541	1268	Nothing	62	16726745	0	1			0		other	0
23541	1269	Nothing	110	16726859	0	1			0		false_alarm	7409
23541	1269	Port Input	1	16727703	844	4
23541	1269	Response	2	16727703	844	4
23541	1269	Port Input	1	16729009	2150	3
23541	1269	Response	2	16729009	2150	3
23541	1269	Port Input	1	16729012	2153	4
23541	1269	Port Input	1	16730217	3358	4
23541	1269	Response	2	16730217	3358	4
23541	1269	Port Input	2	16731487	4628	3
23541	1269	Response	3	16731487	4628	3
23541	1269	Port Input	2	16731492	4632	3
23541	1269	Port Input	1	16732822	5963	3
23541	1269	Response	2	16732822	5963	3
23541	1269	Port Input	2	16734059	7200	4
23541	1269	Response	3	16734059	7200	4
23541	1269	Port Input	2	16734063	7204	3
23541	1270	Nothing	19	16759653	0	0			0		other	0
23541	1271	Nothing	51	16776089	0	0			0		other	0
23541	1271	Port Input	1	16778420	2331	4
23541	1271	Port Input	1	16778525	2436	4
23541	1271	Port Input	1	16779662	3573	4
23541	1271	Response	2	16779662	3573	4
23541	1272	Nothing	1000	16779675	0	1			0		other	0
23541	1273	Nothing	62	16779783	0	1			0		other	0
23541	1274	Nothing	100	16779910	0	0			0		false_alarm	7433
23541	1274	Port Input	2	16780803	893	4
23541	1274	Response	3	16780803	893	4
23541	1274	Port Input	1	16780894	984	4
23541	1274	Response	2	16780894	984	4
23541	1274	Port Input	1	16780897	987	4
23541	1274	Port Input	2	16781971	2061	3
23541	1274	Response	3	16781971	2061	3
23541	1274	Port Input	2	16783119	3209	4
23541	1274	Response	3	16783119	3209	4
23541	1274	Port Input	2	16783122	3213	3
23541	1274	Port Input	2	16784302	4392	4
23541	1274	Response	3	16784302	4392	4
23541	1274	Port Input	2	16785449	5539	3
23541	1274	Response	3	16785449	5539	3
23541	1274	Port Input	2	16785452	5542	4
23541	1274	Port Input	2	16786839	6929	4
23541	1274	Response	3	16786839	6929	4
23541	1274	Port Input	1	16787915	8005	4
23541	1274	Response	2	16787915	8005	4
23541	1274	Port Input	2	16788997	9087	4
23541	1274	Response	3	16788997	9087	4
23541	1274	Port Input	2	16790046	10136	4
23541	1274	Response	3	16790046	10136	4
23541	1274	Port Input	2	16791156	11246	4
23541	1274	Response	3	16791156	11246	4
23541	1274	Port Input	2	16792441	12531	4
23541	1274	Response	3	16792441	12531	4
23541	1274	Port Input	2	16793744	13834	3
23541	1274	Response	3	16793744	13834	3
23541	1274	Port Input	2	16795063	15153	4
23541	1274	Response	3	16795063	15153	4
23541	1274	Port Input	2	16795067	15157	3
23541	1274	Port Input	2	16796563	16653	4
23541	1274	Response	3	16796563	16653	4
23541	1274	Port Input	2	16798121	18211	4
23541	1274	Response	3	16798121	18211	4
23541	1274	Port Input	1	16799564	19654	3
23541	1274	Response	2	16799564	19654	3
23541	1274	Port Input	2	16800858	20948	5
23541	1274	Response	3	16800858	20948	5
23541	1274	Port Input	2	16802170	22260	4
23541	1274	Response	3	16802170	22260	4
23541	1275	Nothing	19	16812590	0	1			0		other	0
23541	1276	Nothing	52	16843397	0	1			0		other	0
23541	1276	Port Input	1	16845629	2232	3
23541	1276	Response	2	16845629	2232	3
23541	1277	Nothing	1000	16845643	0	1			0		other	0
23541	1278	Nothing	62	16845750	0	0			0		other	0
23541	1279	Nothing	110	16845864	0	1			0		false_alarm	7482
23541	1279	Port Input	1	16846754	889	4
23541	1279	Response	2	16846754	889	4
23541	1279	Port Input	1	16848146	2282	4
23541	1279	Response	2	16848146	2282	4
23541	1279	Port Input	1	16849400	3536	4
23541	1279	Response	2	16849400	3536	4
23541	1279	Port Input	1	16850742	4878	4
23541	1279	Response	2	16850742	4878	4
23541	1279	Port Input	1	16852104	6239	4
23541	1279	Response	2	16852104	6239	4
23541	1279	Port Input	2	16853496	7632	4
23541	1279	Response	3	16853496	7632	4
23541	1279	Port Input	2	16854828	8964	4
23541	1279	Response	3	16854828	8964	4
23541	1279	Port Input	1	16856313	10448	4
23541	1279	Response	2	16856313	10448	4
23541	1279	Port Input	1	16857619	11755	4
23541	1279	Response	2	16857619	11755	4
23541	1279	Port Input	1	16857623	11758	4
23541	1279	Port Input	2	16857728	11864	4
23541	1279	Response	3	16857728	11864	4
23541	1280	Nothing	19	16878611	0	1			0		other	0
23541	1281	Nothing	52	16912202	0	1			0		other	0
23541	1281	Port Input	2	16914203	2001	4
23541	1281	Response	3	16914203	2001	4
23541	1282	Nothing	1000	16914218	0	1			0		other	0
23541	1283	Nothing	62	16914325	0	1			0		other	0
23541	1284	Nothing	111	16914445	0	0			0		false_alarm	7510
23541	1284	Port Input	2	16915470	1025	3
23541	1284	Response	3	16915470	1025	3
23541	1284	Port Input	2	16916561	2116	4
23541	1284	Response	3	16916561	2116	4
23541	1284	Port Input	2	16917778	3333	4
23541	1284	Response	3	16917778	3333	4
23541	1284	Port Input	2	16918951	4506	4
23541	1284	Response	3	16918951	4506	4
23541	1284	Port Input	2	16920147	5702	4
23541	1284	Response	3	16920147	5702	4
23541	1284	Port Input	2	16921253	6808	4
23541	1284	Response	3	16921253	6808	4
23541	1284	Port Input	2	16921256	6811	4
23541	1284	Port Input	2	16922461	8016	3
23541	1284	Response	3	16922461	8016	3
23541	1284	Port Input	2	16923726	9281	4
23541	1284	Response	3	16923726	9281	4
23541	1284	Port Input	2	16925068	10622	3
23541	1284	Response	3	16925068	10622	3
23541	1284	Port Input	2	16926511	12065	3
23541	1284	Response	3	16926511	12065	3
23541	1284	Port Input	2	16928031	13586	4
23541	1284	Response	3	16928031	13586	4
23541	1285	Nothing	19	16947307	0	1			0		other	0
23541	1287	Nothing	52	16989489	0	1			0		other	0
23541	1287	Port Input	2	16992366	2877	3
23541	1287	Response	3	16992366	2877	3
23541	1288	Nothing	1000	16992377	0	1			0		other	0
23541	1289	Nothing	62	16992484	0	1			0		other	0
23541	1290	Nothing	111	16992602	0	1			0		false_alarm	7540
23541	1290	Port Input	2	16993537	935	4
23541	1290	Response	3	16993537	935	4
23541	1290	Port Input	2	16994622	2020	4
23541	1290	Response	3	16994622	2020	4
23541	1290	Port Input	2	16995739	3136	6
23541	1290	Response	3	16995739	3136	6
23541	1290	Port Input	2	16996964	4361	4
23541	1290	Response	3	16996964	4361	4
23541	1290	Port Input	2	16996967	4365	3
23541	1290	Port Input	2	16998088	5486	4
23541	1290	Response	3	16998088	5486	4
23541	1290	Port Input	2	16999276	6673	5
23541	1290	Response	3	16999276	6673	5
23541	1290	Port Input	2	17000507	7905	6
23541	1290	Response	3	17000507	7905	6
23541	1290	Port Input	2	17001714	9112	4
23541	1290	Response	3	17001714	9112	4
23541	1290	Port Input	2	17003016	10413	4
23541	1290	Response	3	17003016	10413	4
23541	1290	Port Input	2	17004348	11746	4
23541	1290	Response	3	17004348	11746	4
23541	1290	Port Input	2	17005867	13265	4
23541	1290	Response	3	17005867	13265	4
23541	1290	Port Input	2	17007466	14864	4
23541	1290	Response	3	17007466	14864	4
23541	1290	Port Input	2	17007469	14867	4
23541	1291	Nothing	19	17025338	0	1			0		other	0
23541	1292	Nothing	51	17070086	0	1			0		other	0
23541	1292	Port Input	2	17072078	1992	4
23541	1292	Response	3	17072078	1992	4
23541	1293	Nothing	1000	17072095	0	1			0		other	0
23541	1294	Nothing	62	17072203	0	1			0		other	0
23541	1295	Nothing	101	17072318	0	1			0		false_alarm	7573
23541	1295	Port Input	2	17073143	825	5
23541	1295	Response	3	17073143	825	5
23541	1295	Port Input	2	17074393	2075	3
23541	1295	Response	3	17074393	2075	3
23541	1295	Port Input	2	17075736	3418	3
23541	1295	Response	3	17075736	3418	3
23541	1295	Port Input	1	17077153	4835	4
23541	1295	Response	2	17077153	4835	4
23541	1295	Port Input	2	17078518	6200	4
23541	1295	Response	3	17078518	6200	4
23541	1295	Port Input	2	17078522	6204	4
23541	1296	Nothing	19	17105069	0	1			0		other	0
23541	1297	Nothing	52	17142525	0	1			0		other	0
23541	1297	Port Input	1	17146047	3522	4
23541	1297	Port Input	1	17146051	3526	3
23541	1297	Port Input	1	17147440	4915	3
23541	1297	Response	2	17147440	4915	3
23541	1298	Nothing	1000	17147453	0	1			0		other	0
23541	1299	Nothing	62	17147561	0	1			0		other	0
23541	1300	Nothing	110	17147676	0	1			0		false_alarm	7593
23541	1300	Port Input	2	17148648	972	4
23541	1300	Response	3	17148648	972	4
23541	1300	Port Input	1	17149840	2164	3
23541	1300	Response	2	17149840	2164	3
23541	1300	Port Input	2	17151130	3454	4
23541	1300	Response	3	17151130	3454	4
23541	1300	Port Input	2	17152523	4848	5
23541	1300	Response	3	17152523	4848	5
23541	1301	Nothing	19	17180508	0	1			0		other	0
23541	1302	Nothing	52	17222194	0	1			0		other	0
23541	1302	Port Input	1	17225690	3496	3
23541	1302	Response	2	17225690	3496	3
23541	1303	Nothing	1000	17225703	0	1			0		other	0
23541	1304	Nothing	62	17225810	0	1			0		other	0
23541	1305	Nothing	110	17225924	0	1			0		false_alarm	7608
23541	1305	Port Input	1	17226885	961	3
23541	1305	Response	2	17226885	961	3
23541	1305	Port Input	1	17228119	2195	4
23541	1305	Response	2	17228119	2195	4
23541	1305	Port Input	2	17229419	3495	3
23541	1305	Response	3	17229419	3495	3
23541	1305	Port Input	1	17230737	4814	4
23541	1305	Response	2	17230737	4814	4
23541	1305	Port Input	1	17230741	4817	3
23541	1305	Port Input	2	17232046	6123	4
23541	1305	Response	3	17232046	6123	4
23541	1305	Port Input	2	17232050	6126	5
23541	1306	Nothing	19	17258642	0	0			0		other	0
23541	1307	Nothing	52	17295926	0	1			0		other	0
23541	1307	Port Input	1	17299470	3544	3
23541	1307	Response	2	17299470	3544	3
23541	1308	Nothing	1004	17299484	0	1			0		other	0
23541	1309	Nothing	63	17299593	0	1			0		other	0
23541	1310	Nothing	110	17299706	0	0			0		false_alarm	7627
23541	1310	Port Input	1	17300563	857	5
23541	1310	Response	2	17300563	857	5
23541	1310	Port Input	1	17300568	862	4
23541	1310	Port Input	1	17301692	1986	3
23541	1310	Response	2	17301692	1986	3
23541	1310	Port Input	1	17302884	3178	4
23541	1310	Response	2	17302884	3178	4
23541	1310	Port Input	2	17304211	4506	3
23541	1310	Response	3	17304211	4506	3
23541	1310	Port Input	1	17305564	5858	3
23541	1310	Response	2	17305564	5858	3
23541	1310	Port Input	1	17307159	7453	3
23541	1310	Response	2	17307159	7453	3
23541	1311	Nothing	19	17332465	0	1			0		other	0
23541	1313	Nothing	52	17355435	0	1			0		other	0
23541	1313	Port Input	1	17357952	2517	4
23541	1313	Response	2	17357952	2517	4
23541	1314	Nothing	1000	17357968	0	1			0		other	0
23541	1315	Nothing	62	17358079	0	1			0		other	0
23541	1316	Nothing	110	17358196	0	0			0		false_alarm	7650
23541	1316	Port Input	2	17358971	775	3
23541	1316	Port Input	2	17359119	923	9
23541	1316	Port Input	2	17360383	2187	5
23541	1316	Port Input	1	17361836	3640	4
23541	1316	Response	2	17361836	3640	4
23541	1316	Port Input	2	17363232	5037	4
23541	1316	Response	3	17363232	5037	4
23541	1316	Port Input	2	17364510	6314	3
23541	1316	Response	3	17364510	6314	3
23541	1317	Nothing	19	17390924	0	0			0		other	0
23541	1318	Nothing	52	17405566	0	1			0		other	0
23541	1318	Port Input	1	17408890	3324	4
23541	1318	Response	2	17408890	3324	4
