Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/02/2023 14:49:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10515	0	1			0		other	0
23526	1	Manual	06/02/2023 13:51:47	10670	155	NA
23526	1942	Port Input	2	24884911	2513	4
23526	1942	Response	3	24884911	2513	4
23526	1942	Port Input	2	24886294	3896	5
23526	1942	Response	3	24886294	3896	5
23526	1942	Port Input	2	24887782	5383	4
23526	1942	Response	3	24887782	5383	4
23526	1943	Nothing	19	24915463	0	1			0		other	0
23526	1944	Nothing	51	24955315	0	1			0		other	0
23526	1944	Port Input	1	24958039	2724	4
23526	1944	Response	2	24958039	2724	4
23526	1945	Nothing	1000	24958054	0	1			0		other	0
23526	1946	Nothing	62	24958168	0	1			0		other	0
23526	1947	Nothing	100	24958289	0	1			0		false_alarm	10138
23526	1947	Port Input	1	24959286	997	4
23526	1947	Response	2	24959286	997	4
23526	1947	Port Input	1	24963153	4864	4
23526	1947	Response	2	24963153	4864	4
23526	1947	Port Input	1	24964397	6109	4
23526	1947	Response	2	24964397	6109	4
23526	1947	Port Input	1	24965719	7431	4
23526	1947	Response	2	24965719	7431	4
23526	1947	Port Input	1	24967069	8780	4
23526	1947	Response	2	24967069	8780	4
23526	1947	Port Input	1	24968407	10118	7
23526	1947	Response	2	24968407	10118	7
23526	1947	Port Input	1	24969665	11377	5
23526	1947	Response	2	24969665	11377	5
23526	1947	Port Input	1	24971031	12742	4
23526	1947	Response	2	24971031	12742	4
23526	1947	Port Input	1	24972318	14029	4
23526	1947	Response	2	24972318	14029	4
23526	1947	Port Input	1	24973680	15391	4
23526	1947	Response	2	24973680	15391	4
23526	1947	Port Input	1	24975065	16777	4
23526	1947	Response	2	24975065	16777	4
23526	1947	Port Input	1	24976561	18273	4
23526	1947	Response	2	24976561	18273	4
23526	1947	Port Input	1	24978208	19919	4
23526	1947	Response	2	24978208	19919	4
23526	1947	Port Input	1	24979861	21572	4
23526	1947	Response	2	24979861	21572	4
23526	1947	Port Input	1	24981433	23145	4
23526	1947	Response	2	24981433	23145	4
23526	1948	Nothing	19	24991413	0	1			0		other	0
23526	1950	Nothing	52	25038914	0	1			0		other	0
23526	1950	Port Input	2	25044173	5259	4
23526	1950	Response	3	25044173	5259	4
23526	1951	Nothing	1004	25044187	0	1			0		other	0
23526	1952	Nothing	63	25044298	0	1			0		other	0
23526	1953	Nothing	111	25044419	0	1			0		false_alarm	10175
23526	1953	Port Input	2	25045405	986	5
23526	1953	Response	3	25045405	986	5
23526	1953	Port Input	2	25046714	2295	4
23526	1953	Response	3	25046714	2295	4
23526	1953	Port Input	2	25047873	3454	4
23526	1953	Response	3	25047873	3454	4
23526	1953	Port Input	2	25049052	4633	4
23526	1953	Response	3	25049052	4633	4
23526	1953	Port Input	2	25050100	5681	5
23526	1953	Response	3	25050100	5681	5
23526	1953	Port Input	1	25051351	6933	7
23526	1953	Response	2	25051351	6933	7
23526	1953	Port Input	1	25052524	8105	5
23526	1953	Response	2	25052524	8105	5
23526	1953	Port Input	2	25054124	9705	4
23526	1953	Response	3	25054124	9705	4
23526	1953	Port Input	2	25055347	10928	4
23526	1953	Response	3	25055347	10928	4
23526	1953	Port Input	2	25056585	12166	4
23526	1953	Response	3	25056585	12166	4
23526	1953	Port Input	1	25057977	13559	5
23526	1953	Response	2	25057977	13559	5
23526	1953	Port Input	1	25059384	14966	4
23526	1953	Response	2	25059384	14966	4
23526	1953	Port Input	1	25060834	16415	4
23526	1953	Response	2	25060834	16415	4
23526	1953	Port Input	1	25062710	18291	4
23526	1953	Response	2	25062710	18291	4
23526	1954	Nothing	19	25077573	0	1			0		other	0
23526	1955	Nothing	52	25120919	0	1			0		other	0
23526	1955	Port Input	1	25122592	1673	5
23526	1955	Response	2	25122592	1673	5
23526	1956	Nothing	1000	25122612	0	1			0		other	0
23526	1957	Nothing	62	25122722	0	1			0		other	0
23526	1958	Nothing	110	25122844	0	1			0		false_alarm	10210
23526	1958	Port Input	1	25123916	1072	4
23526	1958	Response	2	25123916	1072	4
23526	1958	Port Input	2	25125249	2405	4
23526	1958	Response	3	25125249	2405	4
23526	1958	Port Input	2	25127964	5121	5
23526	1958	Response	3	25127964	5121	5
23526	1958	Port Input	2	25129474	6630	4
23526	1958	Response	3	25129474	6630	4
23526	1959	Nothing	19	25156014	0	0			0		other	0
23526	1960	Nothing	52	25182237	0	1			0		other	0
23526	1960	Port Input	1	25184823	2586	4
23526	1960	Response	2	25184823	2586	4
23526	1961	Nothing	1000	25184837	0	1			0		other	0
23526	1962	Nothing	62	25184946	0	1			0		other	0
23526	1963	Nothing	110	25185062	0	1			0		false_alarm	10225
23526	1963	Port Input	1	25186272	1210	4
23526	1963	Response	2	25186272	1210	4
23526	1963	Port Input	2	25187637	2574	4
23526	1963	Response	3	25187637	2574	4
23526	1963	Port Input	2	25189176	4114	4
23526	1963	Response	3	25189176	4114	4
23526	1963	Port Input	1	25190355	5292	5
23526	1963	Response	2	25190355	5292	5
23526	1964	Nothing	19	25218063	0	1			0		other	0
23526	1965	Nothing	52	25248647	0	1			0		other	0
23526	1965	Port Input	1	25251328	2682	4
23526	1965	Response	2	25251328	2682	4
23526	1966	Nothing	1000	25251343	0	1			0		other	0
23526	1967	Nothing	62	25251453	0	1			0		other	0
23526	1968	Nothing	110	25251571	0	1			0		false_alarm	10240
23526	1968	Port Input	2	25253887	2316	4
23526	1968	Response	3	25253887	2316	4
23526	1968	Port Input	2	25256810	5239	4
23526	1968	Response	3	25256810	5239	4
23526	1968	Port Input	2	25258049	6478	4
23526	1968	Response	3	25258049	6478	4
23526	1969	Nothing	19	25284549	0	1			0		other	0
23526	1970	Nothing	52	25301405	0	1			0		other	0
23526	1970	Port Input	2	25307093	5687	4
23526	1970	Response	3	25307093	5687	4
23526	1971	Nothing	1000	25307107	0	1			0		other	0
23526	1972	Nothing	62	25307216	0	1			0		other	0
23526	1973	Nothing	111	25307339	0	0			0		false_alarm	10253
23526	1973	Port Input	2	25308428	1088	8
23526	1973	Response	3	25308428	1088	8
23526	1973	Port Input	2	25311003	3664	4
23526	1973	Response	3	25311003	3664	4
23526	1973	Port Input	2	25312121	4782	4
23526	1973	Response	3	25312121	4782	4
23526	1973	Port Input	2	25313563	6224	4
23526	1973	Response	3	25313563	6224	4
23526	1973	Port Input	1	25314599	7260	4
23526	1973	Response	2	25314599	7260	4
23526	1973	Port Input	2	25317171	9832	4
23526	1973	Response	3	25317171	9832	4
23526	1973	Port Input	2	25318339	11000	4
23526	1973	Response	3	25318339	11000	4
23526	1973	Port Input	1	25319723	12384	4
23526	1973	Response	2	25319723	12384	4
23526	1973	Port Input	1	25320904	13565	4
23526	1973	Response	2	25320904	13565	4
23526	1973	Port Input	1	25322648	15309	4
23526	1973	Response	2	25322648	15309	4
23526	1973	Port Input	1	25323895	16555	4
23526	1973	Response	2	25323895	16555	4
23526	1973	Port Input	1	25326013	18674	5
23526	1973	Response	2	25326013	18674	5
23526	1974	Nothing	19	25340520	0	0			0		other	0
23526	1974	Port Input	1	25367470	26950	4
23526	1974	Response	2	25367470	26950	4
23526	1974	Port Input	1	25368966	28446	5
23526	1974	Response	2	25368966	28446	5
23526	1975	Nothing	19	25372453	0	1			0		other	0
23526	1975	Port Input	1	25410589	38136	4
23526	1975	Response	2	25410589	38136	4
23526	1975	Port Input	1	25412069	39615	4
23526	1975	Response	2	25412069	39615	4
23526	1976	Nothing	19	25412683	0	1			0		other	0
23526	1976	Port Input	1	25413982	1299	4
23526	1976	Response	2	25413982	1299	4
23526	1977	Nothing	19	25423433	0	1			0		other	0
23526	1979	Nothing	52	25448585	0	1			0		other	0
23526	1979	Port Input	2	25453740	5155	4
23526	1979	Response	3	25453740	5155	4
23526	1980	Nothing	1000	25453755	0	0			0		other	0
23526	1981	Nothing	62	25453862	0	1			0		other	0
23526	1982	Nothing	111	25453984	0	0			0		false_alarm	10297
23526	1982	Port Input	2	25455122	1138	4
23526	1982	Response	3	25455122	1138	4
23526	1982	Port Input	2	25457727	3744	4
23526	1982	Response	3	25457727	3744	4
23526	1982	Port Input	2	25458943	4959	4
23526	1982	Response	3	25458943	4959	4
23526	1982	Port Input	2	25460000	6016	4
23526	1982	Response	3	25460000	6016	4
23526	1982	Port Input	2	25460127	6143	4
23526	1982	Port Input	2	25461180	7196	4
23526	1982	Response	3	25461180	7196	4
23526	1982	Port Input	1	25462372	8388	4
23526	1982	Response	2	25462372	8388	4
23526	1982	Port Input	1	25463733	9749	5
23526	1982	Response	2	25463733	9749	5
23526	1982	Port Input	2	25465134	11150	6
23526	1982	Response	3	25465134	11150	6
23526	1982	Port Input	2	25466335	12351	4
23526	1982	Response	3	25466335	12351	4
23526	1982	Port Input	1	25467789	13805	4
23526	1982	Response	2	25467789	13805	4
23526	1982	Port Input	1	25469379	15395	4
23526	1982	Response	2	25469379	15395	4
23526	1982	Port Input	1	25472995	19011	4
23526	1982	Response	2	25472995	19011	4
23526	1983	Nothing	19	25487002	0	1			0		other	0
23526	1984	Nothing	52	25532881	0	1			0		other	0
23526	1984	Port Input	1	25535622	2741	4
23526	1984	Response	2	25535622	2741	4
23526	1985	Nothing	1000	25535641	0	1			0		other	0
23526	1986	Nothing	62	25535749	0	1			0		other	0
23526	1987	Nothing	110	25535865	0	0			0		false_alarm	10329
23526	1987	Port Input	2	25538086	2221	4
23526	1987	Response	3	25538086	2221	4
23526	1987	Port Input	2	25540822	4957	4
23526	1987	Response	3	25540822	4957	4
23526	1987	Port Input	2	25542358	6493	6
23526	1987	Response	3	25542358	6493	6
23526	1987	Port Input	2	25544030	8165	4
23526	1987	Response	3	25544030	8165	4
23526	1988	Nothing	19	25568977	0	1			0		other	0
23526	1989	Nothing	52	25600145	0	1			0		other	0
23526	1989	Port Input	1	25602489	2344	4
23526	1989	Response	2	25602489	2344	4
23526	1990	Nothing	1000	25602503	0	1			0		other	0
23526	1991	Nothing	62	25602611	0	1			0		other	0
23526	1992	Nothing	110	25602727	0	0			0		false_alarm	10344
23526	1992	Port Input	2	25605212	2484	4
23526	1992	Response	3	25605212	2484	4
23526	1992	Port Input	2	25608005	5278	4
23526	1992	Response	3	25608005	5278	4
23526	1993	Nothing	19	25635775	0	1			0		other	0
23526	1994	Nothing	52	25678826	0	1			0		other	0
23526	1994	Port Input	1	25681934	3108	4
23526	1994	Response	2	25681934	3108	4
23526	1995	Nothing	1000	25681949	0	1			0		other	0
23526	1996	Nothing	62	25682059	0	1			0		other	0
23526	1997	Nothing	110	25682175	0	1			0		false_alarm	10355
23526	1997	Port Input	2	25684581	2406	4
23526	1997	Response	3	25684581	2406	4
23526	1997	Port Input	2	25689122	6947	4
23526	1997	Response	3	25689122	6947	4
23526	1997	Port Input	2	25690608	8433	6
23526	1997	Response	3	25690608	8433	6
23526	1998	Nothing	19	25715207	0	1			0		other	0
23526	1999	Nothing	52	25747189	0	1			0		other	0
23526	1999	Port Input	2	25751207	4018	4
23526	1999	Response	3	25751207	4018	4
23526	2000	Nothing	1000	25751222	0	1			0		other	0
23526	2001	Nothing	62	25751330	0	1			0		other	0
23526	2002	Nothing	111	25751450	0	0			0		false_alarm	10368
23526	2002	Port Input	2	25752589	1139	4
23526	2002	Response	3	25752589	1139	4
23526	2002	Port Input	2	25754972	3523	4
23526	2002	Response	3	25754972	3523	4
23526	2002	Port Input	2	25756176	4726	4
23526	2002	Response	3	25756176	4726	4
23526	2002	Port Input	2	25757282	5832	4
23526	2002	Response	3	25757282	5832	4
23526	2002	Port Input	2	25758510	7061	4
23526	2002	Response	3	25758510	7061	4
23526	2002	Port Input	1	25759602	8152	4
23526	2002	Response	2	25759602	8152	4
23526	2002	Port Input	1	25760904	9454	4
23526	2002	Response	2	25760904	9454	4
23526	2002	Port Input	2	25762174	10724	4
23526	2002	Response	3	25762174	10724	4
23526	2002	Port Input	2	25763367	11917	4
23526	2002	Response	3	25763367	11917	4
23526	2002	Port Input	1	25764733	13283	4
23526	2002	Response	2	25764733	13283	4
23526	2002	Port Input	1	25766064	14614	4
23526	2002	Response	2	25766064	14614	4
23526	2002	Port Input	1	25767382	15932	4
23526	2002	Response	2	25767382	15932	4
23526	2002	Port Input	1	25769056	17607	4
23526	2002	Response	2	25769056	17607	4
23526	2003	Nothing	19	25784558	0	1			0		other	0
23526	2005	Nothing	51	25818742	0	1			0		other	0
23526	2005	Port Input	2	25822865	4123	4
23526	2005	Response	3	25822865	4123	4
23526	2006	Nothing	1004	25822880	0	1			0		other	0
23526	2007	Nothing	63	25822991	0	0			0		other	0
23526	2008	Nothing	101	25823107	0	1			0		false_alarm	10401
23526	2008	Port Input	2	25825447	2340	4
23526	2008	Response	3	25825447	2340	4
23526	2008	Port Input	2	25826990	3883	4
23526	2008	Response	3	25826990	3883	4
23526	2009	Nothing	19	25856100	0	1			0		other	0
23526	2009	Port Input	2	25888522	32422	4
23526	2009	Response	3	25888522	32422	4
23526	2009	Port Input	2	25890026	33926	6
23526	2009	Response	3	25890026	33926	6
23526	2010	Nothing	19	25891582	0	0			0		other	0
23526	2011	Nothing	51	25909140	0	0			0		other	0
23526	2011	Port Input	2	25914165	5024	4
23526	2011	Response	3	25914165	5024	4
23526	2012	Nothing	1000	25914179	0	1			0		other	0
23526	2013	Nothing	62	25914289	0	0			0		other	0
23526	2014	Nothing	101	25914406	0	1			0		false_alarm	10417
23526	2014	Port Input	2	25915476	1070	7
23526	2014	Response	3	25915476	1070	7
23526	2014	Port Input	2	25916960	2554	4
23526	2014	Response	3	25916960	2554	4
23526	2014	Port Input	2	25918255	3849	4
23526	2014	Response	3	25918255	3849	4
23526	2014	Port Input	2	25921787	7381	4
23526	2014	Response	3	25921787	7381	4
23526	2015	Nothing	19	25947432	0	0			0		other	0
23526	2016	Nothing	52	25967256	0	1			0		other	0
23526	2016	Port Input	1	25970026	2770	4
23526	2016	Response	2	25970026	2770	4
23526	2017	Nothing	1000	25970045	0	1			0		other	0
23526	2018	Nothing	62	25970153	0	1			0		other	0
23526	2019	Nothing	110	25970269	0	1			0		false_alarm	10432
23526	2019	Port Input	2	25971376	1107	4
23526	2019	Response	3	25971376	1107	4
23526	2019	Port Input	2	25972637	2368	4
23526	2019	Response	3	25972637	2368	4
23526	2019	Port Input	2	25974033	3764	4
23526	2019	Response	3	25974033	3764	4
23526	2019	Port Input	2	25975220	4951	4
23526	2019	Response	3	25975220	4951	4
23526	2019	Port Input	2	25978369	8100	9
23526	2019	Response	3	25978369	8100	9
23526	2020	Nothing	19	26003399	0	1			0		other	0
23526	2021	Nothing	52	26042163	0	0			0		other	0
23526	2021	Port Input	2	26048930	6767	5
23526	2021	Response	3	26048930	6767	5
23526	2022	Nothing	1000	26048946	0	1			0		other	0
23526	2023	Nothing	62	26049053	0	0			0		other	0
23526	2024	Nothing	111	26049177	0	1			0		false_alarm	10449
23526	2024	Port Input	2	26050377	1201	4
23526	2024	Response	3	26050377	1201	4
23526	2024	Port Input	2	26051709	2532	4
23526	2024	Response	3	26051709	2532	4
23526	2024	Port Input	2	26052830	3654	5
23526	2024	Response	3	26052830	3654	5
23526	2024	Port Input	2	26053960	4783	4
23526	2024	Response	3	26053960	4783	4
23526	2024	Port Input	2	26055152	5976	4
23526	2024	Response	3	26055152	5976	4
23526	2024	Port Input	2	26057901	8724	4
23526	2024	Response	3	26057901	8724	4
23526	2024	Port Input	2	26059002	9825	4
23526	2024	Response	3	26059002	9825	4
23526	2024	Port Input	1	26060345	11169	4
23526	2024	Response	2	26060345	11169	4
23526	2024	Port Input	1	26061600	12424	4
23526	2024	Response	2	26061600	12424	4
23526	2024	Port Input	2	26062980	13804	4
23526	2024	Response	3	26062980	13804	4
23526	2024	Port Input	2	26064276	15099	5
23526	2024	Response	3	26064276	15099	5
23526	2024	Port Input	1	26065640	16463	4
23526	2024	Response	2	26065640	16463	4
23526	2024	Port Input	1	26067198	18022	4
23526	2024	Response	2	26067198	18022	4
23526	2025	Nothing	19	26082314	0	1			0		other	0
23526	2026	Nothing	51	26098948	0	1			0		other	0
23526	2026	Port Input	1	26101446	2498	4
23526	2026	Response	2	26101446	2498	4
23526	2027	Nothing	1000	26101461	0	1			0		other	0
23526	2028	Nothing	62	26101568	0	1			0		other	0
23526	2029	Nothing	100	26101689	0	1			0		false_alarm	10482
23526	2029	Port Input	1	26102560	872	4
23526	2029	Response	2	26102560	872	4
23526	2029	Port Input	2	26103985	2296	5
23526	2029	Response	3	26103985	2296	5
23526	2029	Port Input	1	26105018	3330	4
23526	2029	Response	2	26105018	3330	4
23526	2029	Port Input	1	26106292	4603	4
23526	2029	Response	2	26106292	4603	4
23526	2029	Port Input	1	26107714	6025	4
23526	2029	Response	2	26107714	6025	4
23526	2029	Port Input	1	26109032	7344	5
23526	2029	Response	2	26109032	7344	5
23526	2029	Port Input	1	26110430	8741	4
23526	2029	Response	2	26110430	8741	4
23526	2029	Port Input	1	26111611	9922	6
23526	2029	Response	2	26111611	9922	6
23526	2029	Port Input	1	26112861	11172	4
23526	2029	Response	2	26112861	11172	4
23526	2029	Port Input	1	26114139	12451	4
23526	2029	Response	2	26114139	12451	4
23526	2029	Port Input	1	26115470	13781	5
23526	2029	Response	2	26115470	13781	5
23526	2029	Port Input	2	26116872	15183	4
23526	2029	Response	3	26116872	15183	4
23526	2029	Port Input	1	26118122	16433	4
23526	2029	Response	2	26118122	16433	4
23526	2029	Port Input	1	26119490	17801	8
23526	2029	Response	2	26119490	17801	8
23526	2029	Port Input	1	26120827	19138	4
23526	2029	Response	2	26120827	19138	4
23526	2029	Port Input	1	26122201	20512	4
23526	2029	Response	2	26122201	20512	4
23526	2029	Port Input	1	26123619	21931	4
23526	2029	Response	2	26123619	21931	4
23526	2029	Port Input	1	26124965	23276	5
23526	2029	Response	2	26124965	23276	5
23526	2029	Port Input	1	26126489	24800	5
23526	2029	Response	2	26126489	24800	5
23526	2029	Port Input	1	26130108	28419	4
23526	2029	Response	2	26130108	28419	4
23526	2029	Port Input	1	26131606	29917	4
23526	2029	Response	2	26131606	29917	4
23526	2030	Nothing	19	26134814	0	1			0		other	0
23526	2032	Nothing	51	26178154	0	1			0		other	0
23526	2032	Port Input	2	26180556	2403	5
23526	2032	Response	3	26180556	2403	5
23526	2033	Nothing	1004	26180571	0	1			0		other	0
23526	2034	Nothing	63	26180682	0	1			0		other	0
23526	2035	Nothing	101	26180799	0	1			0		false_alarm	10531
23526	2035	Port Input	2	26182932	2133	4
23526	2035	Response	3	26182932	2133	4
23526	2035	Port Input	2	26184322	3523	6
23526	2035	Response	3	26184322	3523	6
23526	2035	Port Input	2	26185519	4720	4
23526	2035	Response	3	26185519	4720	4
23526	2035	Port Input	2	26186833	6033	4
23526	2035	Response	3	26186833	6033	4
23526	2035	Port Input	2	26188257	7457	4
23526	2035	Response	3	26188257	7457	4
23526	2036	Nothing	19	26213787	0	1			0		other	0
23526	2037	Nothing	51	26232686	0	0			0		other	0
23526	2037	Port Input	2	26236731	4045	4
23526	2037	Response	3	26236731	4045	4
23526	2038	Nothing	1000	26236745	0	1			0		other	0
23526	2039	Nothing	62	26236853	0	1			0		other	0
23526	2040	Nothing	101	26236969	0	1			0		false_alarm	10548
23526	2040	Port Input	2	26239203	2235	4
23526	2040	Response	3	26239203	2235	4
23526	2041	Nothing	19	26269805	0	1			0		other	0
23526	2042	Nothing	52	26289158	0	1			0		other	0
23526	2042	Port Input	2	26294171	5014	4
23526	2042	Response	3	26294171	5014	4
23526	2043	Nothing	1000	26294185	0	0			0		other	0
23526	2044	Nothing	62	26294294	0	1			0		other	0
23526	2045	Nothing	111	26294414	0	1			0		false_alarm	10557
23526	2045	Port Input	2	26295496	1082	4
23526	2045	Response	3	26295496	1082	4
23526	2045	Port Input	2	26296872	2457	4
23526	2045	Response	3	26296872	2457	4
23526	2045	Port Input	2	26298002	3587	4
23526	2045	Response	3	26298002	3587	4
23526	2045	Port Input	2	26299149	4734	4
