Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/19/2023 14:28:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10444	0	1			0		other	0
23526	1	Manual	06/19/2023 13:23:02	10596	151	NA
23526	2253	Response	2	31221983	3258	4
23526	2253	Port Input	1	31223252	4527	4
23526	2253	Response	2	31223252	4527	4
23526	2253	Port Input	1	31224529	5804	4
23526	2253	Response	2	31224529	5804	4
23526	2253	Port Input	1	31225812	7087	4
23526	2253	Response	2	31225812	7087	4
23526	2253	Port Input	1	31227049	8323	4
23526	2253	Response	2	31227049	8323	4
23526	2253	Port Input	1	31228383	9657	5
23526	2253	Response	2	31228383	9657	5
23526	2253	Port Input	1	31229646	10921	4
23526	2253	Response	2	31229646	10921	4
23526	2253	Port Input	1	31230990	12265	4
23526	2253	Response	2	31230990	12265	4
23526	2253	Port Input	1	31232274	13549	4
23526	2253	Response	2	31232274	13549	4
23526	2253	Port Input	1	31233657	14932	4
23526	2253	Response	2	31233657	14932	4
23526	2253	Port Input	1	31234968	16243	6
23526	2253	Response	2	31234968	16243	6
23526	2253	Port Input	1	31236399	17674	4
23526	2253	Response	2	31236399	17674	4
23526	2253	Port Input	1	31237954	19229	4
23526	2253	Response	2	31237954	19229	4
23526	2253	Port Input	1	31239369	20644	4
23526	2253	Response	2	31239369	20644	4
23526	2254	Nothing	19	31251764	0	1			0		other	0
23526	2254	Port Input	1	31264866	13101	5
23526	2254	Response	2	31264866	13101	5
23526	2254	Port Input	2	31280834	29070	5
23526	2254	Response	3	31280834	29070	5
23526	2254	Port Input	2	31283874	32110	4
23526	2254	Response	3	31283874	32110	4
23526	2254	Port Input	1	31285304	33540	4
23526	2254	Response	2	31285304	33540	4
23526	2255	Nothing	19	31291805	0	1			0		other	0
23526	2256	Nothing	52	31311263	0	1			0		other	0
23526	2256	Port Input	1	31313426	2162	4
23526	2256	Response	2	31313426	2162	4
23526	2257	Nothing	1000	31313442	0	1			0		other	0
23526	2258	Nothing	62	31313550	0	1			0		other	0
23526	2259	Nothing	110	31313666	0	0			0		false_alarm	11476
23526	2259	Port Input	2	31316373	2707	5
23526	2259	Response	3	31316373	2707	5
23526	2259	Port Input	1	31318936	5270	5
23526	2259	Response	2	31318936	5270	5
23526	2260	Nothing	19	31346748	0	1			0		other	0
23526	2261	Nothing	52	31373227	0	1			0		other	0
23526	2261	Port Input	2	31377169	3942	4
23526	2261	Response	3	31377169	3942	4
23526	2262	Nothing	1000	31377184	0	1			0		other	0
23526	2263	Nothing	62	31377292	0	1			0		other	0
23526	2263	Port Input	2	31377365	72	6
23526	2264	Nothing	111	31377413	0	1			0		false_alarm	11488
23526	2264	Port Input	2	31378367	955	4
23526	2264	Response	3	31378367	955	4
23526	2264	Port Input	2	31379694	2281	4
23526	2264	Response	3	31379694	2281	4
23526	2264	Port Input	2	31380870	3457	6
23526	2264	Response	3	31380870	3457	6
23526	2264	Port Input	2	31382047	4634	4
23526	2264	Response	3	31382047	4634	4
23526	2264	Port Input	2	31383163	5750	4
23526	2264	Response	3	31383163	5750	4
23526	2264	Port Input	1	31384525	7112	4
23526	2264	Response	2	31384525	7112	4
23526	2264	Port Input	2	31385642	8230	4
23526	2264	Response	3	31385642	8230	4
23526	2264	Port Input	2	31387112	9700	4
23526	2264	Response	3	31387112	9700	4
23526	2264	Port Input	1	31388279	10867	4
23526	2264	Response	2	31388279	10867	4
23526	2264	Port Input	1	31389763	12350	4
23526	2264	Response	2	31389763	12350	4
23526	2264	Port Input	1	31391187	13774	4
23526	2264	Response	2	31391187	13774	4
23526	2264	Port Input	1	31393260	15847	4
23526	2264	Response	2	31393260	15847	4
23526	2265	Nothing	19	31410428	0	1			0		other	0
23526	2265	Port Input	1	31421840	11411	127
23526	2265	Response	2	31421840	11411	127
23526	2266	Nothing	51	31422226	0	1			0		other	0
23526	2266	Port Input	1	31423575	1349	4
23526	2266	Response	2	31423575	1349	4
23526	2267	Nothing	1001	31423591	0	1			0		other	0
23526	2268	Nothing	63	31423702	0	1			0		other	0
23526	2269	Nothing	100	31423824	0	1			0		false_alarm	11521
23526	2269	Port Input	1	31424649	826	5
23526	2269	Response	2	31424649	826	5
23526	2269	Port Input	1	31426077	2254	4
23526	2269	Response	2	31426077	2254	4
23526	2269	Port Input	1	31427243	3419	4
23526	2269	Response	2	31427243	3419	4
23526	2269	Port Input	1	31428447	4623	4
23526	2269	Response	2	31428447	4623	4
23526	2269	Port Input	1	31429776	5952	5
23526	2269	Response	2	31429776	5952	5
23526	2269	Port Input	1	31431123	7299	4
23526	2269	Response	2	31431123	7299	4
23526	2269	Port Input	1	31432421	8597	4
23526	2269	Response	2	31432421	8597	4
23526	2269	Port Input	1	31433822	9998	4
23526	2269	Response	2	31433822	9998	4
23526	2269	Port Input	1	31435135	11311	4
23526	2269	Response	2	31435135	11311	4
23526	2269	Port Input	1	31436550	12726	4
23526	2269	Response	2	31436550	12726	4
23526	2269	Port Input	1	31437823	13999	4
23526	2269	Response	2	31437823	13999	4
23526	2269	Port Input	1	31438994	15170	4
23526	2269	Response	2	31438994	15170	4
23526	2269	Port Input	1	31440307	16484	4
23526	2269	Response	2	31440307	16484	4
23526	2269	Port Input	1	31441869	18045	7
23526	2269	Response	2	31441869	18045	7
23526	2269	Port Input	1	31443233	19409	4
23526	2269	Response	2	31443233	19409	4
23526	2269	Port Input	1	31444479	20656	4
23526	2269	Response	2	31444479	20656	4
23526	2269	Port Input	1	31445904	22080	5
23526	2269	Response	2	31445904	22080	5
23526	2269	Port Input	1	31447464	23640	5
23526	2269	Response	2	31447464	23640	5
23526	2269	Port Input	1	31449118	25294	4
23526	2269	Response	2	31449118	25294	4
23526	2270	Nothing	19	31457299	0	1			0		other	0
23526	2270	Port Input	1	31457877	578	6
23526	2270	Response	2	31457877	578	6
23526	2270	Port Input	2	31460610	3310	5
23526	2270	Response	3	31460610	3310	5
23526	2270	Port Input	1	31463108	5809	5
23526	2270	Response	2	31463108	5809	5
23526	2270	Port Input	2	31464569	7270	5
23526	2270	Response	3	31464569	7270	5
23526	2270	Port Input	2	31465996	8697	5
23526	2270	Response	3	31465996	8697	5
23526	2270	Port Input	1	31467215	9916	4
23526	2270	Response	2	31467215	9916	4
23526	2270	Port Input	1	31469011	11712	4
23526	2270	Response	2	31469011	11712	4
23526	2270	Port Input	1	31470844	13544	5
23526	2270	Response	2	31470844	13544	5
23526	2271	Nothing	19	31493440	0	1			0		other	0
23526	2271	Port Input	2	31512927	19487	5
23526	2271	Response	3	31512927	19487	5
23526	2271	Port Input	2	31514325	20885	5
23526	2271	Response	3	31514325	20885	5
23526	2271	Port Input	2	31515613	22173	5
23526	2271	Response	3	31515613	22173	5
23526	2271	Port Input	2	31518672	25233	4
23526	2271	Response	3	31518672	25233	4
23526	2272	Nothing	19	31528847	0	1			0		other	0
23526	2274	Nothing	51	31577460	0	1			0		other	0
23526	2274	Port Input	1	31579971	2511	5
23526	2274	Response	2	31579971	2511	5
23526	2275	Nothing	1000	31579988	0	1			0		other	0
23526	2276	Nothing	62	31580097	0	1			0		other	0
23526	2277	Nothing	100	31580221	0	0			0		false_alarm	11592
23526	2277	Port Input	1	31581186	965	5
23526	2277	Response	2	31581186	965	5
23526	2277	Port Input	1	31583394	3172	5
23526	2277	Response	2	31583394	3172	5
23526	2277	Port Input	1	31583850	3628	5
23526	2277	Port Input	1	31584667	4446	5
23526	2277	Response	2	31584667	4446	5
23526	2277	Port Input	1	31586002	5781	5
23526	2277	Response	2	31586002	5781	5
23526	2277	Port Input	1	31587239	7017	4
23526	2277	Response	2	31587239	7017	4
23526	2277	Port Input	1	31588543	8321	5
23526	2277	Response	2	31588543	8321	5
23526	2277	Port Input	1	31589902	9680	4
23526	2277	Response	2	31589902	9680	4
23526	2277	Port Input	1	31591301	11080	5
23526	2277	Response	2	31591301	11080	5
23526	2277	Port Input	1	31592760	12539	5
23526	2277	Response	2	31592760	12539	5
23526	2277	Port Input	1	31594105	13884	5
23526	2277	Response	2	31594105	13884	5
23526	2277	Port Input	1	31595478	15256	5
23526	2277	Response	2	31595478	15256	5
23526	2277	Port Input	1	31597063	16841	4
23526	2277	Response	2	31597063	16841	4
23526	2277	Port Input	1	31598254	18033	5
23526	2277	Response	2	31598254	18033	5
23526	2277	Port Input	1	31599802	19580	5
23526	2277	Response	2	31599802	19580	5
23526	2277	Port Input	1	31601134	20913	5
23526	2277	Response	2	31601134	20913	5
23526	2277	Port Input	1	31602868	22647	4
23526	2277	Response	2	31602868	22647	4
23526	2278	Nothing	19	31613590	0	1			0		other	0
23526	2278	Port Input	1	31626747	13157	5
23526	2278	Response	2	31626747	13157	5
23526	2278	Port Input	1	31628445	14855	5
23526	2278	Response	2	31628445	14855	5
23526	2278	Port Input	2	31629963	16372	6
23526	2278	Response	3	31629963	16372	6
23526	2278	Port Input	1	31631448	17857	5
23526	2278	Response	2	31631448	17857	5
23526	2278	Port Input	1	31648657	35067	5
23526	2278	Response	2	31648657	35067	5
23526	2279	Nothing	19	31657517	0	0			0		other	0
23526	2279	Port Input	2	31674355	16839	5
23526	2279	Response	3	31674355	16839	5
23526	2279	Port Input	2	31677245	19729	5
23526	2279	Response	3	31677245	19729	5
23526	2280	Nothing	19	31683822	0	1			0		other	0
23526	2281	Nothing	51	31732151	0	0			0		other	0
23526	2281	Port Input	2	31734756	2605	5
23526	2281	Response	3	31734756	2605	5
23526	2282	Nothing	1000	31734774	0	0			0		other	0
23526	2283	Nothing	62	31734884	0	1			0		other	0
23526	2284	Nothing	101	31735005	0	1			0		false_alarm	11648
23526	2284	Port Input	2	31737230	2225	5
23526	2284	Response	3	31737230	2225	5
23526	2284	Port Input	2	31740659	5654	4
23526	2284	Response	3	31740659	5654	4
23526	2285	Nothing	19	31768919	0	1			0		other	0
23526	2286	Nothing	52	31782784	0	1			0		other	0
23526	2286	Port Input	1	31788030	5246	5
23526	2286	Response	2	31788030	5246	5
23526	2287	Nothing	1000	31788048	0	1			0		other	0
23526	2288	Nothing	62	31788159	0	1			0		other	0
23526	2289	Nothing	110	31788279	0	1			0		false_alarm	11659
23526	2289	Port Input	1	31789602	1322	5
23526	2289	Response	2	31789602	1322	5
23526	2289	Port Input	2	31790826	2547	4
23526	2289	Response	3	31790826	2547	4
23526	2289	Port Input	1	31793358	5078	5
23526	2289	Response	2	31793358	5078	5
23526	2290	Nothing	19	31821856	0	0			0		other	0
23526	2290	Port Input	1	31859673	37816	5
23526	2290	Response	2	31859673	37816	5
23526	2291	Nothing	19	31860145	0	1			0		other	0
23526	2291	Port Input	1	31860916	771	5
23526	2291	Response	2	31860916	771	5
23526	2292	Nothing	19	31899124	0	1			0		other	0
23526	2293	Nothing	52	31922804	0	1			0		other	0
23526	2293	Port Input	1	31927105	4301	5
23526	2293	Response	2	31927105	4301	5
23526	2294	Nothing	1000	31927120	0	1			0		other	0
23526	2295	Nothing	62	31927229	0	0			0		other	0
23526	2296	Nothing	110	31927348	0	1			0		false_alarm	11678
23526	2296	Port Input	1	31928611	1264	5
23526	2296	Response	2	31928611	1264	5
23526	2296	Port Input	2	31929974	2626	4
23526	2296	Response	3	31929974	2626	4
23526	2296	Port Input	1	31933195	5847	4
23526	2296	Response	2	31933195	5847	4
23526	2297	Nothing	19	31960768	0	1			0		other	0
23526	2297	Port Input	1	31979140	18372	5
23526	2297	Response	2	31979140	18372	5
23526	2297	Port Input	1	31980570	19802	4
23526	2297	Response	2	31980570	19802	4
23526	2297	Port Input	1	31981762	20993	5
23526	2297	Response	2	31981762	20993	5
23526	2297	Port Input	2	31983100	22332	5
23526	2297	Response	3	31983100	22332	5
23526	2297	Port Input	1	31984377	23608	5
23526	2297	Response	2	31984377	23608	5
23526	2298	Nothing	19	31990905	0	0			0		other	0
23526	2299	Nothing	51	32018631	0	1			0		other	0
23526	2299	Port Input	1	32019091	460	5
23526	2299	Response	2	32019091	460	5
23526	2299	Port Input	1	32020429	1798	5
23526	2299	Response	2	32020429	1798	5
23526	2300	Nothing	1000	32020446	0	1			0		other	0
23526	2301	Nothing	62	32020554	0	1			0		other	0
23526	2302	Nothing	100	32020679	0	1			0		false_alarm	11704
23526	2302	Port Input	1	32021830	1152	4
23526	2302	Response	2	32021830	1152	4
23526	2302	Port Input	1	32024251	3573	5
23526	2302	Response	2	32024251	3573	5
23526	2302	Port Input	1	32025454	4776	4
23526	2302	Response	2	32025454	4776	4
23526	2302	Port Input	1	32026732	6053	5
23526	2302	Response	2	32026732	6053	5
23526	2302	Port Input	1	32027953	7275	5
23526	2302	Response	2	32027953	7275	5
23526	2302	Port Input	1	32029203	8525	5
23526	2302	Response	2	32029203	8525	5
23526	2302	Port Input	1	32030448	9770	5
23526	2302	Response	2	32030448	9770	5
23526	2302	Port Input	1	32031810	11131	5
23526	2302	Response	2	32031810	11131	5
23526	2302	Port Input	1	32033250	12571	5
23526	2302	Response	2	32033250	12571	5
23526	2302	Port Input	1	32034481	13802	5
23526	2302	Response	2	32034481	13802	5
23526	2302	Port Input	1	32035950	15271	5
23526	2302	Response	2	32035950	15271	5
23526	2302	Port Input	1	32037212	16533	6
23526	2302	Response	2	32037212	16533	6
23526	2302	Port Input	1	32037564	16885	5
23526	2302	Port Input	1	32038464	17785	5
23526	2302	Response	2	32038464	17785	5
23526	2302	Port Input	1	32039759	19080	5
23526	2302	Response	2	32039759	19080	5
23526	2302	Port Input	1	32041224	20545	5
23526	2302	Response	2	32041224	20545	5
23526	2302	Port Input	1	32042994	22315	7
23526	2302	Response	2	32042994	22315	7
23526	2302	Port Input	1	32044769	24090	5
23526	2302	Response	2	32044769	24090	5
23526	2303	Nothing	19	32054190	0	1			0		other	0
23526	2303	Port Input	1	32054833	643	4
23526	2303	Response	2	32054833	643	4
23526	2303	Port Input	2	32056315	2125	5
23526	2303	Response	3	32056315	2125	5
23526	2303	Port Input	1	32057628	3438	5
23526	2303	Response	2	32057628	3438	5
23526	2304	Nothing	19	32088177	0	1			0		other	0
23526	2306	Nothing	51	32100343	0	1			0		other	0
23526	2306	Port Input	2	32104203	3859	4
23526	2306	Response	3	32104203	3859	4
23526	2307	Nothing	1000	32104218	0	1			0		other	0
23526	2308	Nothing	62	32104327	0	1			0		other	0
23526	2309	Nothing	101	32104446	0	1			0		false_alarm	11753
23526	2309	Port Input	2	32106733	2288	5
23526	2309	Response	3	32106733	2288	5
23526	2309	Port Input	2	32108255	3809	5
23526	2309	Response	3	32108255	3809	5
23526	2310	Nothing	19	32138023	0	1			0		other	0
23526	2311	Nothing	51	32158381	0	1			0		other	0
23526	2311	Port Input	2	32163279	4898	5
23526	2311	Response	3	32163279	4898	5
23526	2312	Nothing	1000	32163295	0	1			0		other	0
23526	2313	Nothing	62	32163406	0	0			0		other	0
23526	2314	Nothing	101	32163524	0	1			0		false_alarm	11764
23526	2314	Port Input	2	32164915	1392	5
23526	2314	Response	3	32164915	1392	5
23526	2314	Port Input	2	32166062	2538	5
23526	2314	Response	3	32166062	2538	5
23526	2315	Nothing	19	32197094	0	0			0		other	0
23526	2315	Port Input	2	32204564	7470	5
23526	2315	Response	3	32204564	7470	5
23526	2316	Nothing	19	32219613	0	0			0		other	0
23526	2316	Port Input	1	32244992	25378	5
23526	2316	Response	2	32244992	25378	5
23526	2316	Port Input	1	32246222	26608	5
23526	2316	Response	2	32246222	26608	5
23526	2317	Nothing	19	32256558	0	1			0		other	0
23526	2317	Port Input	1	32270874	14315	5
23526	2317	Response	2	32270874	14315	5
23526	2317	Port Input	1	32272678	16119	5
23526	2317	Response	2	32272678	16119	5
23526	2318	Nothing	19	32273149	0	1			0		other	0
23526	2318	Port Input	1	32273981	832	4
23526	2318	Response	2	32273981	832	4
23526	2319	Nothing	19	32304588	0	1			0		other	0
23526	2319	Port Input	1	32335228	30640	4
23526	2319	Response	2	32335228	30640	4
23526	2319	Port Input	1	32337043	32455	4
23526	2319	Response	2	32337043	32455	4
23526	2320	Nothing	51	32346065	0	1			0		other	0
23526	2321	Nothing	77	32366076	0	1			0		other	0
23526	2321	Port Input	1	32387095	21019	4
23526	2321	Response	2	32387095	21019	4
23526	2322	Nothing	1000	32396083	0	1			0		other	0
23526	2323	Nothing	19	32399104	0	1			0		other	0
23526	2323	Port Input	1	32410561	11457	5
23526	2323	Response	2	32410561	11457	5
23526	2323	Port Input	1	32411977	12873	4
23526	2323	Response	2	32411977	12873	4
23526	2324	Nothing	19	32422856	0	1			0		other	0
23526	2325	Nothing	52	32447329	0	1			0		other	0
23526	2325	Port Input	1	32451372	4044	5
23526	2325	Response	2	32451372	4044	5
23526	2326	Nothing	1000	32451390	0	1			0		other	0
23526	2327	Nothing	62	32451500	0	1			0		other	0
23526	2328	Nothing	110	32451617	0	1			0		false_alarm	11806
23526	2328	Port Input	1	32452830	1213	5
23526	2328	Response	2	32452830	1213	5
23526	2328	Port Input	1	32454205	2588	5
23526	2328	Response	2	32454205	2588	5
23526	2328	Port Input	2	32455851	4233	5
23526	2328	Response	3	32455851	4233	5
23526	2328	Port Input	2	32457195	5578	5
23526	2328	Response	3	32457195	5578	5
23526	2329	Nothing	19	32485332	0	1			0		other	0
23526	2329	Port Input	2	32499876	14545	5
23526	2329	Response	3	32499876	14545	5
23526	2329	Port Input	2	32501191	15860	6
23526	2329	Response	3	32501191	15860	6
23526	2329	Port Input	2	32504265	18934	5
23526	2329	Response	3	32504265	18934	5
23526	2330	Nothing	19	32522481	0	1			0		other	0
23526	2330	Port Input	1	32547730	25250	5
23526	2330	Response	2	32547730	25250	5
23526	2330	Port Input	1	32549136	26655	5
23526	2330	Response	2	32549136	26655	5
23526	2331	Nothing	19	32555908	0	1			0		other	0
23526	2332	Nothing	51	32568606	0	1			0		other	0
23526	2332	Port Input	2	32576011	7406	4
23526	2332	Response	3	32576011	7406	4
23526	2333	Nothing	1000	32576028	0	1			0		other	0
23526	2334	Nothing	62	32576137	0	0			0		other	0
23526	2335	Nothing	101	32576254	0	0			0		false_alarm	11833
23526	2335	Port Input	2	32579020	2766	5
23526	2335	Response	3	32579020	2766	5
23526	2336	Nothing	19	32609979	0	1			0		other	0
23526	2338	Nothing	51	32625082	0	1			0		other	0
23526	2338	Port Input	1	32627128	2046	5
23526	2338	Response	2	32627128	2046	5
23526	2339	Nothing	1000	32627149	0	1			0		other	0
23526	2340	Nothing	62	32627260	0	1			0		other	0
23526	2341	Nothing	100	32627387	0	1			0		false_alarm	11842
23526	2341	Port Input	1	32628408	1021	5
23526	2341	Response	2	32628408	1021	5
23526	2341	Port Input	1	32629632	2245	5
23526	2341	Response	2	32629632	2245	5
23526	2341	Port Input	1	32630736	3348	5
23526	2341	Response	2	32630736	3348	5
23526	2341	Port Input	1	32631955	4567	5
23526	2341	Response	2	32631955	4567	5
23526	2341	Port Input	1	32633278	5891	5
23526	2341	Response	2	32633278	5891	5
23526	2341	Port Input	1	32634502	7115	4
23526	2341	Response	2	32634502	7115	4
23526	2341	Port Input	1	32635776	8389	5
23526	2341	Response	2	32635776	8389	5
23526	2341	Port Input	1	32637158	9771	5
23526	2341	Response	2	32637158	9771	5
23526	2341	Port Input	1	32638256	10869	5
23526	2341	Response	2	32638256	10869	5
23526	2341	Port Input	1	32639566	12179	5
23526	2341	Response	2	32639566	12179	5
23526	2341	Port Input	1	32640856	13469	5
23526	2341	Response	2	32640856	13469	5
23526	2341	Port Input	1	32642210	14822	5
23526	2341	Response	2	32642210	14822	5
23526	2341	Port Input	1	32643467	16080	5
23526	2341	Response	2	32643467	16080	5
23526	2341	Port Input	1	32644854	17466	5
23526	2341	Response	2	32644854	17466	5
23526	2341	Port Input	1	32646306	18919	5
23526	2341	Response	2	32646306	18919	5
23526	2341	Port Input	1	32647502	20115	5
