Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 10:04:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10425	0	1			0		other	0
23508	1	Manual	06/20/2023 09:04:51	10579	153	NA
23508	2150	Response	3	31378067	4162	4
23508	2150	Port Input	2	31379984	6078	4
23508	2150	Response	3	31379984	6078	4
23508	2151	Nothing	19	31406915	0	1			0		other	0
23508	2152	Nothing	52	31425196	0	1			0		other	0
23508	2152	Port Input	1	31428416	3221	4
23508	2152	Response	2	31428416	3221	4
23508	2153	Nothing	1000	31428430	0	1			0		other	0
23508	2154	Nothing	62	31428539	0	1			0		other	0
23508	2155	Nothing	110	31428655	0	1			0		false_alarm	8558
23508	2155	Port Input	1	31430104	1449	4
23508	2155	Response	2	31430104	1449	4
23508	2156	Nothing	19	31461660	0	0			0		other	0
23508	2157	Nothing	52	31502084	0	1			0		other	0
23508	2157	Port Input	2	31502984	900	4
23508	2157	Response	3	31502984	900	4
23508	2158	Nothing	1000	31502999	0	1			0		other	0
23508	2159	Nothing	62	31503107	0	1			0		other	0
23508	2160	Nothing	111	31503231	0	1			0		false_alarm	8567
23508	2160	Port Input	2	31504569	1337	5
23508	2160	Response	3	31504569	1337	5
23508	2160	Port Input	2	31505904	2672	4
23508	2160	Response	3	31505904	2672	4
23508	2160	Port Input	2	31506919	3687	4
23508	2160	Response	3	31506919	3687	4
23508	2160	Port Input	2	31508048	4817	5
23508	2160	Response	3	31508048	4817	5
23508	2160	Port Input	2	31509232	6001	4
23508	2160	Response	3	31509232	6001	4
23508	2160	Port Input	2	31510532	7300	4
23508	2160	Response	3	31510532	7300	4
23508	2160	Port Input	2	31511634	8403	4
23508	2160	Response	3	31511634	8403	4
23508	2160	Port Input	2	31512932	9701	4
23508	2160	Response	3	31512932	9701	4
23508	2160	Port Input	2	31514243	11012	5
23508	2160	Response	3	31514243	11012	5
23508	2160	Port Input	1	31515584	12352	4
23508	2160	Response	2	31515584	12352	4
23508	2160	Port Input	1	31516791	13560	4
23508	2160	Response	2	31516791	13560	4
23508	2160	Port Input	2	31518175	14944	4
23508	2160	Response	3	31518175	14944	4
23508	2160	Port Input	2	31518264	15032	4
23508	2160	Port Input	2	31519641	16409	4
23508	2160	Response	3	31519641	16409	4
23508	2160	Port Input	2	31521056	17825	4
23508	2160	Response	3	31521056	17825	4
23508	2160	Port Input	2	31522468	19237	5
23508	2160	Response	3	31522468	19237	5
23508	2161	Nothing	19	31536359	0	1			0		other	0
23508	2163	Nothing	52	31551387	0	0			0		other	0
23508	2163	Port Input	1	31554080	2693	4
23508	2163	Response	2	31554080	2693	4
23508	2164	Nothing	1002	31554095	0	1			0		other	0
23508	2165	Nothing	63	31554206	0	1			0		other	0
23508	2166	Nothing	110	31554323	0	1			0		false_alarm	8605
23508	2166	Port Input	1	31555464	1141	4
23508	2166	Response	2	31555464	1141	4
23508	2167	Nothing	19	31587589	0	0			0		other	0
23508	2167	Port Input	2	31588630	1041	4
23508	2167	Response	3	31588630	1041	4
23508	2168	Nothing	19	31622471	0	1			0		other	0
23508	2169	Nothing	52	31658805	0	1			0		other	0
23508	2169	Port Input	1	31662825	4020	4
23508	2169	Response	2	31662825	4020	4
23508	2170	Nothing	1000	31662840	0	1			0		other	0
23508	2171	Nothing	62	31662949	0	1			0		other	0
23508	2172	Nothing	110	31663067	0	1			0		false_alarm	8617
23508	2172	Port Input	1	31664295	1229	4
23508	2172	Response	2	31664295	1229	4
23508	2173	Nothing	19	31696251	0	1			0		other	0
23508	2174	Nothing	51	31710578	0	1			0		other	0
23508	2174	Port Input	2	31711538	960	4
23508	2174	Response	3	31711538	960	4
23508	2175	Nothing	1000	31711553	0	0			0		other	0
23508	2176	Nothing	62	31711660	0	1			0		other	0
23508	2177	Nothing	101	31711776	0	1			0		other	0
23508	2178	Nothing	19	31744905	0	1			0		other	0
23508	2179	Nothing	51	31759472	0	1			0		other	0
23508	2179	Port Input	1	31763322	3850	4
23508	2179	Response	2	31763322	3850	4
23508	2180	Nothing	1000	31763340	0	1			0		other	0
23508	2181	Nothing	62	31763448	0	0			0		other	0
23508	2182	Nothing	100	31763570	0	1			0		false_alarm	8633
23508	2182	Port Input	1	31764207	637	4
23508	2182	Response	2	31764207	637	4
23508	2182	Port Input	1	31765282	1712	4
23508	2182	Response	2	31765282	1712	4
23508	2182	Port Input	1	31766314	2744	4
23508	2182	Response	2	31766314	2744	4
23508	2182	Port Input	1	31767548	3978	4
23508	2182	Response	2	31767548	3978	4
23508	2182	Port Input	1	31768802	5232	4
23508	2182	Response	2	31768802	5232	4
23508	2182	Port Input	1	31770137	6568	8
23508	2182	Response	2	31770137	6568	8
23508	2182	Port Input	1	31771245	7675	4
23508	2182	Response	2	31771245	7675	4
23508	2182	Port Input	1	31772754	9184	4
23508	2182	Response	2	31772754	9184	4
23508	2182	Port Input	1	31773920	10350	4
23508	2182	Response	2	31773920	10350	4
23508	2182	Port Input	1	31775330	11760	4
23508	2182	Response	2	31775330	11760	4
23508	2182	Port Input	1	31776725	13155	5
23508	2182	Response	2	31776725	13155	5
23508	2182	Port Input	1	31777975	14405	4
23508	2182	Response	2	31777975	14405	4
23508	2182	Port Input	1	31779456	15886	4
23508	2182	Response	2	31779456	15886	4
23508	2182	Port Input	1	31781089	17520	4
23508	2182	Response	2	31781089	17520	4
23508	2182	Port Input	1	31782866	19296	4
23508	2182	Response	2	31782866	19296	4
23508	2182	Port Input	1	31784594	21024	4
23508	2182	Response	2	31784594	21024	4
23508	2182	Port Input	1	31790255	26685	4
23508	2182	Response	2	31790255	26685	4
23508	2182	Port Input	1	31791491	27921	4
23508	2182	Response	2	31791491	27921	4
23508	2183	Nothing	19	31796717	0	1			0		other	0
23508	2184	Nothing	51	31808313	0	1			0		other	0
23508	2185	Nothing	77	31828323	0	0			0		other	0
23508	2186	Nothing	1000	31858330	0	1			0		other	0
23508	2187	Nothing	19	31860953	0	1			0		other	0
23508	2189	Nothing	52	31911670	0	0			0		other	0
23508	2189	Port Input	2	31916529	4859	4
23508	2189	Response	3	31916529	4859	4
23508	2190	Nothing	1002	31916548	0	1			0		other	0
23508	2191	Nothing	63	31916660	0	1			0		other	0
23508	2192	Nothing	111	31916782	0	0			0		false_alarm	8680
23508	2192	Port Input	2	31917846	1065	5
23508	2192	Response	3	31917846	1065	5
23508	2192	Port Input	2	31919145	2363	4
23508	2192	Response	3	31919145	2363	4
23508	2192	Port Input	2	31920103	3321	5
23508	2192	Response	3	31920103	3321	5
23508	2192	Port Input	2	31921276	4494	4
23508	2192	Response	3	31921276	4494	4
23508	2192	Port Input	2	31922443	5661	6
23508	2192	Response	3	31922443	5661	6
23508	2192	Port Input	1	31923720	6938	4
23508	2192	Response	2	31923720	6938	4
23508	2192	Port Input	2	31924909	8127	4
23508	2192	Response	3	31924909	8127	4
23508	2192	Port Input	2	31926203	9421	4
23508	2192	Response	3	31926203	9421	4
23508	2192	Port Input	2	31927512	10731	4
23508	2192	Response	3	31927512	10731	4
23508	2192	Port Input	2	31928894	12113	4
23508	2192	Response	3	31928894	12113	4
23508	2192	Port Input	2	31930439	13658	4
23508	2192	Response	3	31930439	13658	4
23508	2193	Nothing	19	31950022	0	0			0		other	0
23508	2193	Port Input	2	31955020	4998	5
23508	2193	Response	3	31955020	4998	5
23508	2193	Port Input	1	31956235	6212	4
23508	2193	Response	2	31956235	6212	4
23508	2193	Port Input	1	31957578	7556	4
23508	2193	Response	2	31957578	7556	4
23508	2194	Nothing	19	31983068	0	1			0		other	0
23508	2194	Port Input	2	31984070	1003	4
23508	2194	Response	3	31984070	1003	4
23508	2194	Port Input	2	31985775	2707	4
23508	2194	Response	3	31985775	2707	4
23508	2195	Nothing	19	31998413	0	1			0		other	0
23508	2196	Nothing	51	32019712	0	1			0		other	0
23508	2196	Port Input	1	32022568	2856	4
23508	2196	Response	2	32022568	2856	4
23508	2197	Nothing	1002	32022583	0	0			0		other	0
23508	2198	Nothing	63	32022695	0	1			0		other	0
23508	2199	Nothing	100	32022819	0	1			0		false_alarm	8721
23508	2199	Port Input	1	32023585	765	6
23508	2199	Response	2	32023585	765	6
23508	2199	Port Input	1	32024734	1914	5
23508	2199	Response	2	32024734	1914	5
23508	2199	Port Input	1	32025821	3002	4
23508	2199	Response	2	32025821	3002	4
23508	2199	Port Input	1	32027101	4282	5
23508	2199	Response	2	32027101	4282	5
23508	2199	Port Input	1	32028285	5466	4
23508	2199	Response	2	32028285	5466	4
23508	2199	Port Input	1	32029645	6825	4
23508	2199	Response	2	32029645	6825	4
23508	2199	Port Input	1	32030937	8118	6
23508	2199	Response	2	32030937	8118	6
23508	2199	Port Input	1	32032314	9495	4
23508	2199	Response	2	32032314	9495	4
23508	2199	Port Input	1	32033709	10889	4
23508	2199	Response	2	32033709	10889	4
23508	2199	Port Input	1	32035039	12219	4
23508	2199	Response	2	32035039	12219	4
23508	2199	Port Input	1	32036545	13726	9
23508	2199	Response	2	32036545	13726	9
23508	2199	Port Input	1	32037925	15105	4
23508	2199	Response	2	32037925	15105	4
23508	2199	Port Input	1	32039516	16697	4
23508	2199	Response	2	32039516	16697	4
23508	2199	Port Input	1	32041078	18259	4
23508	2199	Response	2	32041078	18259	4
23508	2199	Port Input	1	32047536	24717	4
23508	2199	Response	2	32047536	24717	4
23508	2199	Port Input	1	32048905	26085	4
23508	2199	Response	2	32048905	26085	4
23508	2200	Nothing	19	32056000	0	1			0		other	0
23508	2200	Port Input	1	32085496	29496	4
23508	2200	Response	2	32085496	29496	4
23508	2200	Port Input	1	32087149	31149	4
23508	2200	Response	2	32087149	31149	4
23508	2201	Nothing	19	32098587	0	1			0		other	0
23508	2201	Port Input	1	32123839	25252	4
23508	2201	Response	2	32123839	25252	4
23508	2201	Port Input	1	32125254	26667	4
23508	2201	Response	2	32125254	26667	4
23508	2201	Port Input	1	32126626	28039	4
23508	2201	Response	2	32126626	28039	4
23508	2201	Port Input	1	32128214	29627	5
23508	2201	Response	2	32128214	29627	5
23508	2202	Nothing	19	32147646	0	1			0		other	0
23508	2202	Port Input	1	32153220	5574	4
23508	2202	Response	2	32153220	5574	4
23508	2202	Port Input	1	32154614	6968	5
23508	2202	Response	2	32154614	6968	5
23508	2203	Nothing	19	32174023	0	1			0		other	0
23508	2203	Port Input	2	32185167	11144	4
23508	2203	Response	3	32185167	11144	4
23508	2203	Port Input	2	32186861	12837	4
23508	2203	Response	3	32186861	12837	4
23508	2204	Nothing	19	32216653	0	1			0		other	0
23508	2204	Port Input	2	32220180	3527	4
23508	2204	Response	3	32220180	3527	4
23508	2204	Port Input	2	32221694	5040	4
23508	2204	Response	3	32221694	5040	4
23508	2205	Nothing	51	32230861	0	0			0		other	0
23508	2205	Port Input	1	32234269	3408	6
23508	2205	Response	2	32234269	3408	6
23508	2206	Nothing	1000	32234291	0	1			0		other	0
23508	2207	Nothing	62	32234403	0	1			0		other	0
23508	2208	Nothing	100	32234531	0	1			0		false_alarm	8788
23508	2208	Port Input	1	32235571	1040	4
23508	2208	Response	2	32235571	1040	4
23508	2208	Port Input	1	32236835	2304	4
23508	2208	Response	2	32236835	2304	4
23508	2208	Port Input	1	32237862	3332	4
23508	2208	Response	2	32237862	3332	4
23508	2208	Port Input	1	32239069	4538	4
23508	2208	Response	2	32239069	4538	4
23508	2208	Port Input	1	32240312	5781	4
23508	2208	Response	2	32240312	5781	4
23508	2208	Port Input	1	32241586	7055	4
23508	2208	Response	2	32241586	7055	4
23508	2208	Port Input	1	32243056	8525	4
23508	2208	Response	2	32243056	8525	4
23508	2208	Port Input	1	32244246	9716	4
23508	2208	Response	2	32244246	9716	4
23508	2208	Port Input	1	32245793	11262	4
23508	2208	Response	2	32245793	11262	4
23508	2208	Port Input	1	32247113	12583	10
23508	2208	Response	2	32247113	12583	10
23508	2208	Port Input	1	32248407	13876	4
23508	2208	Response	2	32248407	13876	4
23508	2208	Port Input	1	32249953	15422	4
23508	2208	Response	2	32249953	15422	4
23508	2208	Port Input	1	32251553	17022	4
23508	2208	Response	2	32251553	17022	4
23508	2208	Port Input	1	32253162	18631	4
23508	2208	Response	2	32253162	18631	4
23508	2209	Nothing	19	32267549	0	1			0		other	0
23508	2210	Nothing	52	32279903	0	1			0		other	0
23508	2210	Port Input	1	32282825	2922	4
23508	2210	Response	2	32282825	2922	4
23508	2211	Nothing	1000	32282839	0	1			0		other	0
23508	2212	Nothing	62	32282948	0	0			0		other	0
23508	2213	Nothing	110	32283064	0	1			0		false_alarm	8823
23508	2213	Port Input	1	32284314	1250	4
23508	2213	Response	2	32284314	1250	4
23508	2214	Nothing	19	32316050	0	1			0		other	0
23508	2215	Nothing	52	32355019	0	0			0		other	0
23508	2215	Port Input	1	32358518	3499	4
23508	2215	Response	2	32358518	3499	4
23508	2216	Nothing	1000	32358532	0	1			0		other	0
23508	2217	Nothing	62	32358642	0	1			0		other	0
23508	2218	Nothing	110	32358756	0	1			0		false_alarm	8832
23508	2218	Port Input	1	32359900	1143	4
23508	2218	Response	2	32359900	1143	4
23508	2219	Nothing	19	32391792	0	1			0		other	0
23508	2219	Port Input	2	32392745	953	4
23508	2219	Response	3	32392745	953	4
23508	2219	Port Input	1	32395837	4046	4
23508	2219	Response	2	32395837	4046	4
23508	2219	Port Input	2	32398908	7117	5
23508	2219	Response	3	32398908	7117	5
23508	2219	Port Input	2	32400377	8585	4
23508	2219	Response	3	32400377	8585	4
23508	2219	Port Input	2	32402109	10317	4
23508	2219	Response	3	32402109	10317	4
23508	2219	Port Input	2	32426309	34518	5
23508	2219	Response	3	32426309	34518	5
23508	2220	Nothing	19	32434508	0	1			0		other	0
23508	2222	Nothing	52	32452770	0	0			0		other	0
23508	2222	Port Input	1	32455621	2851	4
23508	2222	Response	2	32455621	2851	4
23508	2223	Nothing	1000	32455636	0	0			0		other	0
23508	2224	Nothing	62	32455745	0	1			0		other	0
23508	2225	Nothing	110	32455860	0	1			0		false_alarm	8854
23508	2225	Port Input	1	32456925	1065	5
23508	2225	Response	2	32456925	1065	5
23508	2226	Nothing	19	32489022	0	1			0		other	0
23508	2226	Port Input	2	32492637	3616	4
23508	2226	Response	3	32492637	3616	4
23508	2227	Nothing	19	32503969	0	1			0		other	0
23508	2227	Port Input	2	32526879	22911	4
23508	2227	Response	3	32526879	22911	4
23508	2227	Port Input	2	32528594	24626	6
23508	2227	Response	3	32528594	24626	6
23508	2228	Nothing	19	32532197	0	1			0		other	0
23508	2228	Port Input	2	32564699	32501	4
23508	2228	Response	3	32564699	32501	4
23508	2229	Nothing	19	32565679	0	1			0		other	0
23508	2230	Nothing	51	32590691	0	0			0		other	0
23508	2231	Nothing	77	32610701	0	1			0		other	0
23508	2232	Nothing	1000	32640707	0	1			0		other	0
23508	2233	Nothing	19	32643329	0	1			0		other	0
23508	2234	Nothing	52	32663613	0	1			0		other	0
23508	2234	Port Input	2	32664683	1070	4
23508	2234	Response	3	32664683	1070	4
23508	2235	Nothing	1002	32664698	0	1			0		other	0
23508	2236	Nothing	63	32664809	0	0			0		other	0
23508	2237	Nothing	111	32664930	0	1			0		false_alarm	8878
23508	2237	Port Input	2	32666153	1223	4
23508	2237	Response	3	32666153	1223	4
23508	2237	Port Input	2	32668372	3442	4
23508	2237	Response	3	32668372	3442	4
23508	2237	Port Input	2	32669482	4551	4
23508	2237	Response	3	32669482	4551	4
23508	2237	Port Input	2	32670693	5763	4
23508	2237	Response	3	32670693	5763	4
23508	2237	Port Input	2	32671948	7017	5
23508	2237	Response	3	32671948	7017	5
23508	2237	Port Input	2	32673255	8325	4
23508	2237	Response	3	32673255	8325	4
23508	2237	Port Input	2	32674466	9535	5
23508	2237	Response	3	32674466	9535	5
23508	2237	Port Input	2	32675687	10757	4
23508	2237	Response	3	32675687	10757	4
23508	2237	Port Input	1	32677237	12307	5
23508	2237	Response	2	32677237	12307	5
23508	2237	Port Input	1	32678353	13422	4
23508	2237	Response	2	32678353	13422	4
23508	2237	Port Input	1	32679487	14556	4
23508	2237	Response	2	32679487	14556	4
23508	2237	Port Input	1	32680811	15880	4
23508	2237	Response	2	32680811	15880	4
23508	2237	Port Input	1	32682276	17346	4
23508	2237	Response	2	32682276	17346	4
23508	2237	Port Input	1	32683562	18631	4
23508	2237	Response	2	32683562	18631	4
23508	2237	Port Input	2	32685102	20172	4
23508	2237	Response	3	32685102	20172	4
23508	2237	Port Input	2	32686528	21597	4
23508	2237	Response	3	32686528	21597	4
23508	2237	Port Input	1	32687944	23013	4
23508	2237	Response	2	32687944	23013	4
23508	2237	Port Input	1	32689326	24395	4
23508	2237	Response	2	32689326	24395	4
23508	2238	Nothing	19	32698170	0	0			0		other	0
23508	2239	Nothing	52	32715665	0	1			0		other	0
23508	2240	Nothing	77	32735675	0	1			0		other	0
23508	2241	Nothing	1000	32765682	0	1			0		other	0
23508	2242	Nothing	19	32768311	0	1			0		other	0
23508	2243	Nothing	52	32793135	0	1			0		other	0
23508	2243	Port Input	1	32796491	3356	4
23508	2243	Response	2	32796491	3356	4
23508	2244	Nothing	1000	32796506	0	1			0		other	0
23508	2245	Nothing	62	32796615	0	0			0		other	0
23508	2246	Nothing	110	32796731	0	0			0		false_alarm	8925
23508	2246	Port Input	1	32799193	2462	4
23508	2246	Response	2	32799193	2462	4
23508	2246	Port Input	1	32800958	4226	4
23508	2246	Response	2	32800958	4226	4
23508	2247	Nothing	19	32829957	0	1			0		other	0
23508	2247	Port Input	2	32848612	18655	4
23508	2247	Response	3	32848612	18655	4
23508	2248	Nothing	19	32863915	0	1			0		other	0
23508	2250	Nothing	52	32877113	0	0			0		other	0
23508	2250	Port Input	1	32881795	4682	4
23508	2250	Response	2	32881795	4682	4
23508	2251	Nothing	1000	32881809	0	0			0		other	0
23508	2252	Nothing	62	32881917	0	1			0		other	0
23508	2253	Nothing	110	32882035	0	1			0		false_alarm	8939
23508	2253	Port Input	1	32883101	1066	4
23508	2253	Response	2	32883101	1066	4
23508	2254	Nothing	19	32915037	0	1			0		other	0
23508	2254	Port Input	1	32925921	10885	4
23508	2254	Response	2	32925921	10885	4
23508	2254	Port Input	1	32926454	11417	4
23508	2254	Port Input	2	32926830	11794	5
23508	2254	Response	3	32926830	11794	5
23508	2254	Port Input	1	32927899	12862	5
23508	2254	Response	2	32927899	12862	5
23508	2255	Nothing	19	32928477	0	1			0		other	0
23508	2255	Port Input	2	32929005	529	4
23508	2255	Response	3	32929005	529	4
23508	2255	Port Input	1	32929930	1453	7
23508	2255	Response	2	32929930	1453	7
23508	2255	Port Input	2	32930553	2077	6
23508	2255	Response	3	32930553	2077	6
23508	2255	Port Input	1	32930591	2115	6
23508	2255	Response	2	32930591	2115	6
23508	2255	Port Input	1	32931199	2722	4
23508	2255	Response	2	32931199	2722	4
23508	2255	Port Input	1	32932305	3828	4
23508	2255	Port Input	2	32932569	4092	4
23508	2255	Response	3	32932569	4092	4
23508	2255	Port Input	2	32933891	5414	4
23508	2255	Response	3	32933891	5414	4
23508	2255	Port Input	2	32936515	8038	4
23508	2255	Response	3	32936515	8038	4
23508	2255	Port Input	2	32939794	11318	5
23508	2255	Response	3	32939794	11318	5
23508	2255	Port Input	2	32942846	14370	4
23508	2255	Response	3	32942846	14370	4
23508	2255	Port Input	2	32946502	18026	4
23508	2255	Response	3	32946502	18026	4
23508	2255	Port Input	2	32946600	18124	4
23508	2255	Port Input	2	32946649	18173	4
23508	2256	Nothing	19	32956790	0	1			0		other	0
23508	2256	Port Input	1	32959383	2593	4
23508	2256	Response	2	32959383	2593	4
23508	2256	Port Input	2	32969429	12639	4
23508	2256	Response	3	32969429	12639	4
23508	2256	Port Input	1	32975443	18653	5
23508	2256	Response	2	32975443	18653	5
23508	2256	Port Input	1	32976547	19757	4
23508	2256	Response	2	32976547	19757	4
23508	2256	Port Input	2	32977886	21096	4
23508	2256	Response	3	32977886	21096	4
23508	2256	Port Input	2	32980965	24175	4
23508	2256	Response	3	32980965	24175	4
