Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/06/2023 11:45:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10614	0	1			0		other	0
23513	1	Manual	06/06/2023 10:46:01	10802	188	NA
23513	1898	Port Input	1	29720920	5728	4
23513	1898	Response	2	29720920	5728	4
23513	1898	Port Input	1	29722404	7212	5
23513	1898	Response	2	29722404	7212	5
23513	1898	Port Input	1	29723671	8479	4
23513	1898	Response	2	29723671	8479	4
23513	1898	Port Input	1	29725088	9896	4
23513	1898	Response	2	29725088	9896	4
23513	1898	Port Input	1	29726613	11421	4
23513	1898	Response	2	29726613	11421	4
23513	1898	Port Input	1	29728029	12837	4
23513	1898	Response	2	29728029	12837	4
23513	1898	Port Input	1	29729378	14186	4
23513	1898	Response	2	29729378	14186	4
23513	1898	Port Input	1	29730828	15635	4
23513	1898	Response	2	29730828	15635	4
23513	1898	Port Input	1	29732320	17128	4
23513	1898	Response	2	29732320	17128	4
23513	1898	Port Input	1	29733926	18734	4
23513	1898	Response	2	29733926	18734	4
23513	1898	Port Input	1	29735616	20424	4
23513	1898	Response	2	29735616	20424	4
23513	1898	Port Input	1	29737263	22071	5
23513	1898	Response	2	29737263	22071	5
23513	1898	Port Input	1	29738974	23782	4
23513	1898	Response	2	29738974	23782	4
23513	1898	Port Input	1	29740535	25343	4
23513	1898	Response	2	29740535	25343	4
23513	1898	Port Input	1	29742239	27047	4
23513	1898	Response	2	29742239	27047	4
23513	1898	Port Input	1	29744242	29050	4
23513	1898	Response	2	29744242	29050	4
23513	1899	Nothing	19	29748191	0	0			0		other	0
23513	1900	Nothing	51	29768404	0	1			0		other	0
23513	1900	Port Input	2	29769702	1297	4
23513	1900	Response	3	29769702	1297	4
23513	1901	Nothing	1000	29769719	0	1			0		other	0
23513	1902	Nothing	62	29769828	0	1			0		other	0
23513	1903	Nothing	101	29769943	0	1			0		false_alarm	11812
23513	1903	Port Input	2	29770871	927	4
23513	1903	Response	3	29770871	927	4
23513	1903	Port Input	2	29772123	2180	4
23513	1903	Response	3	29772123	2180	4
23513	1904	Nothing	19	29803062	0	1			0		other	0
23513	1905	Nothing	51	29829750	0	1			0		other	0
23513	1905	Port Input	2	29830998	1248	4
23513	1905	Response	3	29830998	1248	4
23513	1906	Nothing	1000	29831014	0	1			0		other	0
23513	1907	Nothing	62	29831124	0	1			0		other	0
23513	1908	Nothing	101	29831247	0	1			0		false_alarm	11823
23513	1908	Port Input	2	29832416	1169	4
23513	1908	Response	3	29832416	1169	4
23513	1909	Nothing	19	29864093	0	1			0		other	0
23513	1910	Nothing	52	29914084	0	0			0		other	0
23513	1910	Port Input	1	29915909	1825	4
23513	1910	Response	2	29915909	1825	4
23513	1911	Nothing	1002	29915926	0	1			0		other	0
23513	1912	Nothing	63	29916037	0	1			0		other	0
23513	1913	Nothing	110	29916154	0	1			0		false_alarm	11832
23513	1913	Port Input	1	29917186	1033	4
23513	1913	Response	2	29917186	1033	4
23513	1913	Port Input	1	29918456	2302	4
23513	1913	Response	2	29918456	2302	4
23513	1914	Nothing	19	29950163	0	1			0		other	0
23513	1914	Port Input	2	29972008	21845	4
23513	1914	Response	3	29972008	21845	4
23513	1914	Port Input	2	29973427	23265	4
23513	1914	Response	3	29973427	23265	4
23513	1915	Nothing	19	29994511	0	1			0		other	0
23513	1916	Nothing	51	30011265	0	1			0		other	0
23513	1916	Port Input	2	30013157	1892	4
23513	1916	Response	3	30013157	1892	4
23513	1917	Nothing	1000	30013173	0	1			0		other	0
23513	1918	Nothing	62	30013283	0	1			0		other	0
23513	1919	Nothing	101	30013399	0	1			0		false_alarm	11848
23513	1919	Port Input	2	30014740	1341	4
23513	1919	Response	3	30014740	1341	4
23513	1920	Nothing	19	30046379	0	1			0		other	0
23513	1922	Nothing	51	30080570	0	1			0		other	0
23513	1922	Port Input	1	30082814	2244	5
23513	1922	Response	2	30082814	2244	5
23513	1923	Nothing	1000	30082835	0	1			0		other	0
23513	1924	Nothing	62	30082944	0	1			0		other	0
23513	1925	Nothing	100	30083064	0	1			0		false_alarm	11857
23513	1925	Port Input	1	30084096	1032	5
23513	1925	Response	2	30084096	1032	5
23513	1925	Port Input	1	30086306	3241	4
23513	1925	Response	2	30086306	3241	4
23513	1925	Port Input	1	30087616	4551	7
23513	1925	Response	2	30087616	4551	7
23513	1925	Port Input	1	30088855	5791	4
23513	1925	Response	2	30088855	5791	4
23513	1925	Port Input	1	30090210	7146	4
23513	1925	Response	2	30090210	7146	4
23513	1925	Port Input	1	30091516	8451	4
23513	1925	Response	2	30091516	8451	4
23513	1925	Port Input	1	30092893	9829	4
23513	1925	Response	2	30092893	9829	4
23513	1925	Port Input	1	30094348	11284	4
23513	1925	Response	2	30094348	11284	4
23513	1925	Port Input	1	30095620	12555	4
23513	1925	Response	2	30095620	12555	4
23513	1925	Port Input	1	30097038	13974	4
23513	1925	Response	2	30097038	13974	4
23513	1925	Port Input	1	30098422	15358	4
23513	1925	Response	2	30098422	15358	4
23513	1925	Port Input	1	30099791	16726	4
23513	1925	Response	2	30099791	16726	4
23513	1925	Port Input	1	30101319	18254	5
23513	1925	Response	2	30101319	18254	5
23513	1925	Port Input	1	30102871	19806	4
23513	1925	Response	2	30102871	19806	4
23513	1925	Port Input	1	30104358	21294	4
23513	1925	Response	2	30104358	21294	4
23513	1925	Port Input	1	30106054	22989	4
23513	1925	Response	2	30106054	22989	4
23513	1925	Port Input	1	30107963	24899	5
23513	1925	Response	2	30107963	24899	5
23513	1925	Port Input	1	30109969	26905	4
23513	1925	Response	2	30109969	26905	4
23513	1926	Nothing	19	30116053	0	0			0		other	0
23513	1927	Nothing	52	30132297	0	1			0		other	0
23513	1927	Port Input	1	30133498	1201	4
23513	1927	Response	2	30133498	1201	4
23513	1928	Nothing	1000	30133514	0	1			0		other	0
23513	1929	Nothing	62	30133623	0	1			0		other	0
23513	1930	Nothing	110	30133739	0	1			0		false_alarm	11900
23513	1930	Port Input	1	30134943	1204	4
23513	1930	Response	2	30134943	1204	4
23513	1931	Nothing	19	30166734	0	1			0		other	0
23513	1932	Nothing	52	30193775	0	0			0		other	0
23513	1932	Port Input	2	30196114	2339	4
23513	1932	Response	3	30196114	2339	4
23513	1933	Nothing	1000	30196134	0	1			0		other	0
23513	1934	Nothing	62	30196242	0	1			0		other	0
23513	1935	Nothing	111	30196362	0	1			0		false_alarm	11909
23513	1935	Port Input	2	30197295	933	4
23513	1935	Response	3	30197295	933	4
23513	1935	Port Input	2	30198672	2310	4
23513	1935	Response	3	30198672	2310	4
23513	1935	Port Input	2	30199752	3391	5
23513	1935	Response	3	30199752	3391	5
23513	1935	Port Input	2	30200988	4627	4
23513	1935	Response	3	30200988	4627	4
23513	1935	Port Input	2	30202382	6021	4
23513	1935	Response	3	30202382	6021	4
23513	1935	Port Input	1	30203804	7442	4
23513	1935	Response	2	30203804	7442	4
23513	1935	Port Input	2	30204907	8546	4
23513	1935	Response	3	30204907	8546	4
23513	1935	Port Input	2	30206208	9846	4
23513	1935	Response	3	30206208	9846	4
23513	1935	Port Input	1	30207579	11217	4
23513	1935	Response	2	30207579	11217	4
23513	1935	Port Input	1	30208801	12440	4
23513	1935	Response	2	30208801	12440	4
23513	1935	Port Input	1	30210273	13912	4
23513	1935	Response	2	30210273	13912	4
23513	1935	Port Input	1	30211575	15214	4
23513	1935	Response	2	30211575	15214	4
23513	1935	Port Input	1	30211708	15346	4
23513	1935	Port Input	1	30213019	16657	4
23513	1935	Response	2	30213019	16657	4
23513	1935	Port Input	1	30214443	18081	4
23513	1935	Response	2	30214443	18081	4
23513	1935	Port Input	1	30215968	19606	4
23513	1935	Response	2	30215968	19606	4
23513	1935	Port Input	1	30217456	21095	4
23513	1935	Response	2	30217456	21095	4
23513	1935	Port Input	1	30218895	22534	4
23513	1935	Response	2	30218895	22534	4
23513	1935	Port Input	1	30220728	24366	5
23513	1935	Response	2	30220728	24366	5
23513	1935	Port Input	1	30222591	26230	4
23513	1935	Response	2	30222591	26230	4
23513	1935	Port Input	1	30224430	28068	5
23513	1935	Response	2	30224430	28068	5
23513	1935	Port Input	1	30226364	30002	129
23513	1935	Response	2	30226364	30002	129
23513	1935	Port Input	1	30227781	31420	11
23513	1935	Response	2	30227781	31420	11
23513	1935	Port Input	2	30229238	32876	4
23513	1935	Response	3	30229238	32876	4
23513	1936	Nothing	19	30229512	0	0			0		other	0
23513	1936	Port Input	1	30231350	1838	4
23513	1936	Response	2	30231350	1838	4
23513	1936	Port Input	1	30232918	3406	4
23513	1936	Response	2	30232918	3406	4
23513	1936	Port Input	1	30235005	5493	4
23513	1936	Response	2	30235005	5493	4
23513	1936	Port Input	1	30237523	8011	5
23513	1936	Response	2	30237523	8011	5
23513	1937	Nothing	19	30244202	0	0			0		other	0
23513	1937	Port Input	2	30251950	7748	4
23513	1937	Response	3	30251950	7748	4
23513	1937	Port Input	2	30253645	9443	4
23513	1937	Response	3	30253645	9443	4
23513	1938	Nothing	19	30264965	0	0			0		other	0
23513	1938	Port Input	2	30275012	10047	4
23513	1938	Response	3	30275012	10047	4
23513	1938	Port Input	2	30288973	24008	4
23513	1938	Response	3	30288973	24008	4
23513	1939	Nothing	19	30296091	0	1			0		other	0
23513	1940	Nothing	51	30345708	0	1			0		other	0
23513	1940	Port Input	1	30348522	2814	4
23513	1940	Response	2	30348522	2814	4
23513	1941	Nothing	1000	30348537	0	0			0		other	0
23513	1942	Nothing	62	30348645	0	1			0		other	0
23513	1943	Nothing	100	30348767	0	1			0		false_alarm	11982
23513	1943	Port Input	1	30349708	941	5
23513	1943	Response	2	30349708	941	5
23513	1943	Port Input	1	30350877	2110	4
23513	1943	Response	2	30350877	2110	4
23513	1943	Port Input	1	30352077	3310	5
23513	1943	Response	2	30352077	3310	5
23513	1943	Port Input	1	30353406	4638	4
23513	1943	Response	2	30353406	4638	4
23513	1943	Port Input	1	30354530	5763	5
23513	1943	Response	2	30354530	5763	5
23513	1943	Port Input	1	30356062	7295	4
23513	1943	Response	2	30356062	7295	4
23513	1943	Port Input	1	30357307	8540	4
23513	1943	Response	2	30357307	8540	4
23513	1943	Port Input	1	30358812	10044	4
23513	1943	Response	2	30358812	10044	4
23513	1943	Port Input	1	30360209	11442	4
23513	1943	Response	2	30360209	11442	4
23513	1943	Port Input	1	30361610	12843	4
23513	1943	Response	2	30361610	12843	4
23513	1943	Port Input	1	30362927	14160	4
23513	1943	Response	2	30362927	14160	4
23513	1943	Port Input	1	30364444	15676	4
23513	1943	Response	2	30364444	15676	4
23513	1943	Port Input	1	30365780	17013	4
23513	1943	Response	2	30365780	17013	4
23513	1943	Port Input	1	30365911	17144	4
23513	1943	Port Input	1	30367192	18425	4
23513	1943	Response	2	30367192	18425	4
23513	1943	Port Input	1	30368566	19799	4
23513	1943	Response	2	30368566	19799	4
23513	1943	Port Input	1	30370204	21437	4
23513	1943	Response	2	30370204	21437	4
23513	1943	Port Input	1	30371654	22887	4
23513	1943	Response	2	30371654	22887	4
23513	1943	Port Input	1	30373296	24529	4
23513	1943	Response	2	30373296	24529	4
23513	1943	Port Input	1	30375102	26335	4
23513	1943	Response	2	30375102	26335	4
23513	1943	Port Input	1	30376801	28033	4
23513	1943	Response	2	30376801	28033	4
23513	1943	Port Input	1	30378525	29758	4
23513	1943	Response	2	30378525	29758	4
23513	1943	Port Input	1	30380448	31681	4
23513	1943	Response	2	30380448	31681	4
23513	1944	Nothing	19	30381912	0	1			0		other	0
23513	1944	Port Input	2	30419736	37824	4
23513	1944	Response	3	30419736	37824	4
23513	1944	Port Input	2	30421290	39379	4
23513	1944	Response	3	30421290	39379	4
23513	1945	Nothing	19	30426303	0	1			0		other	0
23513	1946	Nothing	52	30461474	0	1			0		other	0
23513	1946	Port Input	2	30463188	1714	5
23513	1946	Response	3	30463188	1714	5
23513	1947	Nothing	1000	30463205	0	1			0		other	0
23513	1948	Nothing	62	30463314	0	0			0		other	0
23513	1949	Nothing	111	30463437	0	1			0		false_alarm	12039
23513	1949	Port Input	2	30464746	1309	4
23513	1949	Response	3	30464746	1309	4
23513	1949	Port Input	2	30466098	2661	4
23513	1949	Response	3	30466098	2661	4
23513	1949	Port Input	2	30467219	3782	4
23513	1949	Response	3	30467219	3782	4
23513	1949	Port Input	2	30468534	5098	4
23513	1949	Response	3	30468534	5098	4
23513	1949	Port Input	2	30469966	6529	4
23513	1949	Response	3	30469966	6529	4
23513	1949	Port Input	1	30471331	7894	6
23513	1949	Response	2	30471331	7894	6
23513	1949	Port Input	2	30472559	9122	5
23513	1949	Response	3	30472559	9122	5
23513	1949	Port Input	2	30473973	10536	4
23513	1949	Response	3	30473973	10536	4
23513	1949	Port Input	1	30475449	12012	4
23513	1949	Response	2	30475449	12012	4
23513	1949	Port Input	1	30476625	13188	4
23513	1949	Response	2	30476625	13188	4
23513	1949	Port Input	1	30478004	14567	4
23513	1949	Response	2	30478004	14567	4
23513	1949	Port Input	1	30479378	15941	4
23513	1949	Response	2	30479378	15941	4
23513	1949	Port Input	1	30480838	17401	4
23513	1949	Response	2	30480838	17401	4
23513	1949	Port Input	1	30482410	18974	4
23513	1949	Response	2	30482410	18974	4
23513	1949	Port Input	1	30483727	20290	4
23513	1949	Response	2	30483727	20290	4
23513	1949	Port Input	1	30485284	21848	4
23513	1949	Response	2	30485284	21848	4
23513	1949	Port Input	1	30486875	23438	4
23513	1949	Response	2	30486875	23438	4
23513	1949	Port Input	1	30488762	25325	4
23513	1949	Response	2	30488762	25325	4
23513	1949	Port Input	1	30491393	27956	4
23513	1949	Response	2	30491393	27956	4
23513	1950	Nothing	19	30496699	0	0			0		other	0
23513	1950	Port Input	2	30501977	5277	4
23513	1950	Response	3	30501977	5277	4
23513	1950	Port Input	2	30503378	6679	4
23513	1950	Response	3	30503378	6679	4
23513	1950	Port Input	2	30504786	8086	4
23513	1950	Response	3	30504786	8086	4
23513	1950	Port Input	1	30506477	9777	4
23513	1950	Response	2	30506477	9777	4
23513	1950	Port Input	1	30507747	11048	4
23513	1950	Response	2	30507747	11048	4
23513	1950	Port Input	1	30509197	12498	5
23513	1950	Response	2	30509197	12498	5
23513	1950	Port Input	1	30510859	14160	4
23513	1950	Response	2	30510859	14160	4
23513	1950	Port Input	1	30512341	15642	4
23513	1950	Response	2	30512341	15642	4
23513	1950	Port Input	1	30514168	17468	4
23513	1950	Response	2	30514168	17468	4
23513	1951	Nothing	19	30515871	0	1			0		other	0
23513	1951	Port Input	1	30515899	28	4
23513	1951	Response	2	30515899	28	4
23513	1951	Port Input	1	30518031	2160	10
23513	1951	Response	2	30518031	2160	10
23513	1951	Port Input	2	30532229	16358	4
23513	1951	Response	3	30532229	16358	4
23513	1951	Port Input	2	30533738	17867	4
23513	1951	Response	3	30533738	17867	4
23513	1951	Port Input	1	30535594	19724	4
23513	1951	Response	2	30535594	19724	4
23513	1951	Port Input	1	30541279	25408	4
23513	1951	Response	2	30541279	25408	4
23513	1951	Port Input	1	30542859	26988	4
23513	1951	Response	2	30542859	26988	4
23513	1951	Port Input	2	30554737	38866	5
23513	1951	Response	3	30554737	38866	5
23513	1951	Port Input	2	30556389	40519	4
23513	1951	Response	3	30556389	40519	4
23513	1952	Nothing	19	30564891	0	1			0		other	0
23513	1954	Nothing	52	30595351	0	1			0		other	0
23513	1954	Port Input	1	30597810	2459	4
23513	1954	Response	2	30597810	2459	4
23513	1955	Nothing	1000	30597825	0	1			0		other	0
23513	1956	Nothing	62	30597934	0	1			0		other	0
23513	1957	Nothing	110	30598054	0	0			0		false_alarm	12122
23513	1957	Port Input	1	30599105	1051	4
23513	1957	Response	2	30599105	1051	4
23513	1958	Nothing	19	30631030	0	1			0		other	0
23513	1958	Port Input	2	30664722	33692	4
23513	1958	Response	3	30664722	33692	4
23513	1959	Nothing	19	30677910	0	1			0		other	0
23513	1960	Nothing	52	30697359	0	1			0		other	0
23513	1960	Port Input	1	30699197	1837	4
23513	1960	Response	2	30699197	1837	4
23513	1961	Nothing	1000	30699213	0	1			0		other	0
23513	1962	Nothing	62	30699325	0	1			0		other	0
23513	1963	Nothing	110	30699441	0	1			0		false_alarm	12134
23513	1963	Port Input	1	30700367	926	4
23513	1963	Response	2	30700367	926	4
23513	1964	Nothing	19	30732427	0	1			0		other	0
23513	1965	Nothing	52	30763626	0	1			0		other	0
23513	1965	Port Input	2	30765286	1659	4
23513	1965	Response	3	30765286	1659	4
23513	1966	Nothing	1002	30765302	0	1			0		other	0
23513	1967	Nothing	63	30765415	0	1			0		other	0
23513	1968	Nothing	111	30765534	0	1			0		false_alarm	12143
23513	1968	Port Input	2	30766697	1162	4
23513	1968	Response	3	30766697	1162	4
23513	1968	Port Input	2	30768046	2512	4
23513	1968	Response	3	30768046	2512	4
23513	1968	Port Input	2	30769332	3798	4
23513	1968	Response	3	30769332	3798	4
23513	1968	Port Input	2	30770530	4995	4
23513	1968	Response	3	30770530	4995	4
23513	1968	Port Input	2	30771906	6371	4
23513	1968	Response	3	30771906	6371	4
23513	1968	Port Input	1	30773545	8011	4
23513	1968	Response	2	30773545	8011	4
23513	1968	Port Input	2	30774634	9100	4
23513	1968	Response	3	30774634	9100	4
23513	1968	Port Input	2	30775995	10460	4
23513	1968	Response	3	30775995	10460	4
23513	1968	Port Input	1	30777439	11905	4
23513	1968	Response	2	30777439	11905	4
23513	1968	Port Input	1	30778635	13100	4
23513	1968	Response	2	30778635	13100	4
23513	1968	Port Input	1	30780031	14497	4
23513	1968	Response	2	30780031	14497	4
23513	1968	Port Input	1	30781366	15832	4
23513	1968	Response	2	30781366	15832	4
23513	1969	Nothing	19	30798658	0	1			0		other	0
23513	1969	Port Input	2	30804826	6168	4
23513	1969	Response	3	30804826	6168	4
23513	1969	Port Input	2	30806202	7543	6
23513	1969	Response	3	30806202	7543	6
23513	1969	Port Input	1	30807886	9228	4
23513	1969	Response	2	30807886	9228	4
23513	1969	Port Input	1	30809277	10619	4
23513	1969	Response	2	30809277	10619	4
23513	1970	Nothing	19	30810496	0	0			0		other	0
23513	1970	Port Input	2	30829231	18736	4
23513	1970	Response	3	30829231	18736	4
23513	1971	Nothing	19	30847775	0	0			0		other	0
23513	1971	Port Input	2	30856205	8429	4
23513	1971	Response	3	30856205	8429	4
23513	1972	Nothing	19	30887117	0	1			0		other	0
23513	1973	Nothing	52	30909632	0	1			0		other	0
23513	1973	Port Input	1	30911347	1715	4
23513	1973	Response	2	30911347	1715	4
23513	1974	Nothing	1000	30911362	0	1			0		other	0
23513	1975	Nothing	62	30911472	0	1			0		other	0
23513	1976	Nothing	110	30911589	0	1			0		false_alarm	12189
23513	1976	Port Input	1	30912480	891	4
23513	1976	Response	2	30912480	891	4
23513	1977	Nothing	19	30944614	0	1			0		other	0
23513	1978	Nothing	51	30965878	0	1			0		other	0
23513	1978	Port Input	1	30968492	2614	4
23513	1978	Response	2	30968492	2614	4
23513	1979	Nothing	1000	30968506	0	1			0		other	0
23513	1980	Nothing	62	30968619	0	1			0		other	0
23513	1981	Nothing	100	30968747	0	1			0		false_alarm	12198
23513	1981	Port Input	1	30969756	1009	5
23513	1981	Response	2	30969756	1009	5
23513	1981	Port Input	1	30970918	2171	4
23513	1981	Response	2	30970918	2171	4
23513	1981	Port Input	1	30972044	3297	4
23513	1981	Response	2	30972044	3297	4
23513	1981	Port Input	1	30973344	4597	4
23513	1981	Response	2	30973344	4597	4
23513	1981	Port Input	1	30974543	5796	4
23513	1981	Response	2	30974543	5796	4
