Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/16/2023 11:18:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10419	0	1			0		other	0
23524	1	Manual	06/16/2023 10:37:58	10579	160	NA
23524	1619	Response	2	21230124	11971	4
23524	1619	Port Input	1	21231302	13150	5
23524	1619	Response	2	21231302	13150	5
23524	1619	Port Input	1	21232651	14499	5
23524	1619	Response	2	21232651	14499	5
23524	1619	Port Input	1	21234104	15952	5
23524	1619	Response	2	21234104	15952	5
23524	1619	Port Input	1	21235710	17558	4
23524	1619	Response	2	21235710	17558	4
23524	1619	Port Input	2	21235875	17723	5
23524	1619	Response	3	21235875	17723	5
23524	1619	Port Input	2	21237157	19005	5
23524	1619	Response	3	21237157	19005	5
23524	1619	Port Input	2	21238591	20438	4
23524	1619	Response	3	21238591	20438	4
23524	1619	Port Input	1	21239898	21745	5
23524	1619	Response	2	21239898	21745	5
23524	1619	Port Input	1	21241429	23277	5
23524	1619	Response	2	21241429	23277	5
23524	1619	Port Input	1	21242903	24750	4
23524	1619	Response	2	21242903	24750	4
23524	1620	Nothing	19	21248086	0	0			0		other	0
23524	1621	Nothing	52	21282474	0	0			0		other	0
23524	1621	Port Input	1	21285274	2800	5
23524	1621	Response	2	21285274	2800	5
23524	1622	Nothing	1000	21285291	0	1			0		other	0
23524	1623	Nothing	62	21285399	0	0			0		other	0
23524	1624	Nothing	110	21285517	0	1			0		false_alarm	8762
23524	1624	Port Input	1	21286442	924	5
23524	1624	Response	2	21286442	924	5
23524	1624	Port Input	1	21287697	2179	5
23524	1624	Response	2	21287697	2179	5
23524	1624	Port Input	2	21289297	3779	5
23524	1624	Response	3	21289297	3779	5
23524	1625	Nothing	19	21319056	0	0			0		other	0
23524	1626	Nothing	52	21330588	0	1			0		other	0
23524	1626	Port Input	2	21333341	2753	5
23524	1626	Response	3	21333341	2753	5
23524	1627	Nothing	1000	21333358	0	1			0		other	0
23524	1628	Nothing	62	21333467	0	1			0		other	0
23524	1629	Nothing	111	21333590	0	0			0		false_alarm	8775
23524	1629	Port Input	2	21334402	812	5
23524	1629	Response	3	21334402	812	5
23524	1629	Port Input	1	21334436	846	4
23524	1629	Response	2	21334436	846	4
23524	1629	Port Input	2	21336571	2981	5
23524	1629	Response	3	21336571	2981	5
23524	1629	Port Input	2	21337714	4124	4
23524	1629	Response	3	21337714	4124	4
23524	1629	Port Input	2	21338921	5331	5
23524	1629	Response	3	21338921	5331	5
23524	1629	Port Input	2	21340225	6634	5
23524	1629	Response	3	21340225	6634	5
23524	1629	Port Input	2	21341424	7833	5
23524	1629	Response	3	21341424	7833	5
23524	1629	Port Input	2	21342707	9117	5
23524	1629	Response	3	21342707	9117	5
23524	1629	Port Input	2	21343922	10332	5
23524	1629	Response	3	21343922	10332	5
23524	1629	Port Input	2	21345196	11606	5
23524	1629	Response	3	21345196	11606	5
23524	1629	Port Input	2	21346681	13091	5
23524	1629	Response	3	21346681	13091	5
23524	1629	Port Input	2	21348184	14593	5
23524	1629	Response	3	21348184	14593	5
23524	1630	Nothing	19	21367584	0	1			0		other	0
23524	1631	Nothing	51	21394366	0	0			0		other	0
23524	1631	Port Input	2	21397011	2644	5
23524	1631	Response	3	21397011	2644	5
23524	1632	Nothing	1000	21397029	0	1			0		other	0
23524	1633	Nothing	62	21397141	0	1			0		other	0
23524	1634	Nothing	101	21397262	0	1			0		false_alarm	8806
23524	1634	Port Input	2	21398207	945	5
23524	1634	Response	3	21398207	945	5
23524	1634	Port Input	2	21399521	2259	5
23524	1634	Response	3	21399521	2259	5
23524	1635	Nothing	19	21431211	0	1			0		other	0
23524	1636	Nothing	51	21468332	0	1			0		other	0
23524	1636	Port Input	2	21472209	3878	5
23524	1636	Response	3	21472209	3878	5
23524	1637	Nothing	1000	21472228	0	1			0		other	0
23524	1638	Nothing	62	21472339	0	1			0		other	0
23524	1639	Nothing	101	21472461	0	1			0		false_alarm	8817
23524	1639	Port Input	2	21473650	1189	5
23524	1639	Response	3	21473650	1189	5
23524	1640	Nothing	19	21506070	0	1			0		other	0
23524	1640	Port Input	2	21532087	26017	5
23524	1640	Response	3	21532087	26017	5
23524	1640	Port Input	2	21537710	31640	5
23524	1640	Response	3	21537710	31640	5
23524	1640	Port Input	2	21537814	31744	5
23524	1640	Port Input	2	21538984	32914	5
23524	1640	Response	3	21538984	32914	5
23524	1640	Port Input	2	21539059	32989	5
23524	1640	Port Input	2	21539121	33051	4
23524	1640	Port Input	1	21539853	33782	5
23524	1640	Response	2	21539853	33782	5
23524	1640	Port Input	2	21540434	34364	4
23524	1640	Response	3	21540434	34364	4
23524	1640	Port Input	2	21541705	35635	5
23524	1640	Response	3	21541705	35635	5
23524	1640	Port Input	2	21545603	39533	4
23524	1640	Response	3	21545603	39533	4
23524	1641	Nothing	19	21548422	0	1			0		other	0
23524	1641	Port Input	2	21548533	111	5
23524	1641	Response	3	21548533	111	5
23524	1641	Port Input	2	21556062	7640	5
23524	1641	Response	3	21556062	7640	5
23524	1641	Port Input	2	21557355	8933	5
23524	1641	Response	3	21557355	8933	5
23524	1641	Port Input	1	21557818	9397	5
23524	1641	Response	2	21557818	9397	5
23524	1641	Port Input	1	21559000	10578	4
23524	1641	Response	2	21559000	10578	4
23524	1641	Port Input	2	21559553	11132	5
23524	1641	Response	3	21559553	11132	5
23524	1641	Port Input	2	21560753	12332	5
23524	1641	Response	3	21560753	12332	5
23524	1641	Port Input	1	21563776	15354	5
23524	1641	Response	2	21563776	15354	5
23524	1641	Port Input	2	21564192	15771	4
23524	1641	Response	3	21564192	15771	4
23524	1641	Port Input	2	21565448	17026	5
23524	1641	Response	3	21565448	17026	5
23524	1641	Port Input	2	21568134	19712	5
23524	1641	Response	3	21568134	19712	5
23524	1641	Port Input	1	21569251	20830	5
23524	1641	Response	2	21569251	20830	5
23524	1641	Port Input	2	21569844	21422	4
23524	1641	Response	3	21569844	21422	4
23524	1641	Port Input	1	21569883	21461	4
23524	1641	Port Input	1	21569886	21465	5
23524	1641	Port Input	1	21570335	21913	6
23524	1641	Response	2	21570335	21913	6
23524	1641	Port Input	2	21570817	22396	5
23524	1641	Response	3	21570817	22396	5
23524	1641	Port Input	2	21572111	23690	5
23524	1641	Response	3	21572111	23690	5
23524	1641	Port Input	2	21574844	26422	4
23524	1641	Response	3	21574844	26422	4
23524	1641	Port Input	1	21576113	27691	5
23524	1641	Response	2	21576113	27691	5
23524	1641	Port Input	1	21576238	27817	4
23524	1641	Port Input	2	21580348	31926	5
23524	1641	Response	3	21580348	31926	5
23524	1641	Port Input	1	21581460	33038	5
23524	1641	Response	2	21581460	33038	5
23524	1641	Port Input	2	21581809	33387	5
23524	1641	Response	3	21581809	33387	5
23524	1641	Port Input	1	21582377	33955	5
23524	1641	Response	2	21582377	33955	5
23524	1641	Port Input	2	21582798	34376	5
23524	1641	Response	3	21582798	34376	5
23524	1641	Port Input	2	21583017	34595	5
23524	1641	Port Input	2	21584166	35745	4
23524	1641	Response	3	21584166	35745	4
23524	1641	Port Input	2	21588243	39821	4
23524	1641	Response	3	21588243	39821	4
23524	1641	Port Input	1	21589630	41208	5
23524	1641	Response	2	21589630	41208	5
23524	1641	Port Input	2	21590224	41803	5
23524	1641	Response	3	21590224	41803	5
23524	1642	Nothing	19	21590537	0	1			0		other	0
23524	1642	Port Input	2	21591306	769	5
23524	1642	Response	3	21591306	769	5
23524	1642	Port Input	2	21592511	1974	5
23524	1642	Response	3	21592511	1974	5
23524	1642	Port Input	2	21596610	6073	5
23524	1642	Response	3	21596610	6073	5
23524	1642	Port Input	1	21597987	7450	5
23524	1642	Response	2	21597987	7450	5
23524	1642	Port Input	2	21599550	9013	5
23524	1642	Response	3	21599550	9013	5
23524	1642	Port Input	2	21600811	10274	5
23524	1642	Response	3	21600811	10274	5
23524	1642	Port Input	2	21604165	13628	5
23524	1642	Response	3	21604165	13628	5
23524	1642	Port Input	2	21605207	14670	5
23524	1642	Response	3	21605207	14670	5
23524	1642	Port Input	2	21619322	28785	4
23524	1642	Response	3	21619322	28785	4
23524	1642	Port Input	2	21622757	32220	5
23524	1642	Response	3	21622757	32220	5
23524	1642	Port Input	2	21622840	32304	5
23524	1642	Port Input	2	21626326	35789	4
23524	1642	Response	3	21626326	35789	4
23524	1643	Nothing	19	21626809	0	1			0		other	0
23524	1643	Port Input	2	21630778	3969	5
23524	1643	Response	3	21630778	3969	5
23524	1644	Nothing	19	21639047	0	1			0		other	0
23524	1646	Nothing	52	21662702	0	1			0		other	0
23524	1647	Nothing	77	21682714	0	1			0		other	0
23524	1648	Nothing	1000	21712722	0	1			0		other	0
23524	1649	Nothing	19	21715798	0	1			0		other	0
23524	1650	Nothing	51	21745877	0	1			0		other	0
23524	1650	Port Input	2	21749523	3646	5
23524	1650	Response	3	21749523	3646	5
23524	1651	Nothing	1000	21749540	0	1			0		other	0
23524	1652	Nothing	62	21749649	0	1			0		other	0
23524	1653	Nothing	101	21749770	0	0			0		other	0
23524	1654	Nothing	19	21783526	0	1			0		other	0
23524	1655	Nothing	52	21828091	0	1			0		other	0
23524	1655	Port Input	2	21831406	3316	5
23524	1655	Response	3	21831406	3316	5
23524	1656	Nothing	1003	21831421	0	1			0		other	0
23524	1657	Nothing	63	21831534	0	0			0		other	0
23524	1658	Nothing	111	21831657	0	0			0		false_alarm	8941
23524	1658	Port Input	2	21832592	935	5
23524	1658	Response	3	21832592	935	5
23524	1658	Port Input	2	21834780	3123	4
23524	1658	Response	3	21834780	3123	4
23524	1658	Port Input	2	21835911	4254	5
23524	1658	Response	3	21835911	4254	5
23524	1658	Port Input	2	21837104	5447	5
23524	1658	Response	3	21837104	5447	5
23524	1658	Port Input	2	21838424	6766	5
23524	1658	Response	3	21838424	6766	5
23524	1658	Port Input	2	21839772	8115	5
23524	1658	Response	3	21839772	8115	5
23524	1658	Port Input	2	21841219	9562	6
23524	1658	Response	3	21841219	9562	6
23524	1658	Port Input	2	21842801	11144	5
23524	1658	Response	3	21842801	11144	5
23524	1659	Nothing	19	21865445	0	0			0		other	0
23524	1660	Nothing	51	21883330	0	0			0		other	0
23524	1660	Port Input	2	21885563	2233	5
23524	1660	Response	3	21885563	2233	5
23524	1661	Nothing	1000	21885580	0	0			0		other	0
23524	1662	Nothing	62	21885691	0	1			0		other	0
23524	1663	Nothing	101	21885811	0	0			0		false_alarm	8964
23524	1663	Port Input	2	21886564	753	5
23524	1663	Response	3	21886564	753	5
23524	1663	Port Input	2	21887742	1931	5
23524	1663	Response	3	21887742	1931	5
23524	1663	Port Input	2	21888983	3172	5
23524	1663	Response	3	21888983	3172	5
23524	1663	Port Input	2	21890473	4662	5
23524	1663	Response	3	21890473	4662	5
23524	1663	Port Input	2	21892168	6357	5
23524	1663	Response	3	21892168	6357	5
23524	1664	Nothing	19	21919601	0	0			0		other	0
23524	1665	Nothing	52	21941802	0	1			0		other	0
23524	1666	Nothing	77	21961814	0	0			0		other	0
23524	1667	Nothing	1000	21991822	0	1			0		other	0
23524	1668	Nothing	19	21994880	0	1			0		other	0
23524	1668	Port Input	1	21997658	2778	4
23524	1668	Response	2	21997658	2778	4
23524	1669	Nothing	19	22011596	0	1			0		other	0
23524	1671	Nothing	51	22036202	0	1			0		other	0
23524	1672	Nothing	77	22056213	0	1			0		other	0
23524	1673	Nothing	1000	22086221	0	1			0		other	0
23524	1674	Nothing	19	22089151	0	1			0		other	0
23524	1675	Nothing	51	22114572	0	1			0		other	0
23524	1676	Nothing	77	22134585	0	1			0		other	0
23524	1677	Nothing	1000	22164594	0	1			0		other	0
23524	1678	Nothing	19	22168133	0	0			0		other	0
23524	1679	Nothing	52	22202957	0	1			0		other	0
23524	1679	Port Input	2	22206972	4015	5
23524	1679	Response	3	22206972	4015	5
23524	1680	Nothing	1000	22206990	0	1			0		other	0
23524	1681	Nothing	62	22207100	0	1			0		other	0
23524	1682	Nothing	111	22207227	0	1			0		false_alarm	8996
23524	1682	Port Input	2	22208294	1066	5
23524	1682	Response	3	22208294	1066	5
23524	1682	Port Input	2	22210299	3072	8
23524	1682	Response	3	22210299	3072	8
23524	1682	Port Input	2	22211377	4150	6
23524	1682	Response	3	22211377	4150	6
23524	1682	Port Input	2	22212542	5314	8
23524	1682	Response	3	22212542	5314	8
23524	1682	Port Input	2	22213723	6495	5
23524	1682	Response	3	22213723	6495	5
23524	1682	Port Input	2	22215044	7817	5
23524	1682	Response	3	22215044	7817	5
23524	1682	Port Input	2	22216450	9223	5
23524	1682	Response	3	22216450	9223	5
23524	1682	Port Input	2	22217759	10532	5
23524	1682	Response	3	22217759	10532	5
23524	1682	Port Input	2	22219363	12136	5
23524	1682	Response	3	22219363	12136	5
23524	1682	Port Input	2	22227723	20496	5
23524	1682	Response	3	22227723	20496	5
23524	1682	Port Input	2	22229060	21833	4
23524	1682	Response	3	22229060	21833	4
23524	1682	Port Input	2	22230909	23681	4
23524	1682	Response	3	22230909	23681	4
23524	1683	Nothing	19	22241041	0	1			0		other	0
23524	1684	Nothing	51	22270029	0	1			0		other	0
23524	1684	Port Input	2	22271739	1710	5
23524	1684	Response	3	22271739	1710	5
23524	1685	Nothing	1000	22271756	0	1			0		other	0
23524	1686	Nothing	62	22271865	0	1			0		other	0
23524	1687	Nothing	101	22271985	0	1			0		false_alarm	9027
23524	1687	Port Input	2	22272741	756	5
23524	1687	Response	3	22272741	756	5
23524	1687	Port Input	2	22273836	1851	8
23524	1687	Response	3	22273836	1851	8
23524	1688	Nothing	19	22305991	0	1			0		other	0
23524	1689	Nothing	51	22327989	0	1			0		other	0
23524	1689	Port Input	2	22330496	2507	5
23524	1689	Response	3	22330496	2507	5
23524	1690	Nothing	1000	22330513	0	1			0		other	0
23524	1691	Nothing	62	22330623	0	0			0		other	0
23524	1692	Nothing	101	22330739	0	1			0		false_alarm	9038
23524	1692	Port Input	2	22331729	990	4
23524	1692	Response	3	22331729	990	4
23524	1693	Nothing	19	22363773	0	1			0		other	0
23524	1695	Nothing	51	22377075	0	1			0		other	0
23524	1696	Nothing	77	22397086	0	1			0		other	0
23524	1696	Port Input	2	22405992	8906	4
23524	1696	Response	3	22405992	8906	4
23524	1697	Nothing	1000	22427099	0	1			0		other	0
23524	1698	Nothing	19	22429781	0	1			0		other	0
23524	1699	Nothing	52	22447092	0	1			0		other	0
23524	1700	Nothing	77	22467103	0	0			0		other	0
23524	1701	Nothing	1000	22497111	0	1			0		other	0
23524	1702	Nothing	19	22499688	0	1			0		other	0
23524	1703	Nothing	51	22523614	0	1			0		other	0
23524	1704	Nothing	77	22543625	0	1			0		other	0
23524	1705	Nothing	1000	22573633	0	1			0		other	0
23524	1706	Nothing	19	22576342	0	1			0		other	0
23524	1707	Nothing	51	22604668	0	1			0		other	0
23524	1708	Nothing	77	22624677	0	1			0		other	0
23524	1709	Nothing	1000	22654684	0	1			0		other	0
23524	1710	Nothing	19	22657203	0	1			0		other	0
23524	1711	Nothing	51	22669172	0	1			0		other	0
23524	1711	Port Input	2	22673138	3966	4
23524	1711	Response	3	22673138	3966	4
23524	1712	Nothing	1000	22673153	0	1			0		other	0
23524	1713	Nothing	62	22673261	0	1			0		other	0
23524	1714	Nothing	101	22673378	0	1			0		false_alarm	9065
23524	1714	Port Input	2	22674511	1133	4
23524	1714	Response	3	22674511	1133	4
23524	1715	Nothing	19	22706753	0	1			0		other	0
23524	1717	Nothing	51	22743593	0	1			0		other	0
23524	1718	Nothing	77	22763603	0	1			0		other	0
23524	1719	Nothing	1000	22793610	0	1			0		other	0
23524	1720	Nothing	19	22796295	0	1			0		other	0
23524	1720	Port Input	2	22812382	16087	5
23524	1720	Response	3	22812382	16087	5
23524	1721	Nothing	19	22829413	0	1			0		other	0
23524	1722	Nothing	51	22856122	0	1			0		other	0
23524	1723	Nothing	77	22876136	0	1			0		other	0
23524	1724	Nothing	1000	22906143	0	1			0		other	0
23524	1725	Nothing	19	22908760	0	1			0		other	0
23524	1726	Nothing	51	22930262	0	0			0		other	0
23524	1726	Port Input	2	22933646	3384	4
23524	1726	Response	3	22933646	3384	4
23524	1727	Nothing	1000	22933663	0	1			0		other	0
23524	1728	Nothing	62	22933771	0	1			0		other	0
23524	1729	Nothing	101	22933888	0	1			0		false_alarm	9085
23524	1729	Port Input	2	22934955	1067	5
23524	1729	Response	3	22934955	1067	5
23524	1730	Nothing	19	22967174	0	1			0		other	0
23524	1731	Nothing	52	23003272	0	0			0		other	0
23524	1731	Port Input	2	23005119	1847	4
23524	1731	Response	3	23005119	1847	4
23524	1732	Nothing	1000	23005135	0	1			0		other	0
23524	1733	Nothing	62	23005243	0	1			0		other	0
23524	1734	Nothing	111	23005365	0	0			0		false_alarm	9094
23524	1734	Port Input	2	23006331	966	4
23524	1734	Response	3	23006331	966	4
23524	1734	Port Input	2	23008430	3066	4
23524	1734	Response	3	23008430	3066	4
23524	1734	Port Input	2	23009545	4180	4
23524	1734	Response	3	23009545	4180	4
23524	1734	Port Input	2	23010675	5311	5
23524	1734	Response	3	23010675	5311	5
23524	1734	Port Input	2	23011920	6556	8
23524	1734	Response	3	23011920	6556	8
23524	1734	Port Input	2	23013194	7829	4
23524	1734	Response	3	23013194	7829	4
23524	1734	Port Input	2	23014618	9253	5
23524	1734	Response	3	23014618	9253	5
23524	1734	Port Input	2	23016167	10802	4
23524	1734	Response	3	23016167	10802	4
23524	1734	Port Input	2	23017627	12262	4
23524	1734	Response	3	23017627	12262	4
23524	1734	Port Input	2	23018986	13622	4
23524	1734	Response	3	23018986	13622	4
23524	1734	Port Input	2	23020249	14885	5
23524	1734	Response	3	23020249	14885	5
23524	1734	Port Input	2	23021597	16232	4
23524	1734	Response	3	23021597	16232	4
23524	1734	Port Input	2	23023125	17760	4
23524	1734	Response	3	23023125	17760	4
23524	1734	Port Input	2	23031889	26525	4
23524	1734	Response	3	23031889	26525	4
23524	1734	Port Input	2	23033173	27808	4
23524	1734	Response	3	23033173	27808	4
23524	1735	Nothing	19	23038387	0	1			0		other	0
23524	1735	Port Input	2	23065838	27451	4
23524	1735	Response	3	23065838	27451	4
23524	1735	Port Input	2	23066866	28478	4
23524	1735	Response	3	23066866	28478	4
23524	1736	Nothing	19	23067594	0	0			0		other	0
23524	1737	Nothing	51	23087867	0	0			0		other	0
23524	1737	Port Input	2	23097792	9925	4
23524	1737	Response	3	23097792	9925	4
23524	1738	Nothing	1000	23097806	0	1			0		other	0
23524	1739	Nothing	62	23097914	0	1			0		other	0
23524	1740	Nothing	101	23098035	0	1			0		false_alarm	9136
23524	1740	Port Input	2	23098835	800	5
23524	1740	Response	3	23098835	800	5
23524	1740	Port Input	2	23100292	2257	5
23524	1740	Response	3	23100292	2257	5
23524	1741	Nothing	19	23131102	0	1			0		other	0
23524	1743	Nothing	51	23162530	0	1			0		other	0
23524	1743	Port Input	2	23177986	15456	4
23524	1743	Response	3	23177986	15456	4
23524	1744	Nothing	1000	23178001	0	1			0		other	0
23524	1745	Nothing	62	23178110	0	1			0		other	0
23524	1746	Nothing	101	23178225	0	1			0		false_alarm	9147
23524	1746	Port Input	2	23179166	940	5
23524	1746	Response	3	23179166	940	5
23524	1747	Nothing	19	23211233	0	1			0		other	0
23524	1748	Nothing	51	23226749	0	0			0		other	0
23524	1749	Nothing	77	23246758	0	1			0		other	0
23524	1750	Nothing	1000	23276765	0	0			0		other	0
23524	1751	Nothing	19	23279407	0	1			0		other	0
23524	1752	Nothing	51	23306392	0	1			0		other	0
23524	1753	Nothing	77	23326404	0	1			0		other	0
23524	1753	Port Input	2	23327347	942	4
23524	1753	Response	3	23327347	942	4
23524	1753	Port Input	2	23328692	2288	4
23524	1753	Response	3	23328692	2288	4
23524	1754	Nothing	1000	23356416	0	1			0		other	0
23524	1755	Nothing	19	23359055	0	0			0		other	0
23524	1756	Nothing	51	23400950	0	1			0		other	0
23524	1757	Nothing	77	23420959	0	1			0		other	0
23524	1758	Nothing	1000	23450966	0	1			0		other	0
