Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/12/2023 10:24:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10419	0	1			0		other	0
23524	1	Manual	06/12/2023 09:46:36	10580	161	NA
23524	809	Response	2	10757286	2832	5
23524	810	Nothing	1000	10757301	0	1			0		other	0
23524	811	Nothing	62	10757409	0	1			0		other	0
23524	812	Nothing	100	10757530	0	1			0		false_alarm	4140
23524	812	Port Input	1	10758242	713	4
23524	812	Response	2	10758242	713	4
23524	812	Port Input	2	10758253	723	4
23524	812	Response	3	10758253	723	4
23524	812	Port Input	1	10759515	1986	4
23524	812	Response	2	10759515	1986	4
23524	812	Port Input	1	10760520	2991	4
23524	812	Response	2	10760520	2991	4
23524	812	Port Input	1	10761648	4118	4
23524	812	Response	2	10761648	4118	4
23524	812	Port Input	1	10762897	5368	4
23524	812	Response	2	10762897	5368	4
23524	812	Port Input	1	10764123	6593	4
23524	812	Response	2	10764123	6593	4
23524	812	Port Input	1	10765480	7951	5
23524	812	Response	2	10765480	7951	5
23524	812	Port Input	1	10766759	9229	4
23524	812	Response	2	10766759	9229	4
23524	812	Port Input	1	10767904	10374	4
23524	812	Response	2	10767904	10374	4
23524	812	Port Input	1	10769069	11539	4
23524	812	Response	2	10769069	11539	4
23524	812	Port Input	2	10770284	12754	4
23524	812	Response	3	10770284	12754	4
23524	812	Port Input	2	10771530	14000	4
23524	812	Response	3	10771530	14000	4
23524	812	Port Input	1	10772940	15410	4
23524	812	Response	2	10772940	15410	4
23524	812	Port Input	1	10774058	16529	4
23524	812	Response	2	10774058	16529	4
23524	812	Port Input	1	10775423	17893	4
23524	812	Response	2	10775423	17893	4
23524	812	Port Input	1	10776807	19277	4
23524	812	Response	2	10776807	19277	4
23524	812	Port Input	1	10778182	20652	4
23524	812	Response	2	10778182	20652	4
23524	812	Port Input	2	10779497	21968	4
23524	812	Response	3	10779497	21968	4
23524	812	Port Input	1	10780759	23230	4
23524	812	Response	2	10780759	23230	4
23524	812	Port Input	1	10781991	24461	4
23524	812	Response	2	10781991	24461	4
23524	812	Port Input	1	10783283	25754	4
23524	812	Response	2	10783283	25754	4
23524	812	Port Input	1	10784711	27181	4
23524	812	Response	2	10784711	27181	4
23524	812	Port Input	2	10786287	28758	4
23524	812	Response	3	10786287	28758	4
23524	812	Port Input	2	10787800	30270	6
23524	812	Response	3	10787800	30270	6
23524	812	Port Input	1	10789453	31924	4
23524	812	Response	2	10789453	31924	4
23524	813	Nothing	19	10790513	0	1			0		other	0
23524	813	Port Input	1	10790927	414	4
23524	813	Response	2	10790927	414	4
23524	813	Port Input	2	10792604	2091	4
23524	813	Response	3	10792604	2091	4
23524	814	Nothing	19	10806694	0	1			0		other	0
23524	816	Nothing	52	10846179	0	1			0		other	0
23524	816	Port Input	1	10848715	2536	4
23524	816	Response	2	10848715	2536	4
23524	817	Nothing	1003	10848729	0	1			0		other	0
23524	818	Nothing	63	10848841	0	1			0		other	0
23524	819	Nothing	110	10848956	0	1			0		false_alarm	4204
23524	819	Port Input	1	10849727	771	4
23524	819	Response	2	10849727	771	4
23524	819	Port Input	2	10850894	1938	4
23524	819	Response	3	10850894	1938	4
23524	819	Port Input	2	10852213	3257	4
23524	819	Response	3	10852213	3257	4
23524	819	Port Input	2	10853609	4653	4
23524	819	Response	3	10853609	4653	4
23524	820	Nothing	19	10881963	0	1			0		other	0
23524	821	Nothing	51	10907548	0	1			0		other	0
23524	821	Port Input	1	10910769	3222	4
23524	821	Response	2	10910769	3222	4
23524	822	Nothing	1003	10910784	0	0			0		other	0
23524	823	Nothing	63	10910896	0	1			0		other	0
23524	824	Nothing	100	10911017	0	1			0		false_alarm	4219
23524	824	Port Input	1	10911809	792	4
23524	824	Response	2	10911809	792	4
23524	824	Port Input	2	10911888	871	5
23524	824	Response	3	10911888	871	5
23524	824	Port Input	1	10913206	2189	4
23524	824	Response	2	10913206	2189	4
23524	824	Port Input	1	10914210	3193	4
23524	824	Response	2	10914210	3193	4
23524	824	Port Input	1	10915491	4474	6
23524	824	Response	2	10915491	4474	6
23524	824	Port Input	1	10916803	5786	4
23524	824	Response	2	10916803	5786	4
23524	824	Port Input	1	10918133	7116	4
23524	824	Response	2	10918133	7116	4
23524	824	Port Input	1	10919379	8362	4
23524	824	Response	2	10919379	8362	4
23524	824	Port Input	1	10920678	9661	4
23524	824	Response	2	10920678	9661	4
23524	824	Port Input	1	10921837	10820	4
23524	824	Response	2	10921837	10820	4
23524	824	Port Input	1	10921925	10908	4
23524	824	Port Input	1	10923020	12003	4
23524	824	Response	2	10923020	12003	4
23524	824	Port Input	2	10924418	13401	6
23524	824	Response	3	10924418	13401	6
23524	824	Port Input	2	10925801	14784	4
23524	824	Response	3	10925801	14784	4
23524	824	Port Input	1	10926997	15980	4
23524	824	Response	2	10926997	15980	4
23524	824	Port Input	1	10928167	17150	4
23524	824	Response	2	10928167	17150	4
23524	824	Port Input	1	10929452	18434	4
23524	824	Response	2	10929452	18434	4
23524	824	Port Input	1	10930745	19727	4
23524	824	Response	2	10930745	19727	4
23524	824	Port Input	1	10932083	21066	4
23524	824	Response	2	10932083	21066	4
23524	824	Port Input	1	10933440	22423	4
23524	824	Response	2	10933440	22423	4
23524	825	Nothing	19	10944003	0	1			0		other	0
23524	825	Port Input	1	10951714	7711	4
23524	825	Response	2	10951714	7711	4
23524	825	Port Input	1	10952814	8810	4
23524	825	Response	2	10952814	8810	4
23524	825	Port Input	1	10954319	10316	4
23524	825	Response	2	10954319	10316	4
23524	825	Port Input	1	10955874	11871	4
23524	825	Response	2	10955874	11871	4
23524	825	Port Input	1	10957457	13454	4
23524	825	Response	2	10957457	13454	4
23524	825	Port Input	2	10959005	15002	4
23524	825	Response	3	10959005	15002	4
23524	826	Nothing	19	10967333	0	1			0		other	0
23524	827	Nothing	51	10992187	0	1			0		other	0
23524	827	Port Input	1	10995187	3000	4
23524	827	Response	2	10995187	3000	4
23524	828	Nothing	1000	10995204	0	0			0		other	0
23524	829	Nothing	62	10995314	0	1			0		other	0
23524	830	Nothing	100	10995437	0	1			0		false_alarm	4278
23524	830	Port Input	1	10996219	782	4
23524	830	Response	2	10996219	782	4
23524	830	Port Input	1	10997570	2133	4
23524	830	Response	2	10997570	2133	4
23524	830	Port Input	1	10998760	3322	4
23524	830	Response	2	10998760	3322	4
23524	830	Port Input	1	11000092	4654	6
23524	830	Response	2	11000092	4654	6
23524	830	Port Input	1	11001436	5999	4
23524	830	Response	2	11001436	5999	4
23524	830	Port Input	1	11002640	7202	4
23524	830	Response	2	11002640	7202	4
23524	830	Port Input	1	11003796	8358	4
23524	830	Response	2	11003796	8358	4
23524	830	Port Input	1	11004917	9480	5
23524	830	Response	2	11004917	9480	5
23524	830	Port Input	2	11006260	10823	4
23524	830	Response	3	11006260	10823	4
23524	830	Port Input	2	11007436	11999	4
23524	830	Response	3	11007436	11999	4
23524	830	Port Input	1	11008706	13268	4
23524	830	Response	2	11008706	13268	4
23524	830	Port Input	1	11009809	14371	4
23524	830	Response	2	11009809	14371	4
23524	830	Port Input	1	11011167	15729	4
23524	830	Response	2	11011167	15729	4
23524	830	Port Input	1	11012526	17088	4
23524	830	Response	2	11012526	17088	4
23524	830	Port Input	1	11014047	18609	4
23524	830	Response	2	11014047	18609	4
23524	830	Port Input	1	11015793	20355	5
23524	830	Response	2	11015793	20355	5
23524	830	Port Input	1	11019050	23613	4
23524	830	Response	2	11019050	23613	4
23524	830	Port Input	1	11020411	24974	5
23524	830	Response	2	11020411	24974	5
23524	830	Port Input	1	11021655	26218	5
23524	830	Response	2	11021655	26218	5
23524	830	Port Input	1	11023266	27829	4
23524	830	Response	2	11023266	27829	4
23524	830	Port Input	2	11025003	29566	4
23524	830	Response	3	11025003	29566	4
23524	830	Port Input	2	11026536	31098	4
23524	830	Response	3	11026536	31098	4
23524	831	Nothing	19	11028753	0	1			0		other	0
23524	832	Nothing	51	11047253	0	1			0		other	0
23524	832	Port Input	1	11050167	2914	4
23524	832	Response	2	11050167	2914	4
23524	833	Nothing	1000	11050183	0	1			0		other	0
23524	834	Nothing	62	11050291	0	1			0		other	0
23524	835	Nothing	100	11050413	0	1			0		false_alarm	4329
23524	835	Port Input	1	11051194	781	4
23524	835	Response	2	11051194	781	4
23524	835	Port Input	1	11052493	2080	4
23524	835	Response	2	11052493	2080	4
23524	835	Port Input	1	11053730	3317	4
23524	835	Response	2	11053730	3317	4
23524	835	Port Input	1	11055104	4690	4
23524	835	Response	2	11055104	4690	4
23524	835	Port Input	1	11056502	6089	4
23524	835	Response	2	11056502	6089	4
23524	835	Port Input	1	11057766	7353	4
23524	835	Response	2	11057766	7353	4
23524	835	Port Input	1	11059173	8760	4
23524	835	Response	2	11059173	8760	4
23524	835	Port Input	1	11060349	9936	4
23524	835	Response	2	11060349	9936	4
23524	835	Port Input	1	11061497	11084	4
23524	835	Response	2	11061497	11084	4
23524	835	Port Input	2	11062818	12405	4
23524	835	Response	3	11062818	12405	4
23524	835	Port Input	2	11064171	13758	4
23524	835	Response	3	11064171	13758	4
23524	835	Port Input	1	11065374	14961	5
23524	835	Response	2	11065374	14961	5
23524	835	Port Input	1	11066636	16223	4
23524	835	Response	2	11066636	16223	4
23524	835	Port Input	1	11068004	17591	4
23524	835	Response	2	11068004	17591	4
23524	835	Port Input	1	11069704	19291	5
23524	835	Response	2	11069704	19291	5
23524	835	Port Input	1	11070886	20473	4
23524	835	Response	2	11070886	20473	4
23524	835	Port Input	1	11072290	21877	4
23524	835	Response	2	11072290	21877	4
23524	836	Nothing	19	11083413	0	1			0		other	0
23524	836	Port Input	1	11096463	13050	4
23524	836	Response	2	11096463	13050	4
23524	836	Port Input	1	11097794	14381	6
23524	836	Response	2	11097794	14381	6
23524	836	Port Input	2	11099468	16055	8
23524	836	Response	3	11099468	16055	8
23524	837	Nothing	19	11115963	0	1			0		other	0
23524	838	Nothing	52	11131834	0	1			0		other	0
23524	838	Port Input	1	11134838	3004	4
23524	838	Response	2	11134838	3004	4
23524	839	Nothing	1000	11134855	0	1			0		other	0
23524	840	Nothing	62	11134966	0	1			0		other	0
23524	841	Nothing	110	11135082	0	1			0		false_alarm	4377
23524	841	Port Input	1	11136116	1034	4
23524	841	Response	2	11136116	1034	4
23524	841	Port Input	1	11137447	2365	4
23524	841	Response	2	11137447	2365	4
23524	842	Nothing	19	11168215	0	1			0		other	0
23524	842	Port Input	1	11171735	3520	4
23524	842	Response	2	11171735	3520	4
23524	842	Port Input	1	11173063	4848	4
23524	842	Response	2	11173063	4848	4
23524	843	Nothing	19	11187815	0	0			0		other	0
23524	843	Port Input	2	11198799	10985	4
23524	843	Response	3	11198799	10985	4
23524	843	Port Input	1	11200297	12483	6
23524	843	Response	2	11200297	12483	6
23524	844	Nothing	19	11201579	0	1			0		other	0
23524	846	Nothing	52	11234908	0	1			0		other	0
23524	846	Port Input	1	11237192	2284	4
23524	846	Response	2	11237192	2284	4
23524	847	Nothing	1000	11237208	0	1			0		other	0
23524	848	Nothing	62	11237316	0	1			0		other	0
23524	849	Nothing	110	11237432	0	1			0		false_alarm	4398
23524	849	Port Input	1	11238296	864	4
23524	849	Response	2	11238296	864	4
23524	849	Port Input	1	11239562	2131	4
23524	849	Response	2	11239562	2131	4
23524	849	Port Input	2	11241200	3768	5
23524	849	Response	3	11241200	3768	5
23524	850	Nothing	19	11270426	0	1			0		other	0
23524	851	Nothing	52	11306891	0	0			0		other	0
23524	851	Port Input	1	11309649	2758	4
23524	851	Response	2	11309649	2758	4
23524	852	Nothing	1000	11309664	0	1			0		other	0
23524	853	Nothing	62	11309774	0	0			0		other	0
23524	854	Nothing	110	11309889	0	1			0		false_alarm	4411
23524	854	Port Input	2	11312215	2326	4
23524	854	Response	3	11312215	2326	4
23524	854	Port Input	2	11313547	3658	5
23524	854	Response	3	11313547	3658	5
23524	854	Port Input	2	11314834	4945	8
23524	854	Response	3	11314834	4945	8
23524	855	Nothing	19	11342923	0	1			0		other	0
23524	856	Nothing	52	11355221	0	1			0		other	0
23524	856	Port Input	2	11358212	2991	5
23524	856	Response	3	11358212	2991	5
23524	857	Nothing	1000	11358228	0	1			0		other	0
23524	858	Nothing	62	11358336	0	0			0		other	0
23524	859	Nothing	111	11358456	0	1			0		false_alarm	4424
23524	859	Port Input	2	11359307	852	5
23524	859	Response	3	11359307	852	5
23524	859	Port Input	2	11360562	2106	4
23524	859	Response	3	11360562	2106	4
23524	859	Port Input	2	11361500	3044	4
23524	859	Response	3	11361500	3044	4
23524	859	Port Input	2	11362654	4198	5
23524	859	Response	3	11362654	4198	5
23524	859	Port Input	2	11363939	5484	4
23524	859	Response	3	11363939	5484	4
23524	859	Port Input	2	11365202	6746	4
23524	859	Response	3	11365202	6746	4
23524	859	Port Input	2	11366345	7889	4
23524	859	Response	3	11366345	7889	4
23524	859	Port Input	1	11367624	9168	4
23524	859	Response	2	11367624	9168	4
23524	859	Port Input	1	11368737	10281	4
23524	859	Response	2	11368737	10281	4
23524	859	Port Input	2	11370075	11619	4
23524	859	Response	3	11370075	11619	4
23524	859	Port Input	2	11371479	13023	4
23524	859	Response	3	11371479	13023	4
23524	859	Port Input	2	11372746	14290	4
23524	859	Response	3	11372746	14290	4
23524	859	Port Input	2	11374095	15639	4
23524	859	Response	3	11374095	15639	4
23524	860	Nothing	19	11391591	0	1			0		other	0
23524	861	Nothing	52	11434245	0	1			0		other	0
23524	861	Port Input	1	11437903	3658	4
23524	861	Response	2	11437903	3658	4
23524	862	Nothing	1003	11437920	0	1			0		other	0
23524	863	Nothing	63	11438031	0	1			0		other	0
23524	864	Nothing	110	11438147	0	1			0		false_alarm	4457
23524	864	Port Input	1	11438995	848	4
23524	864	Response	2	11438995	848	4
23524	864	Port Input	2	11440317	2169	5
23524	864	Response	3	11440317	2169	5
23524	865	Nothing	19	11471249	0	1			0		other	0
23524	866	Nothing	52	11482535	0	1			0		other	0
23524	866	Port Input	1	11485495	2960	4
23524	866	Response	2	11485495	2960	4
23524	867	Nothing	1003	11485510	0	1			0		other	0
23524	868	Nothing	63	11485621	0	1			0		other	0
23524	869	Nothing	110	11485741	0	1			0		false_alarm	4468
23524	869	Port Input	1	11486564	824	5
23524	869	Response	2	11486564	824	5
23524	869	Port Input	1	11487923	2183	4
23524	869	Response	2	11487923	2183	4
23524	869	Port Input	2	11489278	3538	4
23524	869	Response	3	11489278	3538	4
23524	870	Nothing	19	11518794	0	1			0		other	0
23524	872	Nothing	52	11540465	0	1			0		other	0
23524	872	Port Input	1	11543300	2835	5
23524	872	Response	2	11543300	2835	5
23524	873	Nothing	1000	11543317	0	1			0		other	0
23524	874	Nothing	62	11543424	0	1			0		other	0
23524	875	Nothing	110	11543540	0	1			0		false_alarm	4481
23524	875	Port Input	1	11544384	844	4
23524	875	Response	2	11544384	844	4
23524	875	Port Input	2	11545625	2085	4
23524	875	Response	3	11545625	2085	4
23524	876	Nothing	19	11576560	0	1			0		other	0
23524	877	Nothing	51	11625483	0	0			0		other	0
23524	877	Port Input	2	11627061	1577	4
23524	877	Response	3	11627061	1577	4
23524	878	Nothing	1000	11627076	0	1			0		other	0
23524	879	Nothing	62	11627183	0	1			0		other	0
23524	880	Nothing	101	11627299	0	0			0		false_alarm	4492
23524	880	Port Input	1	11628425	1126	4
23524	880	Response	2	11628425	1126	4
23524	880	Port Input	1	11629341	2042	4
23524	880	Response	2	11629341	2042	4
23524	880	Port Input	1	11630570	3271	4
23524	880	Response	2	11630570	3271	4
23524	880	Port Input	2	11632122	4823	9
23524	880	Response	3	11632122	4823	9
23524	881	Nothing	19	11660436	0	1			0		other	0
23524	882	Nothing	52	11682328	0	1			0		other	0
23524	882	Port Input	1	11684884	2556	4
23524	882	Response	2	11684884	2556	4
23524	883	Nothing	1000	11684898	0	1			0		other	0
23524	884	Nothing	62	11685005	0	1			0		other	0
23524	885	Nothing	110	11685123	0	1			0		false_alarm	4507
23524	885	Port Input	1	11686037	914	4
23524	885	Response	2	11686037	914	4
23524	885	Port Input	2	11687270	2147	4
23524	885	Response	3	11687270	2147	4
23524	886	Nothing	19	11718237	0	1			0		other	0
23524	887	Nothing	52	11736209	0	1			0		other	0
23524	887	Port Input	1	11739526	3317	4
23524	887	Response	2	11739526	3317	4
23524	888	Nothing	1000	11739541	0	1			0		other	0
23524	889	Nothing	62	11739651	0	1			0		other	0
23524	890	Nothing	110	11739766	0	1			0		false_alarm	4518
23524	890	Port Input	2	11764902	25135	4
23524	890	Response	3	11764902	25135	4
23524	890	Port Input	2	11765914	26148	6
23524	890	Response	3	11765914	26148	6
23524	890	Port Input	2	11766957	27191	4
23524	890	Response	3	11766957	27191	4
23524	890	Port Input	2	11766981	27214	4
23524	890	Port Input	1	11770702	30936	4
23524	890	Response	2	11770702	30936	4
23524	890	Port Input	1	11771965	32199	7
23524	890	Response	2	11771965	32199	7
23524	890	Port Input	2	11772033	32266	4
23524	890	Response	3	11772033	32266	4
23524	891	Nothing	19	11772826	0	1			0		other	0
23524	891	Port Input	2	11773488	662	4
23524	891	Response	3	11773488	662	4
23524	891	Port Input	2	11775570	2744	5
23524	891	Response	3	11775570	2744	5
23524	891	Port Input	2	11777755	4929	4
23524	891	Response	3	11777755	4929	4
23524	891	Port Input	2	11780366	7540	4
23524	891	Response	3	11780366	7540	4
23524	891	Port Input	2	11796023	23197	4
23524	891	Response	3	11796023	23197	4
23524	891	Port Input	2	11797134	24308	4
23524	891	Response	3	11797134	24308	4
23524	892	Nothing	19	11798885	0	1			0		other	0
23524	892	Port Input	2	11799573	688	4
23524	892	Response	3	11799573	688	4
23524	892	Port Input	2	11806092	7208	4
23524	892	Response	3	11806092	7208	4
23524	892	Port Input	2	11806157	7272	4
23524	892	Port Input	2	11807086	8201	4
23524	892	Response	3	11807086	8201	4
23524	892	Port Input	2	11807227	8342	4
23524	892	Port Input	2	11810172	11287	4
23524	892	Response	3	11810172	11287	4
23524	892	Port Input	2	11814650	15765	4
23524	892	Response	3	11814650	15765	4
23524	892	Port Input	2	11815526	16641	4
23524	892	Response	3	11815526	16641	4
23524	893	Nothing	19	11819309	0	0			0		other	0
23524	893	Port Input	2	11823274	3965	5
23524	893	Response	3	11823274	3965	5
23524	893	Port Input	1	11824558	5249	4
23524	893	Response	2	11824558	5249	4
23524	893	Port Input	2	11825819	6510	5
23524	893	Response	3	11825819	6510	5
23524	894	Nothing	19	11830608	0	1			0		other	0
23524	894	Port Input	2	11832324	1716	4
23524	894	Response	3	11832324	1716	4
23524	894	Port Input	2	11832886	2278	4
23524	894	Response	3	11832886	2278	4
23524	894	Port Input	2	11832987	2380	4
23524	894	Port Input	2	11833291	2684	4
23524	894	Response	3	11833291	2684	4
23524	894	Port Input	2	11835964	5356	4
23524	894	Response	3	11835964	5356	4
23524	894	Port Input	2	11840039	9432	4
23524	894	Response	3	11840039	9432	4
23524	895	Nothing	19	11843452	0	1			0		other	0
23524	895	Port Input	2	11844035	582	4
23524	895	Response	3	11844035	582	4
23524	895	Port Input	2	11844389	937	4
23524	895	Port Input	2	11845132	1680	5
23524	895	Response	3	11845132	1680	5
