Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/23/2023 13:06:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10525	0	1			0		other	0
23524	1	Manual	05/23/2023 12:13:40	10690	164	NA
23524	369	Response	3	5532054	3091	4
23524	369	Port Input	2	5533506	4543	5
23524	369	Response	3	5533506	4543	5
23524	369	Port Input	2	5534803	5839	5
23524	369	Response	3	5534803	5839	5
23524	369	Port Input	2	5538773	9810	4
23524	369	Response	3	5538773	9810	4
23524	369	Port Input	1	5540304	11341	4
23524	369	Response	2	5540304	11341	4
23524	370	Nothing	19	5540702	0	1			0		other	0
23524	370	Port Input	1	5541777	1076	4
23524	370	Response	2	5541777	1076	4
23524	371	Nothing	19	5577451	0	1			0		other	0
23524	372	Nothing	52	5611939	0	1			0		other	0
23524	372	Port Input	2	5614914	2975	4
23524	372	Response	3	5614914	2975	4
23524	373	Nothing	1000	5614929	0	1			0		other	0
23524	374	Nothing	62	5615037	0	1			0		other	0
23524	375	Nothing	111	5615162	0	1			0		false_alarm	1950
23524	375	Port Input	2	5616148	986	5
23524	375	Response	3	5616148	986	5
23524	375	Port Input	2	5618674	3512	8
23524	375	Response	3	5618674	3512	8
23524	375	Port Input	2	5619930	4768	4
23524	375	Response	3	5619930	4768	4
23524	375	Port Input	2	5621260	6098	4
23524	375	Response	3	5621260	6098	4
23524	375	Port Input	2	5622564	7402	4
23524	375	Response	3	5622564	7402	4
23524	375	Port Input	2	5624113	8951	8
23524	375	Response	3	5624113	8951	8
23524	375	Port Input	2	5625459	10297	4
23524	375	Response	3	5625459	10297	4
23524	375	Port Input	1	5626818	11655	4
23524	375	Response	2	5626818	11655	4
23524	375	Port Input	1	5628086	12923	4
23524	375	Response	2	5628086	12923	4
23524	375	Port Input	2	5629766	14604	4
23524	375	Response	3	5629766	14604	4
23524	375	Port Input	2	5631212	16050	4
23524	375	Response	3	5631212	16050	4
23524	375	Port Input	1	5632660	17498	4
23524	375	Response	2	5632660	17498	4
23524	376	Nothing	19	5648152	0	0			0		other	0
23524	377	Nothing	51	5682959	0	1			0		other	0
23524	377	Port Input	1	5686209	3250	4
23524	377	Response	2	5686209	3250	4
23524	378	Nothing	1000	5686224	0	1			0		other	0
23524	379	Nothing	62	5686333	0	1			0		other	0
23524	380	Nothing	100	5686454	0	0			0		false_alarm	1981
23524	380	Port Input	1	5687388	933	4
23524	380	Response	2	5687388	933	4
23524	380	Port Input	1	5688723	2269	4
23524	380	Response	2	5688723	2269	4
23524	380	Port Input	1	5689853	3399	4
23524	380	Response	2	5689853	3399	4
23524	380	Port Input	1	5691229	4774	4
23524	380	Response	2	5691229	4774	4
23524	380	Port Input	1	5692746	6291	4
23524	380	Response	2	5692746	6291	4
23524	380	Port Input	1	5694150	7696	4
23524	380	Response	2	5694150	7696	4
23524	380	Port Input	1	5695612	9157	4
23524	380	Response	2	5695612	9157	4
23524	380	Port Input	1	5697248	10793	4
23524	380	Response	2	5697248	10793	4
23524	380	Port Input	1	5698904	12450	4
23524	380	Response	2	5698904	12450	4
23524	380	Port Input	1	5700184	13730	4
23524	380	Response	2	5700184	13730	4
23524	380	Port Input	2	5701577	15123	4
23524	380	Response	3	5701577	15123	4
23524	380	Port Input	2	5702912	16457	4
23524	380	Response	3	5702912	16457	4
23524	380	Port Input	1	5704307	17853	4
23524	380	Response	2	5704307	17853	4
23524	380	Port Input	1	5705579	19125	4
23524	380	Response	2	5705579	19125	4
23524	380	Port Input	1	5707012	20558	4
23524	380	Response	2	5707012	20558	4
23524	380	Port Input	2	5708516	22061	4
23524	380	Response	3	5708516	22061	4
23524	380	Port Input	2	5710000	23546	4
23524	380	Response	3	5710000	23546	4
23524	380	Port Input	1	5711569	25115	4
23524	380	Response	2	5711569	25115	4
23524	381	Nothing	19	5719597	0	0			0		other	0
23524	382	Nothing	51	5755272	0	1			0		other	0
23524	382	Port Input	1	5756896	1624	4
23524	382	Response	2	5756896	1624	4
23524	383	Nothing	1000	5756911	0	1			0		other	0
23524	384	Nothing	62	5757019	0	1			0		other	0
23524	385	Nothing	100	5757140	0	1			0		false_alarm	2024
23524	385	Port Input	1	5758374	1234	4
23524	385	Response	2	5758374	1234	4
23524	385	Port Input	1	5759580	2440	4
23524	385	Response	2	5759580	2440	4
23524	385	Port Input	1	5760732	3592	4
23524	385	Response	2	5760732	3592	4
23524	385	Port Input	1	5762001	4861	4
23524	385	Response	2	5762001	4861	4
23524	385	Port Input	1	5763415	6275	4
23524	385	Response	2	5763415	6275	4
23524	385	Port Input	1	5764872	7732	4
23524	385	Response	2	5764872	7732	4
23524	385	Port Input	1	5766412	9272	4
23524	385	Response	2	5766412	9272	4
23524	385	Port Input	1	5767944	10804	4
23524	385	Response	2	5767944	10804	4
23524	385	Port Input	1	5769534	12394	4
23524	385	Response	2	5769534	12394	4
23524	385	Port Input	1	5770828	13688	4
23524	385	Response	2	5770828	13688	4
23524	385	Port Input	2	5772392	15252	4
23524	385	Response	3	5772392	15252	4
23524	385	Port Input	1	5773525	16385	5
23524	385	Response	2	5773525	16385	5
23524	385	Port Input	1	5774919	17779	4
23524	385	Response	2	5774919	17779	4
23524	385	Port Input	2	5776517	19377	4
23524	385	Response	3	5776517	19377	4
23524	385	Port Input	2	5777979	20839	4
23524	385	Response	3	5777979	20839	4
23524	385	Port Input	1	5779432	22292	4
23524	385	Response	2	5779432	22292	4
23524	385	Port Input	1	5780934	23794	4
23524	385	Response	2	5780934	23794	4
23524	385	Port Input	1	5782329	25189	4
23524	385	Response	2	5782329	25189	4
23524	385	Port Input	1	5783632	26492	4
23524	385	Response	2	5783632	26492	4
23524	386	Nothing	19	5790169	0	1			0		other	0
23524	388	Nothing	52	5803372	0	1			0		other	0
23524	388	Port Input	2	5806535	3163	5
23524	388	Response	3	5806535	3163	5
23524	389	Nothing	1001	5806552	0	0			0		other	0
23524	390	Nothing	63	5806663	0	1			0		other	0
23524	391	Nothing	111	5806785	0	0			0		false_alarm	2069
23524	391	Port Input	2	5807814	1029	5
23524	391	Response	3	5807814	1029	5
23524	391	Port Input	2	5809198	2414	5
23524	391	Response	3	5809198	2414	5
23524	391	Port Input	2	5810289	3505	4
23524	391	Response	3	5810289	3505	4
23524	391	Port Input	2	5811680	4895	4
23524	391	Response	3	5811680	4895	4
23524	391	Port Input	2	5813042	6257	4
23524	391	Response	3	5813042	6257	4
23524	391	Port Input	2	5814647	7862	4
23524	391	Response	3	5814647	7862	4
23524	391	Port Input	2	5816003	9218	4
23524	391	Response	3	5816003	9218	4
23524	391	Port Input	1	5817476	10692	4
23524	391	Response	2	5817476	10692	4
23524	391	Port Input	1	5819732	12947	4
23524	391	Response	2	5819732	12947	4
23524	391	Port Input	2	5820816	14031	4
23524	391	Response	3	5820816	14031	4
23524	391	Port Input	2	5822053	15269	4
23524	391	Response	3	5822053	15269	4
23524	391	Port Input	1	5823690	16905	4
23524	391	Response	2	5823690	16905	4
23524	391	Port Input	1	5825365	18580	4
23524	391	Response	2	5825365	18580	4
23524	391	Port Input	1	5827109	20324	5
23524	391	Response	2	5827109	20324	5
23524	392	Nothing	19	5839888	0	1			0		other	0
23524	393	Nothing	52	5885264	0	1			0		other	0
23524	393	Port Input	1	5887947	2683	4
23524	393	Response	2	5887947	2683	4
23524	394	Nothing	1000	5887961	0	1			0		other	0
23524	395	Nothing	62	5888070	0	1			0		other	0
23524	396	Nothing	110	5888185	0	1			0		false_alarm	2104
23524	396	Port Input	1	5889398	1213	5
23524	396	Response	2	5889398	1213	5
23524	397	Nothing	19	5921317	0	1			0		other	0
23524	398	Nothing	51	5954220	0	1			0		other	0
23524	398	Port Input	1	5956808	2588	4
23524	398	Response	2	5956808	2588	4
23524	399	Nothing	1000	5956822	0	1			0		other	0
23524	399	Port Input	1	5956897	75	4
23524	400	Nothing	62	5956937	0	1			0		other	0
23524	401	Nothing	100	5957059	0	1			0		false_alarm	2114
23524	401	Port Input	1	5958050	992	4
23524	401	Response	2	5958050	992	4
23524	401	Port Input	1	5959401	2342	4
23524	401	Response	2	5959401	2342	4
23524	401	Port Input	1	5960532	3474	4
23524	401	Response	2	5960532	3474	4
23524	401	Port Input	1	5962035	4976	4
23524	401	Response	2	5962035	4976	4
23524	401	Port Input	1	5962124	5065	4
23524	401	Port Input	1	5963482	6424	9
23524	401	Response	2	5963482	6424	9
23524	401	Port Input	1	5964890	7832	4
23524	401	Response	2	5964890	7832	4
23524	401	Port Input	1	5966447	9388	4
23524	401	Response	2	5966447	9388	4
23524	401	Port Input	1	5967965	10906	5
23524	401	Response	2	5967965	10906	5
23524	401	Port Input	1	5969297	12238	4
23524	401	Response	2	5969297	12238	4
23524	401	Port Input	1	5970730	13672	5
23524	401	Response	2	5970730	13672	5
23524	401	Port Input	1	5972029	14971	5
23524	401	Response	2	5972029	14971	5
23524	401	Port Input	1	5973323	16265	5
23524	401	Response	2	5973323	16265	5
23524	401	Port Input	2	5974943	17885	4
23524	401	Response	3	5974943	17885	4
23524	401	Port Input	2	5976365	19306	4
23524	401	Response	3	5976365	19306	4
23524	401	Port Input	1	5977923	20864	4
23524	401	Response	2	5977923	20864	4
23524	402	Nothing	19	5990065	0	1			0		other	0
23524	403	Nothing	51	6005519	0	1			0		other	0
23524	403	Port Input	2	6010957	5438	5
23524	403	Response	3	6010957	5438	5
23524	404	Nothing	1000	6010974	0	1			0		other	0
23524	405	Nothing	62	6011084	0	1			0		other	0
23524	406	Nothing	101	6011202	0	1			0		false_alarm	2152
23524	406	Port Input	2	6012248	1047	5
23524	406	Response	3	6012248	1047	5
23524	406	Port Input	2	6013664	2463	5
23524	406	Response	3	6013664	2463	5
23524	407	Nothing	19	6044757	0	1			0		other	0
23524	408	Nothing	52	6067291	0	1			0		other	0
23524	408	Port Input	1	6070074	2783	5
23524	408	Response	2	6070074	2783	5
23524	409	Nothing	1001	6070090	0	1			0		other	0
23524	410	Nothing	63	6070204	0	1			0		other	0
23524	411	Nothing	110	6070323	0	1			0		false_alarm	2163
23524	411	Port Input	1	6071418	1095	5
23524	411	Response	2	6071418	1095	5
23524	411	Port Input	2	6072945	2622	5
23524	411	Response	3	6072945	2622	5
23524	412	Nothing	19	6103877	0	1			0		other	0
23524	414	Nothing	52	6118908	0	1			0		other	0
23524	414	Port Input	1	6121270	2363	4
23524	414	Response	2	6121270	2363	4
23524	415	Nothing	1000	6121286	0	0			0		other	0
23524	416	Nothing	62	6121395	0	1			0		other	0
23524	417	Nothing	110	6121513	0	0			0		false_alarm	2174
23524	417	Port Input	1	6122448	935	5
23524	417	Response	2	6122448	935	5
23524	417	Port Input	2	6145544	24031	5
23524	417	Response	3	6145544	24031	5
23524	417	Port Input	2	6146607	25095	5
23524	417	Response	3	6146607	25095	5
23524	417	Port Input	2	6147694	26181	5
23524	417	Response	3	6147694	26181	5
23524	417	Port Input	1	6149374	27861	5
23524	417	Response	2	6149374	27861	5
23524	417	Port Input	1	6151011	29498	5
23524	417	Response	2	6151011	29498	5
23524	418	Nothing	19	6155307	0	1			0		other	0
23524	419	Nothing	52	6171039	0	1			0		other	0
23524	419	Port Input	2	6173879	2840	5
23524	419	Response	3	6173879	2840	5
23524	420	Nothing	1000	6173897	0	0			0		other	0
23524	421	Nothing	62	6174006	0	1			0		other	0
23524	422	Nothing	111	6174129	0	0			0		false_alarm	2193
23524	422	Port Input	2	6175085	956	5
23524	422	Response	3	6175085	956	5
23524	422	Port Input	2	6177626	3497	5
23524	422	Response	3	6177626	3497	5
23524	422	Port Input	2	6178852	4723	5
23524	422	Response	3	6178852	4723	5
23524	422	Port Input	2	6180057	5928	5
23524	422	Response	3	6180057	5928	5
23524	422	Port Input	2	6181382	7253	4
23524	422	Response	3	6181382	7253	4
23524	422	Port Input	2	6182792	8663	4
23524	422	Response	3	6182792	8663	4
23524	422	Port Input	2	6184195	10066	5
23524	422	Response	3	6184195	10066	5
23524	422	Port Input	2	6185475	11346	4
23524	422	Response	3	6185475	11346	4
23524	422	Port Input	1	6186957	12828	5
23524	422	Response	2	6186957	12828	5
23524	422	Port Input	1	6187078	12948	5
23524	422	Port Input	1	6190477	16348	5
23524	422	Response	2	6190477	16348	5
23524	422	Port Input	1	6191700	17571	5
23524	422	Response	2	6191700	17571	5
23524	422	Port Input	1	6191920	17791	5
23524	422	Response	2	6191920	17791	5
23524	422	Port Input	1	6193270	19141	5
23524	422	Response	2	6193270	19141	5
23524	422	Port Input	1	6194809	20680	5
23524	422	Response	2	6194809	20680	5
23524	423	Nothing	19	6207702	0	1			0		other	0
23524	424	Nothing	52	6237997	0	1			0		other	0
23524	424	Port Input	1	6239976	1979	5
23524	424	Response	2	6239976	1979	5
23524	425	Nothing	1001	6239993	0	1			0		other	0
23524	426	Nothing	63	6240108	0	1			0		other	0
23524	427	Nothing	110	6240228	0	0			0		false_alarm	2229
23524	427	Port Input	1	6240943	716	5
23524	427	Response	2	6240943	716	5
23524	427	Port Input	1	6242459	2232	5
23524	427	Response	2	6242459	2232	5
23524	427	Port Input	1	6264680	24452	5
23524	427	Response	2	6264680	24452	5
23524	427	Port Input	1	6266335	26108	5
23524	427	Response	2	6266335	26108	5
23524	428	Nothing	19	6273803	0	1			0		other	0
23524	429	Nothing	51	6291217	0	1			0		other	0
23524	429	Port Input	2	6293540	2323	5
23524	429	Response	3	6293540	2323	5
23524	430	Nothing	1000	6293557	0	1			0		other	0
23524	431	Nothing	62	6293667	0	1			0		other	0
23524	432	Nothing	101	6293785	0	1			0		false_alarm	2244
23524	432	Port Input	2	6295028	1243	5
23524	432	Response	3	6295028	1243	5
23524	432	Port Input	2	6296237	2451	4
23524	432	Response	3	6296237	2451	4
23524	432	Port Input	1	6297772	3987	5
23524	432	Response	2	6297772	3987	5
23524	432	Port Input	2	6322393	28608	5
23524	432	Response	3	6322393	28608	5
23524	432	Port Input	2	6323720	29934	5
23524	432	Response	3	6323720	29934	5
23524	432	Port Input	1	6325160	31374	5
23524	432	Response	2	6325160	31374	5
23524	433	Nothing	19	6327358	0	1			0		other	0
23524	434	Nothing	52	6358614	0	1			0		other	0
23524	434	Port Input	1	6360534	1921	4
23524	434	Response	2	6360534	1921	4
23524	435	Nothing	1001	6360551	0	1			0		other	0
23524	436	Nothing	63	6360664	0	1			0		other	0
23524	437	Nothing	110	6360783	0	0			0		false_alarm	2263
23524	437	Port Input	1	6361686	903	5
23524	437	Response	2	6361686	903	5
23524	437	Port Input	1	6363055	2271	5
23524	437	Response	2	6363055	2271	5
23524	438	Nothing	19	6394331	0	1			0		other	0
23524	438	Port Input	2	6394647	316	4
23524	438	Response	3	6394647	316	4
23524	438	Port Input	2	6397353	3023	5
23524	438	Response	3	6397353	3023	5
23524	439	Nothing	19	6417356	0	1			0		other	0
23524	441	Nothing	52	6447927	0	1			0		other	0
23524	441	Port Input	2	6450250	2324	5
23524	441	Response	3	6450250	2324	5
23524	442	Nothing	1001	6450268	0	1			0		other	0
23524	443	Nothing	63	6450382	0	1			0		other	0
23524	444	Nothing	111	6450506	0	0			0		false_alarm	2279
23524	444	Port Input	2	6451497	991	5
23524	444	Response	3	6451497	991	5
23524	444	Port Input	2	6453814	3308	4
23524	444	Response	3	6453814	3308	4
23524	444	Port Input	2	6455060	4554	5
23524	444	Response	3	6455060	4554	5
23524	444	Port Input	2	6456355	5849	5
23524	444	Response	3	6456355	5849	5
23524	444	Port Input	2	6457706	7200	5
23524	444	Response	3	6457706	7200	5
23524	444	Port Input	2	6459099	8593	5
23524	444	Response	3	6459099	8593	5
23524	444	Port Input	2	6460504	9998	5
23524	444	Response	3	6460504	9998	5
23524	444	Port Input	2	6461878	11372	5
23524	444	Response	3	6461878	11372	5
23524	444	Port Input	2	6463129	12623	5
23524	444	Response	3	6463129	12623	5
23524	444	Port Input	1	6464473	13967	5
23524	444	Response	2	6464473	13967	5
23524	444	Port Input	1	6466174	15668	5
23524	444	Response	2	6466174	15668	5
23524	445	Nothing	19	6484157	0	1			0		other	0
23524	446	Nothing	52	6500483	0	1			0		other	0
23524	446	Port Input	1	6502975	2493	5
23524	446	Response	2	6502975	2493	5
23524	447	Nothing	1000	6502993	0	1			0		other	0
23524	448	Nothing	62	6503104	0	1			0		other	0
23524	449	Nothing	110	6503223	0	1			0		false_alarm	2308
23524	449	Port Input	1	6503909	686	5
23524	449	Response	2	6503909	686	5
23524	449	Port Input	2	6505229	2006	5
23524	449	Response	3	6505229	2006	5
23524	449	Port Input	2	6506340	3117	4
23524	449	Response	3	6506340	3117	4
23524	449	Port Input	2	6507636	4413	5
23524	449	Response	3	6507636	4413	5
23524	450	Nothing	19	6536785	0	0			0		other	0
23524	451	Nothing	51	6553548	0	1			0		other	0
23524	451	Port Input	1	6556643	3095	4
23524	451	Response	2	6556643	3095	4
23524	452	Nothing	1000	6556658	0	1			0		other	0
23524	453	Nothing	62	6556767	0	1			0		other	0
23524	454	Nothing	100	6556891	0	1			0		false_alarm	2323
23524	454	Port Input	1	6557928	1037	4
23524	454	Response	2	6557928	1037	4
23524	454	Port Input	1	6559252	2361	4
23524	454	Response	2	6559252	2361	4
23524	454	Port Input	1	6560292	3402	5
23524	454	Response	2	6560292	3402	5
23524	454	Port Input	1	6561652	4762	5
23524	454	Response	2	6561652	4762	5
23524	454	Port Input	1	6563116	6225	5
23524	454	Response	2	6563116	6225	5
23524	454	Port Input	1	6564610	7719	5
23524	454	Response	2	6564610	7719	5
23524	454	Port Input	1	6564712	7821	5
23524	454	Port Input	1	6566105	9214	5
23524	454	Response	2	6566105	9214	5
23524	454	Port Input	1	6567483	10592	4
23524	454	Response	2	6567483	10592	4
23524	454	Port Input	1	6568894	12003	5
23524	454	Response	2	6568894	12003	5
23524	454	Port Input	1	6570279	13388	5
23524	454	Response	2	6570279	13388	5
23524	454	Port Input	1	6571853	14963	5
23524	454	Response	2	6571853	14963	5
23524	455	Nothing	19	6590355	0	1			0		other	0
23524	456	Nothing	52	6606209	0	1			0		other	0
23524	456	Port Input	1	6608346	2137	5
23524	456	Response	2	6608346	2137	5
23524	457	Nothing	1000	6608364	0	1			0		other	0
23524	458	Nothing	62	6608475	0	0			0		other	0
23524	459	Nothing	110	6608596	0	1			0		false_alarm	2353
23524	459	Port Input	1	6609303	706	5
23524	459	Response	2	6609303	706	5
23524	459	Port Input	1	6610764	2168	5
23524	459	Response	2	6610764	2168	5
23524	460	Nothing	19	6642443	0	0			0		other	0
23524	460	Port Input	1	6653367	10924	4
23524	460	Response	2	6653367	10924	4
23524	460	Port Input	1	6654611	12168	4
23524	460	Response	2	6654611	12168	4
23524	461	Nothing	19	6676949	0	1			0		other	0
23524	462	Nothing	52	6706498	0	1			0		other	0
23524	462	Port Input	1	6709646	3148	5
23524	462	Response	2	6709646	3148	5
23524	463	Nothing	1000	6709662	0	1			0		other	0
23524	464	Nothing	62	6709773	0	1			0		other	0
23524	465	Nothing	110	6709891	0	0			0		false_alarm	2369
23524	465	Port Input	1	6711140	1249	4
23524	465	Response	2	6711140	1249	4
23524	465	Port Input	2	6712578	2687	5
23524	465	Response	3	6712578	2687	5
23524	465	Port Input	2	6714064	4173	5
23524	465	Response	3	6714064	4173	5
23524	465	Port Input	1	6715836	5945	4
23524	465	Response	2	6715836	5945	4
23524	466	Nothing	19	6743790	0	1			0		other	0
23524	468	Nothing	52	6761348	0	1			0		other	0
23524	468	Port Input	2	6764137	2789	4
23524	468	Response	3	6764137	2789	4
23524	469	Nothing	1001	6764152	0	1			0		other	0
23524	470	Nothing	63	6764264	0	0			0		other	0
23524	471	Nothing	111	6764390	0	1			0		false_alarm	2384
23524	471	Port Input	2	6765330	941	5
23524	471	Response	3	6765330	941	5
23524	471	Port Input	2	6767695	3305	5
23524	471	Response	3	6767695	3305	5
23524	471	Port Input	2	6768936	4547	4
23524	471	Response	3	6768936	4547	4
23524	471	Port Input	2	6770210	5821	4
23524	471	Response	3	6770210	5821	4
23524	471	Port Input	2	6771527	7137	5
23524	471	Response	3	6771527	7137	5
