Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/30/2023 12:44:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10666	0	1			0		other	0
23526	1	Manual	06/30/2023 11:50:29	10827	160	NA
23526	1270	Response	3	19510338	6118	4
23526	1270	Port Input	2	19511674	7455	4
23526	1270	Response	3	19511674	7455	4
23526	1270	Port Input	1	19513102	8882	4
23526	1270	Response	2	19513102	8882	4
23526	1270	Port Input	2	19514468	10249	4
23526	1270	Response	3	19514468	10249	4
23526	1270	Port Input	2	19515627	11407	4
23526	1270	Response	3	19515627	11407	4
23526	1270	Port Input	1	19517007	12788	5
23526	1270	Response	2	19517007	12788	5
23526	1270	Port Input	2	19518330	14110	4
23526	1270	Response	3	19518330	14110	4
23526	1270	Port Input	1	19519615	15396	4
23526	1270	Response	2	19519615	15396	4
23526	1270	Port Input	1	19521397	17178	5
23526	1270	Response	2	19521397	17178	5
23526	1270	Port Input	1	19523150	18931	4
23526	1270	Response	2	19523150	18931	4
23526	1270	Port Input	1	19524699	20479	4
23526	1270	Response	2	19524699	20479	4
23526	1271	Nothing	19	19537226	0	0			0		other	0
23526	1271	Port Input	2	19546268	9042	4
23526	1271	Response	3	19546268	9042	4
23526	1271	Port Input	2	19547576	10350	4
23526	1271	Response	3	19547576	10350	4
23526	1271	Port Input	2	19549101	11875	4
23526	1271	Response	3	19549101	11875	4
23526	1271	Port Input	2	19550443	13217	4
23526	1271	Response	3	19550443	13217	4
23526	1271	Port Input	2	19551966	14740	4
23526	1271	Response	3	19551966	14740	4
23526	1272	Nothing	19	19570533	0	1			0		other	0
23526	1272	Port Input	1	19598952	28418	4
23526	1272	Response	2	19598952	28418	4
23526	1272	Port Input	1	19600204	29671	4
23526	1272	Response	2	19600204	29671	4
23526	1272	Port Input	1	19602041	31508	4
23526	1272	Response	2	19602041	31508	4
23526	1272	Port Input	1	19604119	33586	4
23526	1272	Response	2	19604119	33586	4
23526	1273	Nothing	19	19604514	0	1			0		other	0
23526	1274	Nothing	52	19626489	0	1			0		other	0
23526	1274	Port Input	1	19631966	5477	4
23526	1274	Response	2	19631966	5477	4
23526	1275	Nothing	1000	19631981	0	0			0		other	0
23526	1276	Nothing	62	19632089	0	1			0		other	0
23526	1277	Nothing	110	19632206	0	1			0		false_alarm	6742
23526	1277	Port Input	1	19633604	1397	4
23526	1277	Response	2	19633604	1397	4
23526	1277	Port Input	2	19636350	4144	4
23526	1277	Response	3	19636350	4144	4
23526	1277	Port Input	1	19637653	5447	5
23526	1277	Response	2	19637653	5447	5
23526	1277	Port Input	2	19639064	6858	4
23526	1277	Response	3	19639064	6858	4
23526	1277	Port Input	2	19640596	8390	4
23526	1277	Response	3	19640596	8390	4
23526	1277	Port Input	1	19641915	9709	4
23526	1277	Response	2	19641915	9709	4
23526	1277	Port Input	2	19643520	11314	4
23526	1277	Response	3	19643520	11314	4
23526	1278	Nothing	19	19665256	0	1			0		other	0
23526	1278	Port Input	2	19674760	9504	6
23526	1278	Response	3	19674760	9504	6
23526	1278	Port Input	2	19676188	10932	4
23526	1278	Response	3	19676188	10932	4
23526	1278	Port Input	2	19677691	12435	4
23526	1278	Response	3	19677691	12435	4
23526	1279	Nothing	19	19690140	0	1			0		other	0
23526	1279	Port Input	1	19706386	16246	4
23526	1279	Response	2	19706386	16246	4
23526	1280	Nothing	19	19706561	0	1			0		other	0
23526	1280	Port Input	1	19708984	2423	4
23526	1280	Response	2	19708984	2423	4
23526	1280	Port Input	2	19710655	4093	4
23526	1280	Response	3	19710655	4093	4
23526	1281	Nothing	19	19726755	0	1			0		other	0
23526	1281	Port Input	1	19732144	5389	4
23526	1281	Response	2	19732144	5389	4
23526	1281	Port Input	2	19733343	6588	4
23526	1281	Response	3	19733343	6588	4
23526	1282	Nothing	19	19737356	0	1			0		other	0
23526	1283	Nothing	51	19754363	0	1			0		other	0
23526	1283	Port Input	1	19758357	3995	4
23526	1283	Response	2	19758357	3995	4
23526	1284	Nothing	1000	19758372	0	0			0		other	0
23526	1285	Nothing	62	19758480	0	1			0		other	0
23526	1286	Nothing	100	19758600	0	1			0		false_alarm	6783
23526	1286	Port Input	1	19759666	1065	4
23526	1286	Response	2	19759666	1065	4
23526	1286	Port Input	1	19762129	3528	4
23526	1286	Response	2	19762129	3528	4
23526	1286	Port Input	1	19763279	4679	4
23526	1286	Response	2	19763279	4679	4
23526	1286	Port Input	1	19764605	6005	4
23526	1286	Response	2	19764605	6005	4
23526	1286	Port Input	1	19765948	7348	4
23526	1286	Response	2	19765948	7348	4
23526	1286	Port Input	1	19767121	8520	4
23526	1286	Response	2	19767121	8520	4
23526	1286	Port Input	1	19768525	9924	4
23526	1286	Response	2	19768525	9924	4
23526	1286	Port Input	1	19769706	11106	4
23526	1286	Response	2	19769706	11106	4
23526	1286	Port Input	1	19771067	12466	4
23526	1286	Response	2	19771067	12466	4
23526	1286	Port Input	1	19772423	13823	4
23526	1286	Response	2	19772423	13823	4
23526	1286	Port Input	1	19773660	15059	8
23526	1286	Response	2	19773660	15059	8
23526	1286	Port Input	1	19775108	16508	5
23526	1286	Response	2	19775108	16508	5
23526	1286	Port Input	1	19776385	17784	4
23526	1286	Response	2	19776385	17784	4
23526	1286	Port Input	1	19777920	19320	4
23526	1286	Response	2	19777920	19320	4
23526	1286	Port Input	1	19779479	20879	4
23526	1286	Response	2	19779479	20879	4
23526	1286	Port Input	1	19781072	22472	4
23526	1286	Response	2	19781072	22472	4
23526	1286	Port Input	1	19782653	24053	4
23526	1286	Response	2	19782653	24053	4
23526	1286	Port Input	1	19784377	25777	5
23526	1286	Response	2	19784377	25777	5
23526	1287	Nothing	19	19791462	0	1			0		other	0
23526	1287	Port Input	1	19796014	4552	4
23526	1287	Response	2	19796014	4552	4
23526	1287	Port Input	1	19797369	5907	5
23526	1287	Response	2	19797369	5907	5
23526	1287	Port Input	2	19798852	7390	5
23526	1287	Response	3	19798852	7390	5
23526	1287	Port Input	1	19808310	16847	4
23526	1287	Response	2	19808310	16847	4
23526	1287	Port Input	1	19809687	18224	4
23526	1287	Response	2	19809687	18224	4
23526	1287	Port Input	2	19811004	19542	4
23526	1287	Response	3	19811004	19542	4
23526	1287	Port Input	2	19812722	21260	4
23526	1287	Response	3	19812722	21260	4
23526	1288	Nothing	19	19813702	0	1			0		other	0
23526	1288	Port Input	1	19823458	9756	5
23526	1288	Response	2	19823458	9756	5
23526	1288	Port Input	1	19825440	11737	4
23526	1288	Response	2	19825440	11737	4
23526	1289	Nothing	19	19832681	0	1			0		other	0
23526	1291	Nothing	51	19845283	0	1			0		other	0
23526	1291	Port Input	2	19847959	2676	4
23526	1291	Response	3	19847959	2676	4
23526	1292	Nothing	1000	19847973	0	0			0		other	0
23526	1293	Nothing	62	19848081	0	1			0		other	0
23526	1294	Nothing	101	19848198	0	1			0		false_alarm	6846
23526	1294	Port Input	2	19850417	2219	4
23526	1294	Response	3	19850417	2219	4
23526	1294	Port Input	2	19852138	3940	4
23526	1294	Response	3	19852138	3940	4
23526	1294	Port Input	2	19853614	5416	5
23526	1294	Response	3	19853614	5416	5
23526	1295	Nothing	19	19881147	0	1			0		other	0
23526	1296	Nothing	52	19895622	0	1			0		other	0
23526	1296	Port Input	2	19900633	5011	4
23526	1296	Response	3	19900633	5011	4
23526	1297	Nothing	1000	19900648	0	0			0		other	0
23526	1298	Nothing	62	19900756	0	0			0		other	0
23526	1299	Nothing	111	19900882	0	1			0		false_alarm	6859
23526	1299	Port Input	2	19901856	974	4
23526	1299	Response	3	19901856	974	4
23526	1299	Port Input	2	19903161	2278	4
23526	1299	Response	3	19903161	2278	4
23526	1299	Port Input	2	19904247	3365	5
23526	1299	Response	3	19904247	3365	5
23526	1299	Port Input	2	19905498	4615	4
23526	1299	Response	3	19905498	4615	4
23526	1299	Port Input	2	19906651	5769	4
23526	1299	Response	3	19906651	5769	4
23526	1299	Port Input	2	19907924	7042	4
23526	1299	Response	3	19907924	7042	4
23526	1299	Port Input	2	19909141	8259	4
23526	1299	Response	3	19909141	8259	4
23526	1299	Port Input	1	19910502	9620	4
23526	1299	Response	2	19910502	9620	4
23526	1299	Port Input	2	19911952	11070	4
23526	1299	Response	3	19911952	11070	4
23526	1299	Port Input	2	19913082	12199	4
23526	1299	Response	3	19913082	12199	4
23526	1299	Port Input	2	19914408	13525	4
23526	1299	Response	3	19914408	13525	4
23526	1299	Port Input	1	19915902	15020	7
23526	1299	Response	2	19915902	15020	7
23526	1299	Port Input	1	19917609	16727	5
23526	1299	Response	2	19917609	16727	5
23526	1300	Nothing	19	19934040	0	1			0		other	0
23526	1300	Port Input	2	19962755	28715	4
23526	1300	Response	3	19962755	28715	4
23526	1300	Port Input	2	19965672	31632	4
23526	1300	Response	3	19965672	31632	4
23526	1300	Port Input	2	19967424	33384	6
23526	1300	Response	3	19967424	33384	6
23526	1301	Nothing	19	19981657	0	0			0		other	0
23526	1301	Port Input	1	19985122	3465	4
23526	1301	Response	2	19985122	3465	4
23526	1302	Nothing	19	20000113	0	1			0		other	0
23526	1302	Port Input	1	20016226	16113	9
23526	1302	Response	2	20016226	16113	9
23526	1302	Port Input	1	20018034	17921	4
23526	1302	Response	2	20018034	17921	4
23526	1303	Nothing	19	20027133	0	1			0		other	0
23526	1304	Nothing	52	20055710	0	1			0		other	0
23526	1304	Port Input	1	20058551	2841	4
23526	1304	Response	2	20058551	2841	4
23526	1305	Nothing	1000	20058566	0	1			0		other	0
23526	1306	Nothing	62	20058674	0	1			0		other	0
23526	1307	Nothing	110	20058794	0	0			0		false_alarm	6907
23526	1307	Port Input	1	20061354	2560	4
23526	1307	Response	2	20061354	2560	4
23526	1307	Port Input	1	20064750	5956	4
23526	1307	Response	2	20064750	5956	4
23526	1307	Port Input	1	20064761	5967	4
23526	1307	Port Input	1	20066225	7431	4
23526	1307	Response	2	20066225	7431	4
23526	1307	Port Input	2	20067565	8771	4
23526	1307	Response	3	20067565	8771	4
23526	1307	Port Input	1	20069398	10605	4
23526	1307	Response	2	20069398	10605	4
23526	1308	Nothing	19	20091856	0	1			0		other	0
23526	1308	Port Input	1	20100156	8299	4
23526	1308	Response	2	20100156	8299	4
23526	1308	Port Input	1	20101732	9876	4
23526	1308	Response	2	20101732	9876	4
23526	1309	Nothing	19	20102586	0	1			0		other	0
23526	1310	Nothing	52	20113962	0	1			0		other	0
23526	1310	Port Input	2	20117877	3915	4
23526	1310	Response	3	20117877	3915	4
23526	1311	Nothing	1000	20117891	0	1			0		other	0
23526	1312	Nothing	62	20118000	0	1			0		other	0
23526	1313	Nothing	111	20118121	0	1			0		false_alarm	6930
23526	1313	Port Input	2	20119400	1279	4
23526	1313	Response	3	20119400	1279	4
23526	1313	Port Input	2	20121782	3662	4
23526	1313	Response	3	20121782	3662	4
23526	1313	Port Input	2	20122916	4795	4
23526	1313	Response	3	20122916	4795	4
23526	1313	Port Input	2	20124100	5980	4
23526	1313	Response	3	20124100	5980	4
23526	1313	Port Input	2	20125405	7284	4
23526	1313	Response	3	20125405	7284	4
23526	1313	Port Input	2	20126594	8473	4
23526	1313	Response	3	20126594	8473	4
23526	1313	Port Input	1	20127934	9814	4
23526	1313	Response	2	20127934	9814	4
23526	1313	Port Input	1	20129277	11156	4
23526	1313	Response	2	20129277	11156	4
23526	1313	Port Input	2	20130479	12359	4
23526	1313	Response	3	20130479	12359	4
23526	1313	Port Input	2	20131775	13655	4
23526	1313	Response	3	20131775	13655	4
23526	1313	Port Input	1	20133194	15074	4
23526	1313	Response	2	20133194	15074	4
23526	1313	Port Input	1	20134758	16638	6
23526	1313	Response	2	20134758	16638	6
23526	1314	Nothing	19	20151247	0	1			0		other	0
23526	1315	Nothing	52	20173445	0	1			0		other	0
23526	1315	Port Input	2	20175705	2260	4
23526	1315	Response	3	20175705	2260	4
23526	1316	Nothing	1000	20175720	0	1			0		other	0
23526	1317	Nothing	62	20175828	0	1			0		other	0
23526	1318	Nothing	111	20175948	0	0			0		false_alarm	6961
23526	1318	Port Input	2	20176936	988	4
23526	1318	Response	3	20176936	988	4
23526	1318	Port Input	2	20178105	2156	4
23526	1318	Response	3	20178105	2156	4
23526	1318	Port Input	2	20179217	3269	4
23526	1318	Response	3	20179217	3269	4
23526	1318	Port Input	2	20180383	4435	4
23526	1318	Response	3	20180383	4435	4
23526	1318	Port Input	2	20181557	5609	4
23526	1318	Response	3	20181557	5609	4
23526	1318	Port Input	1	20183143	7195	4
23526	1318	Response	2	20183143	7195	4
23526	1318	Port Input	2	20184146	8197	4
23526	1318	Response	3	20184146	8197	4
23526	1318	Port Input	2	20185519	9571	5
23526	1318	Response	3	20185519	9571	5
23526	1318	Port Input	1	20186837	10889	4
23526	1318	Response	2	20186837	10889	4
23526	1318	Port Input	2	20188352	12404	5
23526	1318	Response	3	20188352	12404	5
23526	1318	Port Input	2	20189860	13912	4
23526	1318	Response	3	20189860	13912	4
23526	1318	Port Input	2	20191247	15299	4
23526	1318	Response	3	20191247	15299	4
23526	1318	Port Input	2	20192808	16860	5
23526	1318	Response	3	20192808	16860	5
23526	1318	Port Input	2	20194110	18162	4
23526	1318	Response	3	20194110	18162	4
23526	1318	Port Input	2	20195627	19679	4
23526	1318	Response	3	20195627	19679	4
23526	1318	Port Input	1	20197204	21256	4
23526	1318	Response	2	20197204	21256	4
23526	1319	Nothing	19	20208916	0	1			0		other	0
23526	1321	Nothing	51	20241559	0	1			0		other	0
23526	1321	Port Input	2	20243878	2319	4
23526	1321	Response	3	20243878	2319	4
23526	1322	Nothing	1000	20243895	0	1			0		other	0
23526	1323	Nothing	62	20244004	0	1			0		other	0
23526	1324	Nothing	101	20244120	0	1			0		false_alarm	7000
23526	1324	Port Input	2	20246412	2292	4
23526	1324	Response	3	20246412	2292	4
23526	1324	Port Input	1	20247709	3588	4
23526	1324	Response	2	20247709	3588	4
23526	1324	Port Input	1	20251236	7115	4
23526	1324	Response	2	20251236	7115	4
23526	1325	Nothing	19	20277101	0	1			0		other	0
23526	1326	Nothing	51	20300699	0	1			0		other	0
23526	1326	Port Input	2	20307884	7185	4
23526	1326	Response	3	20307884	7185	4
23526	1327	Nothing	1003	20307899	0	0			0		other	0
23526	1328	Nothing	63	20308010	0	0			0		other	0
23526	1329	Nothing	101	20308127	0	1			0		false_alarm	7013
23526	1329	Port Input	1	20309306	1179	4
23526	1329	Response	2	20309306	1179	4
23526	1330	Nothing	19	20341073	0	0			0		other	0
23526	1330	Port Input	1	20345237	4164	4
23526	1330	Response	2	20345237	4164	4
23526	1330	Port Input	1	20348050	6977	4
23526	1330	Response	2	20348050	6977	4
23526	1330	Port Input	1	20383959	42886	4
23526	1330	Response	2	20383959	42886	4
23526	1331	Nothing	19	20385367	0	1			0		other	0
23526	1331	Port Input	1	20385550	182	4
23526	1331	Response	2	20385550	182	4
23526	1332	Nothing	19	20404680	0	1			0		other	0
23526	1332	Port Input	1	20437892	33212	4
23526	1332	Response	2	20437892	33212	4
23526	1332	Port Input	1	20439346	34666	4
23526	1332	Response	2	20439346	34666	4
23526	1333	Nothing	19	20441367	0	1			0		other	0
23526	1334	Nothing	51	20454757	0	1			0		other	0
23526	1334	Port Input	2	20461822	7065	4
23526	1334	Response	3	20461822	7065	4
23526	1335	Nothing	1000	20461837	0	1			0		other	0
23526	1336	Nothing	62	20461945	0	0			0		other	0
23526	1337	Nothing	101	20462061	0	1			0		false_alarm	7037
23526	1337	Port Input	2	20464988	2927	4
23526	1337	Response	3	20464988	2927	4
23526	1338	Nothing	19	20495006	0	0			0		other	0
23526	1338	Port Input	1	20510981	15975	4
23526	1338	Response	2	20510981	15975	4
23526	1338	Port Input	1	20512359	17353	4
23526	1338	Response	2	20512359	17353	4
23526	1339	Nothing	19	20522166	0	1			0		other	0
23526	1339	Port Input	1	20540111	17945	4
23526	1339	Response	2	20540111	17945	4
23526	1340	Nothing	19	20560204	0	0			0		other	0
23526	1340	Port Input	1	20577636	17432	4
23526	1340	Response	2	20577636	17432	4
23526	1340	Port Input	1	20580575	20370	4
23526	1340	Response	2	20580575	20370	4
23526	1340	Port Input	1	20583578	23374	4
23526	1340	Response	2	20583578	23374	4
23526	1341	Nothing	19	20590254	0	1			0		other	0
23526	1341	Port Input	1	20633328	43074	4
23526	1341	Response	2	20633328	43074	4
23526	1342	Nothing	19	20635322	0	1			0		other	0
23526	1343	Nothing	51	20662492	0	1			0		other	0
23526	1343	Port Input	1	20665148	2657	4
23526	1343	Response	2	20665148	2657	4
23526	1344	Nothing	1002	20665163	0	1			0		other	0
23526	1345	Nothing	63	20665279	0	1			0		other	0
23526	1346	Nothing	100	20665411	0	1			0		false_alarm	7064
23526	1346	Port Input	1	20666494	1083	4
23526	1346	Response	2	20666494	1083	4
23526	1346	Port Input	1	20668838	3426	4
23526	1346	Response	2	20668838	3426	4
23526	1346	Port Input	1	20669888	4477	5
23526	1346	Response	2	20669888	4477	5
23526	1346	Port Input	1	20671156	5745	4
23526	1346	Response	2	20671156	5745	4
23526	1346	Port Input	1	20672416	7004	4
23526	1346	Response	2	20672416	7004	4
23526	1346	Port Input	1	20673696	8285	4
23526	1346	Response	2	20673696	8285	4
23526	1346	Port Input	1	20675007	9596	4
23526	1346	Response	2	20675007	9596	4
23526	1346	Port Input	1	20676227	10816	4
23526	1346	Response	2	20676227	10816	4
23526	1346	Port Input	1	20677511	12099	5
23526	1346	Response	2	20677511	12099	5
23526	1346	Port Input	1	20678741	13330	4
23526	1346	Response	2	20678741	13330	4
23526	1346	Port Input	1	20680048	14637	4
23526	1346	Response	2	20680048	14637	4
23526	1346	Port Input	1	20681335	15924	4
23526	1346	Response	2	20681335	15924	4
23526	1346	Port Input	1	20682786	17375	6
23526	1346	Response	2	20682786	17375	6
23526	1346	Port Input	1	20684127	18715	4
23526	1346	Response	2	20684127	18715	4
23526	1346	Port Input	1	20685298	19887	4
23526	1346	Response	2	20685298	19887	4
23526	1346	Port Input	1	20686648	21237	10
23526	1346	Response	2	20686648	21237	10
23526	1346	Port Input	1	20688231	22820	4
23526	1346	Response	2	20688231	22820	4
23526	1346	Port Input	1	20689878	24467	7
23526	1346	Response	2	20689878	24467	7
23526	1346	Port Input	1	20691567	26155	4
23526	1346	Response	2	20691567	26155	4
23526	1347	Nothing	19	20698517	0	1			0		other	0
23526	1347	Port Input	1	20699851	1334	4
23526	1347	Response	2	20699851	1334	4
23526	1347	Port Input	1	20701239	2722	5
23526	1347	Response	2	20701239	2722	5
23526	1347	Port Input	1	20702781	4264	4
23526	1347	Response	2	20702781	4264	4
23526	1347	Port Input	1	20707527	9010	4
23526	1347	Response	2	20707527	9010	4
23526	1347	Port Input	1	20709354	10837	4
23526	1347	Response	2	20709354	10837	4
23526	1347	Port Input	1	20710572	12055	4
23526	1347	Response	2	20710572	12055	4
23526	1347	Port Input	2	20712079	13562	4
23526	1347	Response	3	20712079	13562	4
23526	1347	Port Input	2	20713431	14914	4
23526	1347	Response	3	20713431	14914	4
23526	1347	Port Input	2	20714827	16310	4
23526	1347	Response	3	20714827	16310	4
23526	1347	Port Input	1	20716201	17684	4
23526	1347	Response	2	20716201	17684	4
23526	1348	Nothing	19	20716637	0	1			0		other	0
23526	1348	Port Input	2	20717616	980	4
23526	1348	Response	3	20717616	980	4
23526	1349	Nothing	19	20735080	0	1			0		other	0
23526	1349	Port Input	1	20753469	18389	5
23526	1349	Response	2	20753469	18389	5
23526	1349	Port Input	1	20755362	20282	4
23526	1349	Response	2	20755362	20282	4
23526	1350	Nothing	19	20763254	0	1			0		other	0
23526	1350	Port Input	2	20765472	2218	4
23526	1350	Response	3	20765472	2218	4
23526	1350	Port Input	1	20768609	5355	5
23526	1350	Response	2	20768609	5355	5
23526	1351	Nothing	19	20788325	0	1			0		other	0
