Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/10/2023 11:01:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10496	0	1			0		other	0
23508	1	Manual	07/10/2023 10:20:04	10652	156	NA
23508	1268	Response	3	20501390	37871	5
23508	1269	Nothing	19	20503214	0	1			0		other	0
23508	1269	Port Input	1	20503409	195	6
23508	1269	Response	2	20503409	195	6
23508	1269	Port Input	1	20505904	2689	6
23508	1269	Response	2	20505904	2689	6
23508	1269	Port Input	2	20505941	2727	5
23508	1269	Response	3	20505941	2727	5
23508	1269	Port Input	2	20510813	7598	5
23508	1269	Response	3	20510813	7598	5
23508	1269	Port Input	2	20516470	13256	5
23508	1269	Response	3	20516470	13256	5
23508	1269	Port Input	1	20517466	14252	5
23508	1269	Response	2	20517466	14252	5
23508	1269	Port Input	2	20517636	14422	5
23508	1269	Response	3	20517636	14422	5
23508	1269	Port Input	2	20522598	19384	5
23508	1269	Response	3	20522598	19384	5
23508	1269	Port Input	2	20525933	22719	5
23508	1269	Response	3	20525933	22719	5
23508	1269	Port Input	2	20529560	26346	5
23508	1269	Response	3	20529560	26346	5
23508	1269	Port Input	1	20529987	26773	5
23508	1269	Response	2	20529987	26773	5
23508	1270	Nothing	19	20538467	0	1			0		other	0
23508	1270	Port Input	2	20540011	1544	4
23508	1270	Response	3	20540011	1544	4
23508	1270	Port Input	1	20540800	2333	5
23508	1270	Response	2	20540800	2333	5
23508	1270	Port Input	1	20545215	6747	4
23508	1270	Response	2	20545215	6747	4
23508	1270	Port Input	2	20545726	7259	5
23508	1270	Response	3	20545726	7259	5
23508	1270	Port Input	2	20547150	8683	5
23508	1270	Response	3	20547150	8683	5
23508	1270	Port Input	2	20547631	9164	5
23508	1270	Port Input	1	20548536	10069	5
23508	1270	Response	2	20548536	10069	5
23508	1270	Port Input	1	20548694	10227	4
23508	1270	Port Input	2	20548909	10442	6
23508	1270	Response	3	20548909	10442	6
23508	1270	Port Input	1	20552489	14022	5
23508	1270	Response	2	20552489	14022	5
23508	1270	Port Input	2	20552654	14187	5
23508	1270	Response	3	20552654	14187	5
23508	1270	Port Input	1	20554873	16406	5
23508	1270	Response	2	20554873	16406	5
23508	1270	Port Input	1	20554919	16452	5
23508	1270	Port Input	1	20555438	16971	5
23508	1270	Response	2	20555438	16971	5
23508	1270	Port Input	2	20555767	17299	5
23508	1270	Response	3	20555767	17299	5
23508	1271	Nothing	19	20556263	0	1			0		other	0
23508	1271	Port Input	2	20559958	3695	5
23508	1271	Response	3	20559958	3695	5
23508	1271	Port Input	2	20560609	4346	6
23508	1271	Response	3	20560609	4346	6
23508	1271	Port Input	2	20581446	25183	4
23508	1271	Response	3	20581446	25183	4
23508	1271	Port Input	1	20583742	27480	5
23508	1271	Response	2	20583742	27480	5
23508	1271	Port Input	2	20583766	27503	5
23508	1271	Response	3	20583766	27503	5
23508	1271	Port Input	1	20585891	29628	5
23508	1271	Response	2	20585891	29628	5
23508	1271	Port Input	2	20586181	29918	5
23508	1271	Response	3	20586181	29918	5
23508	1271	Port Input	1	20588706	32443	6
23508	1271	Response	2	20588706	32443	6
23508	1271	Port Input	1	20590303	34040	5
23508	1271	Response	2	20590303	34040	5
23508	1271	Port Input	2	20590908	34645	4
23508	1271	Response	3	20590908	34645	4
23508	1271	Port Input	2	20592754	36491	5
23508	1271	Response	3	20592754	36491	5
23508	1271	Port Input	2	20592820	36557	5
23508	1271	Port Input	1	20592949	36686	5
23508	1271	Response	2	20592949	36686	5
23508	1271	Port Input	1	20593104	36841	4
23508	1271	Port Input	1	20593214	36951	5
23508	1271	Port Input	2	20593703	37440	5
23508	1271	Response	3	20593703	37440	5
23508	1272	Nothing	19	20594398	0	1			0		other	0
23508	1272	Port Input	2	20594450	52	7
23508	1272	Response	3	20594450	52	7
23508	1272	Port Input	1	20594549	151	5
23508	1272	Response	2	20594549	151	5
23508	1272	Port Input	2	20598380	3983	5
23508	1272	Response	3	20598380	3983	5
23508	1272	Port Input	2	20600744	6346	5
23508	1272	Response	3	20600744	6346	5
23508	1272	Port Input	2	20602009	7611	5
23508	1272	Response	3	20602009	7611	5
23508	1272	Port Input	2	20603097	8700	4
23508	1272	Response	3	20603097	8700	4
23508	1272	Port Input	2	20604704	10307	5
23508	1272	Port Input	2	20610096	15698	5
23508	1272	Response	3	20610096	15698	5
23508	1272	Port Input	2	20613826	19428	5
23508	1272	Response	3	20613826	19428	5
23508	1272	Port Input	2	20614241	19843	5
23508	1272	Response	3	20614241	19843	5
23508	1272	Port Input	2	20620766	26368	5
23508	1272	Response	3	20620766	26368	5
23508	1272	Port Input	2	20624400	30003	4
23508	1272	Response	3	20624400	30003	4
23508	1272	Port Input	2	20628064	33666	5
23508	1272	Response	3	20628064	33666	5
23508	1272	Port Input	2	20636387	41989	5
23508	1272	Response	3	20636387	41989	5
23508	1272	Port Input	1	20637553	43155	5
23508	1272	Response	2	20637553	43155	5
23508	1272	Port Input	2	20640476	46078	5
23508	1272	Response	3	20640476	46078	5
23508	1273	Nothing	51	20640483	0	1			0		other	0
23508	1273	Port Input	2	20643976	3492	5
23508	1273	Response	3	20643976	3492	5
23508	1274	Nothing	1000	20643993	0	1			0		other	0
23508	1275	Nothing	62	20644103	0	1			0		other	0
23508	1276	Nothing	101	20644222	0	1			0		other	0
23508	1276	Port Input	2	20677192	32970	5
23508	1276	Response	3	20677192	32970	5
23508	1277	Nothing	19	20677934	0	1			0		other	0
23508	1277	Port Input	2	20679337	1402	5
23508	1277	Response	3	20679337	1402	5
23508	1277	Port Input	1	20679409	1475	5
23508	1277	Response	2	20679409	1475	5
23508	1277	Port Input	1	20681353	3419	5
23508	1277	Response	2	20681353	3419	5
23508	1277	Port Input	2	20681517	3582	5
23508	1277	Response	3	20681517	3582	5
23508	1277	Port Input	1	20687658	9724	5
23508	1277	Response	2	20687658	9724	5
23508	1277	Port Input	2	20689937	12003	5
23508	1277	Response	3	20689937	12003	5
23508	1277	Port Input	2	20690667	12733	5
23508	1277	Response	3	20690667	12733	5
23508	1277	Port Input	2	20690797	12863	5
23508	1277	Port Input	2	20690817	12883	5
23508	1277	Port Input	1	20691644	13710	4
23508	1277	Response	2	20691644	13710	4
23508	1277	Port Input	2	20691919	13984	4
23508	1277	Response	3	20691919	13984	4
23508	1277	Port Input	1	20693666	15732	5
23508	1277	Response	2	20693666	15732	5
23508	1277	Port Input	2	20694216	16282	5
23508	1277	Response	3	20694216	16282	5
23508	1278	Nothing	19	20695944	0	1			0		other	0
23508	1278	Port Input	2	20696862	919	5
23508	1278	Response	3	20696862	919	5
23508	1278	Port Input	2	20697874	1930	5
23508	1278	Port Input	2	20705470	9527	5
23508	1278	Response	3	20705470	9527	5
23508	1278	Port Input	2	20710330	14387	4
23508	1278	Response	3	20710330	14387	4
23508	1279	Nothing	19	20713548	0	1			0		other	0
23508	1281	Nothing	51	20727332	0	1			0		other	0
23508	1282	Nothing	77	20747344	0	1			0		other	0
23508	1282	Port Input	1	20747608	264	4
23508	1282	Response	2	20747608	264	4
23508	1282	Port Input	1	20748799	1456	4
23508	1282	Response	2	20748799	1456	4
23508	1282	Port Input	1	20750272	2928	5
23508	1282	Response	2	20750272	2928	5
23508	1283	Nothing	1000	20777352	0	1			0		other	0
23508	1284	Nothing	19	20780430	0	0			0		other	0
23508	1285	Nothing	51	20804687	0	1			0		other	0
23508	1285	Port Input	1	20807495	2808	5
23508	1285	Response	2	20807495	2808	5
23508	1286	Nothing	1000	20807512	0	0			0		other	0
23508	1287	Nothing	62	20807623	0	0			0		other	0
23508	1288	Nothing	100	20807749	0	0			0		false_alarm	6859
23508	1288	Port Input	1	20808537	789	4
23508	1288	Response	2	20808537	789	4
23508	1288	Port Input	1	20809845	2097	4
23508	1288	Response	2	20809845	2097	4
23508	1288	Port Input	1	20810919	3170	5
23508	1288	Response	2	20810919	3170	5
23508	1288	Port Input	1	20812090	4341	5
23508	1288	Response	2	20812090	4341	5
23508	1288	Port Input	1	20813380	5631	5
23508	1288	Response	2	20813380	5631	5
23508	1288	Port Input	1	20814805	7057	4
23508	1288	Response	2	20814805	7057	4
23508	1288	Port Input	1	20816291	8543	5
23508	1288	Response	2	20816291	8543	5
23508	1288	Port Input	1	20817777	10029	5
23508	1288	Response	2	20817777	10029	5
23508	1288	Port Input	1	20819028	11279	5
23508	1288	Response	2	20819028	11279	5
23508	1288	Port Input	1	20820719	12970	6
23508	1288	Response	2	20820719	12970	6
23508	1288	Port Input	1	20822362	14613	5
23508	1288	Response	2	20822362	14613	5
23508	1288	Port Input	1	20824202	16453	5
23508	1288	Response	2	20824202	16453	5
23508	1288	Port Input	1	20825597	17848	5
23508	1288	Response	2	20825597	17848	5
23508	1288	Port Input	1	20827400	19652	5
23508	1288	Response	2	20827400	19652	5
23508	1288	Port Input	1	20829064	21316	5
23508	1288	Response	2	20829064	21316	5
23508	1288	Port Input	1	20835937	28188	5
23508	1288	Response	2	20835937	28188	5
23508	1288	Port Input	1	20837348	29600	5
23508	1288	Response	2	20837348	29600	5
23508	1289	Nothing	19	20841441	0	1			0		other	0
23508	1290	Nothing	51	20867624	0	1			0		other	0
23508	1290	Port Input	1	20869981	2357	5
23508	1290	Response	2	20869981	2357	5
23508	1291	Nothing	1000	20869998	0	1			0		other	0
23508	1292	Nothing	62	20870108	0	0			0		other	0
23508	1293	Nothing	100	20870232	0	1			0		false_alarm	6900
23508	1293	Port Input	1	20870951	719	5
23508	1293	Response	2	20870951	719	5
23508	1293	Port Input	1	20872211	1980	5
23508	1293	Response	2	20872211	1980	5
23508	1293	Port Input	1	20873372	3140	4
23508	1293	Response	2	20873372	3140	4
23508	1293	Port Input	1	20874499	4268	5
23508	1293	Response	2	20874499	4268	5
23508	1293	Port Input	1	20875963	5731	5
23508	1293	Response	2	20875963	5731	5
23508	1293	Port Input	1	20877246	7014	5
23508	1293	Response	2	20877246	7014	5
23508	1293	Port Input	1	20878818	8586	5
23508	1293	Response	2	20878818	8586	5
23508	1293	Port Input	1	20880228	9997	5
23508	1293	Response	2	20880228	9997	5
23508	1293	Port Input	1	20881565	11334	6
23508	1293	Response	2	20881565	11334	6
23508	1293	Port Input	1	20883147	12916	5
23508	1293	Response	2	20883147	12916	5
23508	1293	Port Input	1	20884528	14296	5
23508	1293	Response	2	20884528	14296	5
23508	1293	Port Input	1	20886130	15898	5
23508	1293	Response	2	20886130	15898	5
23508	1293	Port Input	1	20887911	17679	5
23508	1293	Response	2	20887911	17679	5
23508	1293	Port Input	1	20889568	19336	5
23508	1293	Response	2	20889568	19336	5
23508	1294	Nothing	19	20903794	0	1			0		other	0
23508	1294	Port Input	2	20913643	9849	5
23508	1294	Response	3	20913643	9849	5
23508	1294	Port Input	1	20914983	11188	5
23508	1294	Response	2	20914983	11188	5
23508	1294	Port Input	1	20916473	12679	5
23508	1294	Response	2	20916473	12679	5
23508	1295	Nothing	19	20939928	0	1			0		other	0
23508	1295	Port Input	1	20945206	5278	5
23508	1295	Response	2	20945206	5278	5
23508	1295	Port Input	1	20946453	6525	4
23508	1295	Response	2	20946453	6525	4
23508	1295	Port Input	1	20947891	7963	5
23508	1295	Response	2	20947891	7963	5
23508	1296	Nothing	19	20953071	0	1			0		other	0
23508	1296	Port Input	2	20975700	22629	4
23508	1296	Response	3	20975700	22629	4
23508	1296	Port Input	1	20976783	23712	4
23508	1296	Response	2	20976783	23712	4
23508	1296	Port Input	1	20978243	25172	5
23508	1296	Response	2	20978243	25172	5
23508	1297	Nothing	19	20995708	0	1			0		other	0
23508	1297	Port Input	2	20995838	130	5
23508	1297	Response	3	20995838	130	5
23508	1297	Port Input	2	21030626	34917	5
23508	1297	Response	3	21030626	34917	5
23508	1298	Nothing	19	21043980	0	1			0		other	0
23508	1299	Nothing	52	21062111	0	1			0		other	0
23508	1299	Port Input	2	21064283	2172	5
23508	1299	Response	3	21064283	2172	5
23508	1300	Nothing	1000	21064300	0	0			0		other	0
23508	1301	Nothing	62	21064408	0	0			0		other	0
23508	1302	Nothing	111	21064536	0	1			0		false_alarm	6961
23508	1302	Port Input	2	21065298	762	5
23508	1302	Response	3	21065298	762	5
23508	1302	Port Input	2	21068407	3872	5
23508	1302	Response	3	21068407	3872	5
23508	1302	Port Input	2	21069595	5059	5
23508	1302	Response	3	21069595	5059	5
23508	1302	Port Input	2	21070770	6234	5
23508	1302	Response	3	21070770	6234	5
23508	1302	Port Input	2	21072063	7528	5
23508	1302	Response	3	21072063	7528	5
23508	1302	Port Input	2	21073495	8959	5
23508	1302	Response	3	21073495	8959	5
23508	1302	Port Input	2	21074900	10364	5
23508	1302	Response	3	21074900	10364	5
23508	1302	Port Input	2	21076357	11822	5
23508	1302	Response	3	21076357	11822	5
23508	1302	Port Input	2	21077962	13427	5
23508	1302	Response	3	21077962	13427	5
23508	1302	Port Input	2	21079542	15007	6
23508	1302	Response	3	21079542	15007	6
23508	1302	Port Input	2	21081253	16717	5
23508	1302	Response	3	21081253	16717	5
23508	1302	Port Input	1	21096162	31626	5
23508	1302	Response	2	21096162	31626	5
23508	1302	Port Input	2	21097412	32876	5
23508	1302	Response	3	21097412	32876	5
23508	1303	Nothing	19	21098615	0	0			0		other	0
23508	1303	Port Input	2	21098802	187	5
23508	1303	Response	3	21098802	187	5
23508	1303	Port Input	2	21100384	1769	5
23508	1303	Response	3	21100384	1769	5
23508	1303	Port Input	2	21121179	22564	5
23508	1303	Response	3	21121179	22564	5
23508	1303	Port Input	1	21122196	23581	4
23508	1303	Response	2	21122196	23581	4
23508	1303	Port Input	2	21123606	24991	5
23508	1303	Response	3	21123606	24991	5
23508	1303	Port Input	1	21125423	26808	4
23508	1303	Response	2	21125423	26808	4
23508	1304	Nothing	19	21146526	0	1			0		other	0
23508	1304	Port Input	1	21160201	13675	4
23508	1304	Response	2	21160201	13675	4
23508	1304	Port Input	2	21161541	15015	4
23508	1304	Response	3	21161541	15015	4
23508	1305	Nothing	19	21171653	0	1			0		other	0
23508	1306	Nothing	51	21198399	0	1			0		other	0
23508	1306	Port Input	2	21201108	2709	5
23508	1306	Response	3	21201108	2709	5
23508	1307	Nothing	1004	21201125	0	1			0		other	0
23508	1308	Nothing	63	21201239	0	0			0		other	0
23508	1309	Nothing	101	21201359	0	1			0		false_alarm	7012
23508	1309	Port Input	2	21202780	1421	4
23508	1309	Response	3	21202780	1421	4
23508	1310	Nothing	19	21234941	0	0			0		other	0
23508	1310	Port Input	2	21237683	2742	5
23508	1310	Response	3	21237683	2742	5
23508	1310	Port Input	1	21239105	4165	5
23508	1310	Response	2	21239105	4165	5
23508	1311	Nothing	19	21262353	0	0			0		other	0
23508	1311	Port Input	1	21263277	924	5
23508	1311	Response	2	21263277	924	5
23508	1312	Nothing	19	21275175	0	0			0		other	0
23508	1314	Nothing	51	21287553	0	1			0		other	0
23508	1314	Port Input	2	21289895	2341	5
23508	1314	Response	3	21289895	2341	5
23508	1315	Nothing	1000	21289915	0	1			0		other	0
23508	1316	Nothing	62	21290026	0	1			0		other	0
23508	1317	Nothing	101	21290147	0	1			0		false_alarm	7029
23508	1317	Port Input	2	21291145	998	5
23508	1317	Response	3	21291145	998	5
23508	1318	Nothing	19	21323737	0	0			0		other	0
23508	1318	Port Input	2	21335122	11385	6
23508	1318	Response	3	21335122	11385	6
23508	1319	Nothing	19	21342287	0	1			0		other	0
23508	1319	Port Input	2	21367462	25175	4
23508	1319	Response	3	21367462	25175	4
23508	1320	Nothing	19	21369258	0	1			0		other	0
23508	1321	Nothing	52	21392529	0	1			0		other	0
23508	1321	Port Input	2	21395026	2497	4
23508	1321	Response	3	21395026	2497	4
23508	1322	Nothing	1003	21395042	0	1			0		other	0
23508	1323	Nothing	63	21395154	0	0			0		other	0
23508	1324	Nothing	111	21395281	0	0			0		false_alarm	7044
23508	1324	Port Input	2	21396131	850	4
23508	1324	Response	3	21396131	850	4
23508	1324	Port Input	2	21399533	4252	6
23508	1324	Response	3	21399533	4252	6
23508	1324	Port Input	2	21400726	5444	5
23508	1324	Response	3	21400726	5444	5
23508	1324	Port Input	2	21402054	6773	4
23508	1324	Response	3	21402054	6773	4
23508	1324	Port Input	2	21403478	8197	5
23508	1324	Response	3	21403478	8197	5
23508	1324	Port Input	2	21404924	9643	5
23508	1324	Response	3	21404924	9643	5
23508	1324	Port Input	2	21406356	11075	5
23508	1324	Response	3	21406356	11075	5
23508	1324	Port Input	2	21407864	12583	4
23508	1324	Response	3	21407864	12583	4
23508	1324	Port Input	2	21409473	14192	5
23508	1324	Response	3	21409473	14192	5
23508	1324	Port Input	2	21410909	15627	5
23508	1324	Response	3	21410909	15627	5
23508	1324	Port Input	1	21412558	17277	4
23508	1324	Response	2	21412558	17277	4
23508	1324	Port Input	1	21414209	18927	5
23508	1324	Response	2	21414209	18927	5
23508	1324	Port Input	2	21415599	20317	5
23508	1324	Response	3	21415599	20317	5
23508	1324	Port Input	2	21417287	22006	5
23508	1324	Response	3	21417287	22006	5
23508	1325	Nothing	19	21429145	0	1			0		other	0
23508	1326	Nothing	51	21446214	0	1			0		other	0
23508	1326	Port Input	2	21447513	1299	5
23508	1326	Response	3	21447513	1299	5
23508	1327	Nothing	1001	21447531	0	1			0		other	0
23508	1328	Nothing	63	21447643	0	1			0		other	0
23508	1329	Nothing	101	21447764	0	1			0		false_alarm	7079
23508	1329	Port Input	2	21450233	2470	5
23508	1329	Response	3	21450233	2470	5
23508	1329	Port Input	1	21451802	4039	5
23508	1329	Response	2	21451802	4039	5
23508	1330	Nothing	19	21481259	0	1			0		other	0
23508	1331	Nothing	52	21526333	0	0			0		other	0
23508	1332	Nothing	77	21546344	0	1			0		other	0
23508	1333	Nothing	1000	21576353	0	1			0		other	0
23508	1334	Nothing	19	21579387	0	1			0		other	0
23508	1334	Port Input	2	21588399	9012	5
23508	1334	Response	3	21588399	9012	5
23508	1335	Nothing	19	21603184	0	1			0		other	0
23508	1336	Nothing	51	21645573	0	1			0		other	0
23508	1336	Port Input	2	21648613	3041	5
23508	1336	Response	3	21648613	3041	5
23508	1337	Nothing	1003	21648630	0	1			0		other	0
23508	1338	Nothing	63	21648743	0	0			0		other	0
23508	1339	Nothing	101	21648863	0	1			0		false_alarm	7097
23508	1339	Port Input	2	21649930	1068	5
23508	1339	Response	3	21649930	1068	5
23508	1340	Nothing	19	21682587	0	0			0		other	0
23508	1342	Nothing	51	21697664	0	1			0		other	0
23508	1343	Nothing	77	21717674	0	1			0		other	0
23508	1344	Nothing	1000	21747682	0	0			0		other	0
23508	1345	Nothing	19	21750692	0	1			0		other	0
23508	1346	Nothing	51	21769548	0	0			0		other	0
23508	1346	Port Input	2	21772410	2863	5
23508	1346	Response	3	21772410	2863	5
23508	1347	Nothing	1002	21772428	0	1			0		other	0
23508	1348	Nothing	63	21772542	0	1			0		other	0
23508	1349	Nothing	101	21772663	0	1			0		other	0
23508	1350	Nothing	19	21806579	0	1			0		other	0
23508	1351	Nothing	52	21832662	0	0			0		other	0
23508	1352	Nothing	77	21852672	0	1			0		other	0
23508	1353	Nothing	1000	21882680	0	0			0		other	0
23508	1354	Nothing	19	21885725	0	1			0		other	0
23508	1355	Nothing	52	21909914	0	1			0		other	0
23508	1355	Port Input	2	21912831	2918	5
23508	1355	Response	3	21912831	2918	5
23508	1356	Nothing	1000	21912848	0	1			0		other	0
23508	1357	Nothing	62	21912958	0	1			0		other	0
23508	1358	Nothing	111	21913083	0	1			0		false_alarm	7121
23508	1358	Port Input	2	21913983	900	5
23508	1358	Response	3	21913983	900	5
23508	1358	Port Input	2	21917076	3993	4
23508	1358	Response	3	21917076	3993	4
23508	1358	Port Input	2	21918290	5208	5
23508	1358	Response	3	21918290	5208	5
23508	1358	Port Input	2	21919546	6463	5
23508	1358	Response	3	21919546	6463	5
